gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Plxnd1	0.0019416718520724975	0.41551803658348363	0.286	0.138	1	7.916662819154363e-5	-2.8094154681475563	0.283	0.175	1	0.035595810085877005	-3.0148817015868463	0.261	0.191	1	4.5474479996919066e-7	-12.955301903308445	0.312	0.184	0.010191740456909501	0.035595810085877005	1.8189779591201392e-6
Rmnd5a	0.03628911986350885	-3.4519968001453405	0.612	0.478	1	2.14804815657377e-4	-92.21347945955517	0.824	0.68	1	1.708898711815471e-9	-56.64308652450228	0.899	0.655	3.829983792920833e-5	1.605857562746047e-33	-10.935271097345009	0.912	0.603	3.599047969626441e-29	0.03628911986350885	6.423430250984198e-33
1190007I07Rik	0.011332295140037604	-9.496981068228052	0.163	0.32	1	0.03644638708014306	-2.6521931552024243	0.091	0.141	1	9.575347313982898e-4	-7.004976866266177	0.13	0.241	1	0.02260376720252504	-2.706252822274683	0.132	0.185	1	0.03644638708014306	0.003824641199931556
Pdia3	0.020269662250034928	-53.96675550122273	0.449	0.599	1	2.445146927127625e-5	-24.50877050318632	0.209	0.334	0.5480063293078433	2.7218345110385214e-4	-56.71755622811668	0.399	0.484	1	0.03656038503931401	-28.505647755865695	0.436	0.447	1	0.03656038503931401	9.780228989748306e-5
Ncl	0.0019710538699252555	-319.8260576459768	0.857	0.864	1	0.0029636908456240696	-445.6963928034492	0.668	0.661	1	0.007164170348487379	-588.086029120825	0.899	0.796	1	0.036886659712735755	-446.3350623771996	0.836	0.767	1	0.036886659712735755	0.007860935775056328
Adh5	0.001542477731357406	-19.659864060228017	0.347	0.576	1	5.078417502234716e-4	-24.37780653964258	0.294	0.386	1	4.0976471080929485e-4	-23.62935361422235	0.362	0.461	1	0.0372264005013916	-26.852119928644008	0.388	0.411	1	0.0372264005013916	0.0016380516757092867
Dlgap5	0.0373521515906648	-2.047836237622233	0.041	0.144	1	2.564772162091171e-6	-4.41119501485725	0.043	0.169	0.05748167369678732	3.8697602363577927e-8	-13.522475380933301	0.043	0.24	8.672906641725085e-4	4.013276892110697e-5	-10.045998646526591	0.032	0.113	0.8994556170598494	0.0373521515906648	1.547904004692856e-7
Pold3	0.03736669887486207	-0.8872511903204069	0.204	0.335	1	8.849031127480718e-6	-2.1106942372686084	0.032	0.146	0.19832448562909785	1.387120828297522e-6	-3.5122433655738328	0.058	0.226	0.031088152003804062	1.3907463184352063e-5	-1.3703512871370103	0.044	0.137	0.31169406488769846	0.03736669887486207	5.548471768575611e-6
Psph	0.002417001590546442	-2.8732084187234657	0.082	0.277	1	1.4710606579100845e-4	-3.1157176966322804	0.112	0.222	1	8.061285176693142e-5	-5.056383510978324	0.167	0.308	1	0.037467129586469576	-2.1861818082503435	0.196	0.247	1	0.037467129586469576	3.2241241857189183e-4
Med21	0.03752615000041888	-20.426874535559584	0.327	0.454	1	8.976407424594922e-4	-17.452725765406594	0.15	0.245	1	0.008491612049968046	-7.080443156513533	0.304	0.375	1	0.023134248097137905	-17.765405439055485	0.22	0.275	1	0.03752615000041888	0.003585731308901662
Nsmce4a	7.400066288733553e-5	-18.840221679825653	0.469	0.69	1	1.0311108426874747e-4	-17.326211181099413	0.31	0.401	1	7.857690234929415e-6	-26.621681634151315	0.399	0.505	0.17610655354523805	0.03755069031086633	-23.094832018156254	0.392	0.415	1	0.03755069031086633	3.143039048188334e-5
Hspa14	0.0013012661237607995	-22.659822476530096	0.408	0.593	1	2.2578347964548176e-5	-25.78826774888924	0.209	0.336	0.5060259345814537	2.192366977305619e-6	-21.83985599917394	0.268	0.444	0.049135328695373535	0.037602278420987824	-10.850208449835748	0.316	0.355	1	0.037602278420987824	8.769439070426844e-6
Ndufv1	0.018704089621225675	-7.2618280459505655	0.408	0.532	1	3.374753265810721e-4	-10.912250901639757	0.23	0.336	1	0.0011112328715289993	-17.94847572497713	0.304	0.414	1	0.03783262983125645	-11.843059168147649	0.3	0.345	1	0.03783262983125645	0.0013492181224747269
Nabp2	0.03792345217432706	-3.0198505224890964	0.143	0.277	1	0.011994896982544476	-1.7814434778277783	0.091	0.154	1	1.4175793753468844e-6	-10.459183985593398	0.065	0.235	0.031770788960274375	3.5308268540920775e-4	-5.599895891606526	0.1	0.183	1	0.03792345217432706	5.670305444211218e-6
Snx5	0.038063615972908825	-29.369534601968375	0.224	0.356	1	3.15609871139473e-5	-17.98606148836775	0.118	0.243	0.7073448431977869	3.204790464170908e-5	-19.92657165731129	0.188	0.336	0.7182576388299838	2.006542324760193e-5	-19.408953140446023	0.172	0.285	0.4497062658252544	0.038063615972908825	8.025927729546204e-5
Tfam	0.009223530128525826	-7.598890772908463	0.163	0.333	1	0.0017519168880686263	-7.512196450034942	0.155	0.244	1	9.967380912603247e-4	-8.383705767677363	0.254	0.361	1	0.03815587808927119	-8.214270034820952	0.24	0.282	1	0.03815587808927119	0.003980995404103504
Sec61g	0.0012839914984882552	-258.0087707391832	0.918	0.903	1	4.375499870203187e-9	-106.8520260457974	0.711	0.78	9.806370309099382e-5	9.972303578774968e-5	-105.6794910909014	0.819	0.777	1	0.03846060759457708	-74.59758814715153	0.824	0.728	1	0.03846060759457708	1.7501999365942767e-8
Ube2t	0.038507127359089406	-0.5669097471125982	0.122	0.267	1	1.575484087181806e-6	-3.3225561312244545	0.048	0.181	0.035309749361918635	1.6758930067918912e-7	-7.679831790505015	0.065	0.255	0.0037560114068219863	0.0013666492768987196	-1.7895968003349458	0.068	0.135	1	0.038507127359089406	6.70357034199733e-7
Sept11	0.03884932669412137	-2.614610178447298	0.163	0.29	1	1.556518270113533e-4	-2.187308099299228	0.064	0.165	1	1.681508957773831e-5	-7.710930897547687	0.123	0.274	0.37685978761627104	0.0022479191055607716	-10.958666261490151	0.148	0.222	1	0.03884932669412137	6.725866184654584e-5
Aifm1	0.038932145010509005	-1.8788612790163652	0.184	0.318	1	7.061011844155034e-4	-2.1338298920308802	0.102	0.198	1	4.293077866303274e-4	-6.399110472491876	0.188	0.306	1	0.0147165718828687	-4.503387531025712	0.176	0.232	1	0.038932145010509005	0.0017161256319279611
Prim1	0.03893874661967645	-4.3472865141712775	0.245	0.387	1	1.7169724107867266e-7	-8.737294452309296	0.021	0.161	0.003848078567055212	6.160748331127685e-11	-17.95494489337904	0.029	0.28	1.3807469159723367e-6	8.384481339276493e-9	-7.130826399917799	0.02	0.149	1.8791299577586477e-4	0.03893874661967645	2.4642993322233465e-10
Marcksl1	0.03894366772369954	-133.16350364783636	0.286	0.399	1	1.830856886611189e-5	-35.62965181470102	0.273	0.388	0.41033164542729966	2.6225579978325257e-5	-55.65458088359341	0.37	0.495	0.5877676984742257	0.03571512085278191	-65.01618761459537	0.544	0.429	1	0.03894366772369954	7.323226426683227e-5
Baz1b	0.039020234008242935	-0.7958504488780767	0.184	0.335	1	3.434915748939413e-5	-13.09325067959145	0.118	0.241	0.7698333176523012	3.045055671485806e-6	-29.00637214553257	0.21	0.37	0.06824578770933988	0.0015205771838212071	-25.063325247244308	0.22	0.305	1	0.039020234008242935	1.218016705187191e-5
Csk	0.009515950022004508	-7.170481729110001	0.245	0.395	1	0.008063253623190908	-8.555019933051673	0.289	0.353	1	0.039115066656220804	-14.818888503953767	0.406	0.446	1	0.008413270864715626	-10.93149749176335	0.36	0.418	1	0.039115066656220804	0.031865010875617245
Rpsa	2.46573876576867e-7	-896.9429282311493	1	0.971	0.005526213721840744	2.436347677032021e-8	-798.3372697931331	0.984	0.962	5.460342413764166e-4	0.0020159041573965925	-Inf	0.993	0.96	1	0.03929615692823925	-Inf	0.996	0.951	1	0.03929615692823925	9.74539035198068e-8
Nsfl1c	0.039345726325204146	-7.9242631822539575	0.245	0.37	1	0.035088575399263085	-16.58911939264799	0.214	0.271	1	2.536675096477687e-5	-21.32532183940598	0.232	0.384	0.5685196226225792	0.0017196875911944078	-6.318524635566906	0.228	0.311	1	0.039345726325204146	1.0146314309207119e-4
Eif2s1	2.673381525266419e-4	-44.82504330307885	0.653	0.782	1	1.6350372504735504e-5	-35.42788369706623	0.251	0.379	0.3664445485761321	2.57751894270294e-6	-44.11941758413494	0.362	0.492	0.05776735454385829	0.03975480811428919	-31.008312411708236	0.404	0.414	1	0.03975480811428919	1.0310035909256867e-5
Uchl5	0.03984001281885395	-21.51799660654831	0.367	0.523	1	9.055145443699708e-9	-18.139140547937874	0.107	0.291	2.0294391968419786e-4	9.895956507374003e-8	-40.27325333882635	0.225	0.411	0.0022178817724326618	0.0012931758541872961	-16.909426258565066	0.232	0.305	1	0.03984001281885395	3.622058128282495e-8
Tuba4a	0.03991700278273391	-15.56395700113834	0.102	0.218	1	0.0019411804227801334	-24.79423574450183	0.059	0.137	1	2.32566899263868e-4	-46.530429660213	0.116	0.241	1	1.908027477609062e-9	-29.98839092240278	0.06	0.215	4.27627118281743e-5	0.03991700278273391	7.632109888592829e-9
Cenpa	0.04006077941929221	-50.13922827731578	0.041	0.141	1	4.824252527658278e-9	-40.737165248871	0.086	0.263	1.0812114764987733e-4	1.568777984438437e-8	-70.55601130917705	0.138	0.343	3.5159452187234254e-4	4.49999200799965e-7	-47.29309989753546	0.064	0.185	0.010085382088328815	0.04006077941929221	1.9297009970992653e-8
Smn1	7.386939092616782e-4	-9.02632512140902	0.204	0.422	1	0.04011445497245224	-3.737537910880042	0.171	0.231	1	4.952898798577075e-4	-10.568332562405462	0.217	0.331	1	2.1937934767982665e-4	-7.549986262916032	0.152	0.249	1	0.04011445497245224	8.772286691604007e-4
Sdf2l1	0.04041736292459933	-82.906523985696	0.143	0.264	1	1.908136389935224e-6	-4.874260819139528	0.037	0.166	0.04276515277122824	6.828669457048549e-8	-24.948720416219448	0.036	0.227	0.0015304413987137207	5.804955172875223e-7	-15.687037947846422	0.044	0.158	0.01301006553344795	0.04041736292459933	2.7314675030350784e-7
Cd28	4.067320533602638e-4	3.062668647678826	0.347	0.165	1	0.04053188185682959	-12.11563454832284	0.54	0.459	1	5.386289732183027e-5	-10.21145052082231	0.681	0.471	1	2.5591628110286127e-9	-14.461712578490513	0.72	0.502	5.735595692077327e-5	0.04053188185682959	1.0236651204818584e-8
Tuba1c	0.04178456295177267	-27.105137821009855	0.02	0.111	1	5.543213328326813e-6	-12.067080593196248	0.011	0.118	0.12423449711446054	2.573716056391064e-5	-26.311132330630848	0.072	0.212	0.5768212425583652	1.9633193196493712e-6	-25.89883068873353	0.016	0.11	0.04400191259198171	0.04178456295177267	7.853254150891255e-6
Fam92a	0.04182095715698165	-4.443319286990412	0.143	0.267	1	6.349328417742802e-7	-7.399670711922077	0.053	0.197	0.014230114849845169	0.001632613949871456	-4.565898047920275	0.145	0.251	1	2.1611150832056056e-4	-11.260361469772782	0.092	0.177	1	0.04182095715698165	2.539728948259863e-6
Mrpl11	0.04196331590456756	-12.422804615552387	0.245	0.367	1	1.5293135742745106e-4	-9.450624798245576	0.203	0.319	1	9.535619529250176e-6	-10.378648463187266	0.217	0.376	0.21371230488955495	6.307888338078528e-5	-10.536366951612221	0.184	0.293	1	0.04196331590456756	3.814193255223011e-5
Uhrf1	0.04208992676556526	-10.672971751504923	0.143	0.266	1	3.887163015569124e-9	-14.399073995678975	0.048	0.224	8.711909750493521e-5	2.82148243860284e-9	-53.53581222220194	0.109	0.333	6.323506441396685e-5	1.3500555886888223e-6	-21.33307605503552	0.072	0.188	0.030257445853693884	0.04208992676556526	1.1285929706646772e-8
Rpl31	0.0018865101833104	-197.9562902001801	0.918	0.879	1	0.0011215624766644778	-144.6177336588626	0.813	0.782	1	0.04054998659873502	-187.9271874932169	0.862	0.789	1	0.04209069457143751	-157.35254448603806	0.828	0.756	1	0.04209069457143751	0.004478708134005699
Cd84	4.966531922241524e-5	-3.7652289585778793	0.265	0.095	1	0.042500317529791797	-1.8390791322267335	0.353	0.283	1	3.476329658785587e-6	-4.963184525410119	0.42	0.251	0.07791150031270258	3.0123145598845814e-6	-11.87826021510247	0.336	0.222	0.06751199391613324	0.042500317529791797	1.2049203795413624e-5
Snrpd3	3.716340870287893e-5	-43.04871971726782	0.714	0.802	0.8329063158489226	1.4046432859762502e-4	-38.248630720032196	0.417	0.497	1	1.7650529514746868e-5	-49.14211234876064	0.507	0.585	0.3955836674845068	0.042603345997178375	-35.522647005742066	0.54	0.537	1	0.042603345997178375	7.060024883382999e-5
Trappc1	0.005697819719869323	-2.275505678809922	0.041	0.204	1	0.00757094160928096	-4.754170436043088	0.123	0.196	1	2.2592889289765905e-4	-1.7071194619070855	0.145	0.277	1	0.04269544452404054	-8.325683629546024	0.144	0.192	1	0.04269544452404054	9.034093545292902e-4
Hspa9	0.04271814750411604	-25.965322776653935	0.367	0.5	1	9.113733344823154e-5	-49.10560386925697	0.123	0.241	1	9.177361579201852e-5	-34.445493178600714	0.239	0.367	1	0.020329055340719736	-24.21821039245338	0.3	0.339	1	0.04271814750411604	3.644995007395208e-4
Mrps25	0.014877740188587263	-14.347953865527776	0.122	0.271	1	4.148146561213089e-5	-7.615397810967284	0.102	0.223	0.9296826072990775	3.207933202239918e-8	-8.233728798809576	0.109	0.32	7.189619892860105e-4	0.04310668879427095	-6.424249344865162	0.212	0.255	1	0.04310668879427095	1.2831732191509548e-7
Wbp4	0.033306779188815964	-6.738207386106907	0.245	0.382	1	4.392559114766737e-4	-18.673097208278204	0.176	0.284	1	8.053199081234916e-5	-9.062816866100906	0.268	0.413	1	0.04319158117263687	-8.5111447319724	0.292	0.341	1	0.04319158117263687	3.2208905292921864e-4
Dynll1	0.0011090507717000542	-84.21945615795272	0.755	0.792	1	6.327313090509531e-7	-74.37009451333583	0.658	0.701	0.014180774098449962	0.037032372815072725	-109.57949726911605	0.899	0.789	1	0.04341647450527979	-129.38076553456605	0.932	0.826	1	0.04341647450527979	2.530922834111368e-6
Oxct1	0.04344176909351879	-1.8364346275677814	0.082	0.196	1	2.552079789739646e-7	-10.175572464134435	0.016	0.151	0.005719721224764494	7.574363238108022e-7	-6.724457563541161	0.051	0.225	0.0169756628892477	1.000924046260169e-4	-29.972771195368388	0.076	0.165	1	0.04344176909351879	1.0208315251092498e-6
Psmc2	0.018754959985599427	-27.348113773324766	0.449	0.588	1	1.5769502121975757e-7	-38.54641968756873	0.187	0.359	0.0035342608155772065	1.5672384784053942e-5	-41.469298361145505	0.37	0.492	0.351249487780217	0.04360867697991087	-25.067102129275245	0.38	0.405	1	0.04360867697991087	6.30779935672728e-7
Tsen15	0.04362305894596383	-0.6602720889871933	0.102	0.222	1	0.0041834414657809255	-0.9866354576771844	0.064	0.134	1	4.425727449886088e-4	-1.4695792561237424	0.08	0.194	1	0.006110487535183001	-0.6442422032331332	0.064	0.119	1	0.04362305894596383	0.001769116102856447
Emd	0.0011586772345425849	-6.596426391332733	0.184	0.404	1	0.0018576235774036922	-2.440015431695981	0.134	0.222	1	1.0913098248095706e-4	-5.222017300847875	0.181	0.319	1	0.04379925107078939	-3.5548068248239257	0.188	0.231	1	0.04379925107078939	4.364524776944758e-4
Tpm3-rs7	0.04391966062574925	-50.64515066509446	0.571	0.661	1	7.476262236235433e-6	-35.35073072528547	0.444	0.524	0.16755798923850854	0.017635759124019906	-57.375464924393846	0.594	0.568	1	0.005391436084338066	-37.603530761616085	0.484	0.511	1	0.04391966062574925	2.9904713579631114e-5
Smc6	0.04409981175033026	-11.619755405275198	0.49	0.611	1	1.1938916858595708e-8	-21.439305115693717	0.193	0.375	2.67575004634847e-4	5.5236922242374046e-8	-32.87459420906607	0.326	0.483	0.001237969901296087	3.406096062973644e-5	-39.15433796947263	0.388	0.46	0.7633742496336531	0.04409981175033026	4.775566657915641e-8
Kif20b	0.044606330417044135	-5.289601195818788	0.041	0.139	1	2.828750361522736e-7	-19.228480139384093	0.011	0.142	0.006339795310244756	1.6053290205494698e-8	-11.549095768361518	0.022	0.223	3.5978634008554714e-4	0.0016327459508329748	-7.582388048573195	0.048	0.109	1	0.044606330417044135	6.421315927573015e-8
Dpysl2	0.04499136648082248	-10.94338246875897	0.102	0.221	1	1.2449949953418304e-4	-1.5155426375604066	0.059	0.16	1	4.263434645110729e-4	-1.2821592564603936	0.087	0.205	1	0.036539253053455546	-84.7310504335029	0.096	0.141	1	0.04499136648082248	4.979050051032179e-4
Ppil1	0.04539710085060624	-19.385259793762227	0.224	0.346	1	7.477349660510756e-7	-9.84492545210333	0.048	0.187	0.016758236059136705	1.1593847925514347e-10	-12.091138324177011	0.036	0.283	2.5984131970662756e-6	3.150821044175033e-7	-12.810413944638887	0.06	0.183	0.007061620124205083	0.04539710085060624	4.6375391693992366e-10
Atp5g2	0.04547943388066084	-3.920700013093056	0.184	0.307	1	2.9534857539384793e-4	-2.3783008987379652	0.091	0.191	1	1.1027023364846857e-4	-113.07247659559825	0.768	0.726	1	0.0010424535141766939	-91.47210974310445	0.632	0.642	1	0.04547943388066084	4.410079828104874e-4
Uqcrq	9.683283238016767e-5	-83.01117783731044	0.837	0.874	1	3.624043340602815e-9	-85.11566365754808	0.529	0.647	8.12220593495903e-5	4.957640731980787e-8	-115.32817227828173	0.63	0.688	0.001111106440851534	0.04558844113986086	-84.88585088280007	0.712	0.651	1	0.04558844113986086	1.4496173283609135e-8
Parp2	0.04597915981869378	-2.863739711176593	0.082	0.191	1	5.665864320472848e-4	-0.9139332896922489	0.059	0.149	1	1.571641936756615e-4	-11.743469051083359	0.101	0.233	1	0.019184437203417545	-3.035053643306607	0.108	0.159	1	0.04597915981869378	6.285085867275829e-4
Spcs3	0.043072638599339005	-8.212651154669949	0.245	0.379	1	1.7633647113077596e-5	-1.0117869172794414	0.048	0.165	0.3952052990982951	0.010988463545323998	-3.3650644813806254	0.138	0.224	1	0.04606814207712663	-1.4919591146490643	0.144	0.19	1	0.04606814207712663	7.053272280117968e-5
Ccdc124	0.046410939852617766	-3.06992277823822	0.204	0.335	1	4.249312077301034e-6	-6.5923256436549575	0.134	0.276	0.09523558227647076	2.553830040979538e-6	-11.799558863944307	0.225	0.389	0.0572364388784334	0.03894340064991385	-6.18952706569593	0.228	0.275	1	0.046410939852617766	1.0215281031697516e-5
Tusc3	0.046641913665604134	-1.4153921265175706	0.163	0.285	1	2.1512565240314542e-5	-1.0436833750388808	0.07	0.19	0.48213961216592954	7.580673011920907e-5	-2.2348612866035915	0.145	0.292	1	0.02061216586623483	-16.794412936593233	0.208	0.262	1	0.046641913665604134	8.604748425830189e-5
Eprs	0.019810365763507365	-20.70607131788626	0.286	0.417	1	0.011674141872503454	-25.919766559090547	0.16	0.231	1	0.014606002217103412	-42.42420068008213	0.326	0.397	1	0.04731816797983664	-23.22129665487097	0.316	0.352	1	0.04731816797983664	0.045885199454675576
Anxa2	2.916548413441234e-4	-221.8078729762224	0.857	0.546	1	0.04737418374683484	-152.59171786598966	0.765	0.627	1	0.03398090489555864	-92.49163006435808	0.797	0.615	1	2.4301717484120177e-12	-162.23389113218826	0.736	0.487	5.446500922541014e-8	0.04737418374683484	9.720686993612633e-12
Dtymk	0.002747200501291469	-30.988308544680397	0.633	0.717	1	0.014870977049780557	-45.5179564779055	0.385	0.416	1	1.5693284234772394e-5	-64.86409103263196	0.377	0.486	0.3517178862697189	0.047403775057304635	-36.89634874567586	0.408	0.422	1	0.047403775057304635	6.277165927952881e-5
Ddost	0.04744461862687486	-43.4397065397444	0.531	0.603	1	1.6997051369385585e-4	-9.137379798892585	0.278	0.386	1	2.1932080928516676e-8	-19.012592015583486	0.254	0.452	4.915417977699157e-4	0.0010302147401390206	-27.331861458633085	0.312	0.385	1	0.04744461862687486	8.772832082796961e-8
Gnl3	0.04747838938900894	-19.770171837751374	0.286	0.445	1	1.8429754649429094e-4	-26.386792888431543	0.064	0.161	1	9.60607994149014e-6	-56.20423113745554	0.174	0.333	0.21529146364867702	3.2830802520840966e-4	-36.78173925807703	0.216	0.3	1	0.04747838938900894	3.8423766108875145e-5
Fis1	0.0182871231401299	-21.398710786744818	0.551	0.656	1	1.9311431728280718e-5	-28.650809475413652	0.449	0.553	0.43280780789422746	0.012620077156384357	-19.660652389506623	0.572	0.611	1	0.048500558745087366	-45.52689096429411	0.54	0.542	1	0.048500558745087366	7.72434893535577e-5
Nop58	0.048694158214325226	-49.60334665122774	0.469	0.55	1	1.2211425864050566e-6	-42.40289241174517	0.112	0.263	0.02736824764651013	5.355515950557718e-9	-65.45943545919184	0.145	0.366	1.2002782348389957e-4	7.359914388051547e-9	-35.79016106815983	0.136	0.29	1.6495040126501126e-4	0.048694158214325226	2.1422063630141593e-8
Nfatc2ip	0.0209099536515992	-0.49585691805979537	0.041	0.162	1	0.006508431516045419	-0.3599054685594839	0.053	0.118	1	0.0031539048968037835	-0.48760298064565677	0.072	0.169	1	0.04871796820778715	-0.624152381274239	0.072	0.11	1	0.04871796820778715	0.012556062280714198
