gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Cyp51	0.0015245656493640906	-1.8589943741552548	0.8	0.207	1	1.4848941266682503e-29	4.110659163525549	0.769	0.102	3.3279447166888827e-25	5.980733080081363e-34	6.3454563701662146	0.754	0.177	1.340401897907835e-29	0.007709443807784113	2.0402770238325694	0.238	0.081	1	0.007709443807784113	2.392293232032556e-33
Snx3	0.007762279368134306	-46.214702443057206	1	0.65	1	3.892882798362136e-15	-43.1977964222013	0.962	0.501	8.72472892768922e-11	1.6129732325711622e-32	-23.48185120954589	0.984	0.601	3.6149956088384885e-28	6.455718163228174e-7	-34.54679103905353	0.857	0.537	0.014468555547426985	0.007762279368134306	6.451892930284701e-32
Gnl3	0.007766391312092499	-24.12945163058086	1	0.442	1	3.859861404963003e-35	3.500362415973907	0.962	0.155	8.650721380803083e-31	1.434827653150786e-42	13.802313767858855	0.951	0.323	3.2157357362415417e-38	2.6378284508964875e-12	-7.94188404966123	0.857	0.296	5.911901124149208e-8	0.007766391312092499	5.739310612603199e-42
mt-Co2	0.00784279899555873	-786.8730069578075	1	0.961	1	9.603741889353201e-17	-Inf	1	0.978	2.1523906322418393e-12	3.9376953124910254e-33	-Inf	1	0.947	8.825162734354886e-29	3.6603846819110666e-4	-Inf	1	0.969	1	0.00784279899555873	1.5750781249964093e-32
Cdkn3	0.00786174936759315	-3.4364327296822283	0.4	0.076	1	5.71315743704895e-17	-0.954436734046562	0.615	0.105	1.2804328447914105e-12	2.820663553172957e-57	-5.2647456035069515	0.918	0.166	6.321671155371231e-53	4.058570026940467e-26	6.4547303529149875	0.619	0.061	9.096067144378975e-22	0.00786174936759315	1.1282654212691959e-56
Anp32b	0.00792823861759286	-160.74037699154954	1	0.862	1	4.802547356874992e-17	-61.42403738891426	1	0.666	1.0763469136228232e-12	4.360019047603722e-33	-59.77458028361198	1	0.742	9.771674689489463e-29	8.30690705341857e-9	-17.239310825224408	0.952	0.69	1.8617440088121697e-4	0.00792823861759286	1.744007619041487e-32
Kdelr1	0.00798339846821881	-5.054260278174335	0.6	0.185	1	1.188507660187045e-17	-11.970074287053764	0.846	0.203	2.6636833680112054e-13	1.642612693939051e-24	0.9132816761998326	0.869	0.327	3.6814235696562014e-20	2.4141687726802353e-8	-19.807108982927907	0.714	0.252	5.410635053330943e-4	0.00798339846821881	6.570450775756176e-24
Tkt	0.008000004827962265	-47.72334149251548	1	0.641	1	2.2218219068677614e-21	-11.060097471105962	1	0.354	4.979547257672027e-17	3.2617684942270685e-34	-7.835164586782383	0.951	0.463	7.310275549261706e-30	1.0316641728191919e-9	-9.687558828533206	0.857	0.375	2.312165744122373e-5	0.008000004827962265	1.3047073976908406e-33
Uqcrb	0.008007053312765508	-55.56752088791419	1	0.778	1	8.102536589728941e-17	-45.69375878014267	1	0.589	1.8159405004900503e-12	4.297751928353084e-36	-1.8805111513928097	1	0.617	9.632121621824932e-32	2.5562087012920894e-8	-11.479321669468519	0.857	0.553	5.728974941335831e-4	0.008007053312765508	1.7191007713412279e-35
Pafah1b3	0.00801096269787809	2.190033152867701	0.8	0.312	1	2.7070701416491066e-12	2.212156459398333	0.846	0.325	6.067085601463978e-8	2.1019618165950874e-30	-0.26408185312030064	0.918	0.383	4.71091682335291e-26	2.7763429951924392e-8	-32.498316804590985	0.762	0.292	6.222339920825294e-4	0.00801096269787809	8.407847266380358e-30
Timm17b	0.008013212995399624	0.4876332082627135	1	0.413	1	6.812200327951997e-14	4.85035242849281	0.769	0.222	1.5267503375006014e-9	1.1992134869509207e-36	4.542115996799831	0.951	0.357	2.6876772669544037e-32	6.693635949378932e-5	1.7496346625011823	0.619	0.287	1	0.008013212995399624	4.796853947803689e-36
Mier1	0.008016082091565062	-14.997590439904226	1	0.69	1	1.1450207432117504e-8	-41.64099722822365	0.923	0.684	2.566220489686175e-4	8.448438136893592e-21	-48.230310933064416	0.951	0.714	1.8934639552405918e-16	0.0027346086156326177	-19.331551785056746	0.81	0.665	1	0.008016082091565062	3.379375254757421e-20
Lyar	0.008022242723501747	-46.311769822807236	1	0.655	1	4.320539104782545e-24	12.15315089401858	0.962	0.269	9.68319224163864e-20	1.4165426044612851e-39	8.485473870808384	0.967	0.378	3.1747552851186324e-35	6.167337248778735e-12	2.8881303665617963	0.857	0.294	1.38222362419629e-7	0.008022242723501747	5.666170417845135e-39
Coa3	0.008031015396204464	-21.570181952739002	1	0.492	1	1.4296190414027216e-17	-2.5012917644400883	0.962	0.364	3.2040621955917796e-13	1.3202246665436407e-34	10.352035722250177	0.967	0.468	2.9588875226576076e-30	8.020638933201684e-8	0.6584757488020596	0.81	0.386	0.0017975855977091614	0.008031015396204464	5.280898666174584e-34
Srsf2	0.008050030691027226	-65.90764585318415	1	0.826	1	1.0149421359212654e-16	-22.261275189346883	1	0.557	2.27468831502674e-12	4.020163041020892e-31	-30.873733441750574	0.984	0.656	9.009989407536024e-27	1.4226982870504113e-8	-23.006924182723132	0.905	0.613	3.1885514009373815e-4	0.008050030691027226	1.6080652164083587e-30
Lsm12	0.008077145424126578	-16.456285049738618	1	0.641	1	1.410174375360451e-18	-2.265542092602111	0.962	0.391	3.160482810057843e-14	8.521981766912777e-34	4.092704878842959	0.951	0.493	1.9099465536004916e-29	1.68684313819895e-8	6.709099083458527	0.857	0.43	3.780552841331487e-4	0.008077145424126578	3.40879270676512e-33
Rps12	0.008172415600643352	-527.6393470539374	1	0.937	1	1.8345326103868912e-16	-67.16887621635453	1	0.907	4.1115544863991005e-12	1.7009714037734712e-30	-198.27330233275552	1	0.881	3.812217110137104e-26	1.1480969878135784e-9	-23.009912931782083	1	0.883	2.573114969087792e-5	0.008172415600643352	6.803885615093926e-30
Mrps27	0.008176001497435217	1.1164864034980222	0.4	0.084	1	3.0248898818318198e-24	2.830979621754561	0.538	0.062	6.779383203161474e-20	2.9547260080659886e-24	1.8608878569966747	0.525	0.115	6.622131929277493e-20	2.228066292854208e-6	5.512840986292578	0.333	0.072	0.04993542175544852	0.008176001497435217	1.181890403226388e-23
Parl	0.008246203254615312	-9.358574638556053	1	0.431	1	8.75549783699811e-20	3.205586307560421	0.923	0.297	1.9622821752280163e-15	6.978418004991414e-33	4.563680469774902	0.885	0.343	1.5640030432786757e-28	8.284940500112065e-11	6.223881470836156	0.81	0.28	1.856820864885116e-6	0.008246203254615312	2.791367201996591e-32
Hmgn2	0.008253592039078878	-87.15218792334753	1	0.806	1	3.2651343518159763e-16	-127.74906571652424	1	0.538	7.317819109289967e-12	7.608133783397028e-33	-46.61049959854098	0.984	0.592	1.705134943534942e-28	3.1343372244874006e-13	-95.13540775294084	1	0.51	7.024676587521162e-9	0.008253592039078878	3.0432535133588223e-32
Mrpl35	0.008284896789028112	-13.896595497676183	1	0.486	1	3.283421480570717e-18	-2.695363199091613	0.923	0.318	7.35880422225509e-14	3.3332649733460066e-41	5.716483533810088	0.984	0.39	7.47051345826307e-37	3.767758296811249e-12	0.8639352643303972	0.857	0.296	8.444299894813372e-8	0.008284896789028112	1.3333059893384092e-40
Mrpl32	0.008285334474335448	-15.902073602607386	1	0.594	1	2.4169716573449835e-17	3.0401734094647743	0.923	0.369	5.416916878441577e-13	2.394481731227876e-34	12.213539515609394	0.967	0.43	5.366512456027915e-30	3.0175873394573446e-9	1.4958175124409774	0.762	0.333	6.7630167451918e-5	0.008285334474335448	9.577926924911528e-34
Incenp	0.008301773702930386	-3.141396419867611	0.6	0.162	1	2.1002634991905766e-20	-5.281190163539684	0.808	0.165	4.70711055438592e-16	8.764828371803399e-40	-24.399964843327194	0.934	0.269	1.9643733346885778e-35	6.296098459697408e-12	-21.132534787263243	0.619	0.133	1.4110815867873829e-7	0.008301773702930386	3.5059313487213634e-39
Jarid2	0.008312442511488669	-1.0620233998686377	0.8	0.274	1	5.547288086156313e-4	-8.62460222978221	0.538	0.271	1	3.0346040354049187e-19	-1.865967269855493	0.754	0.303	6.8011545641495035e-15	7.505317743539485e-4	-3.96020968869065	0.619	0.319	1	0.008312442511488669	1.2138416141619623e-18
Dnaja1	0.00838021977372102	-48.28036787908138	1	0.837	1	9.649746106985598e-14	-10.477576432967375	1	0.679	2.1627010974976123e-9	1.2739636151410574e-28	-9.725114153931642	1	0.76	2.8552072542541378e-24	2.2874550319518123e-06	-31.822992390949523	0.952	0.767	0.051266442176104016	0.00838021977372102	5.095854460564184e-28
Dnajc13	0.008390379622922065	-1.1872202622286678	0.6	0.154	1	1.1075402502244856e-9	-21.86857050578564	0.5	0.12	2.482219208803117e-5	3.286567268109413e-17	-0.797233358868648	0.574	0.191	7.365854561286816e-13	9.953984322017535e-4	-7.7716588458999425	0.429	0.168	1	0.008390379622922065	1.3146269072437649e-16
Mpnd	0.00855026638359673	0.2878212834399698	0.6	0.156	1	4.976728740693068e-13	3.12152151506578	0.654	0.158	1.1153844453641303e-8	1.3019320195459713e-26	4.094975717144362	0.754	0.223	2.9178900422064307e-22	6.263774409692318e-6	0.8254779893259869	0.524	0.175	0.14038371207002423	0.00855026638359673	5.207728078183854e-26
Rps7	0.008559830635776717	-348.29371452796227	1	0.952	1	2.8378946728836767e-15	-46.99733090413065	1	0.958	6.360289540866896e-11	1.2698902989942004e-29	-91.06551095754662	1	0.905	2.846078138105802e-25	4.100630947959236e-8	-160.06587511179396	1	0.904	9.19033408056624e-4	0.008559830635776717	5.079561195976851e-29
Taldo1	0.008563886679655	-64.02449532944499	1	0.717	1	3.870584904839945e-13	-23.70925715814592	0.962	0.609	8.674754888727285e-9	3.4129154414462252e-31	-14.014679647926016	1	0.666	7.64902608736928e-27	8.974958583255437e-5	-10.633839237961379	0.81	0.602	1	0.008563886679655	1.3651661765784933e-30
Cdca7	0.00858317317583791	-11.461159339095815	1	0.53	1	1.1893092690013926e-20	6.379536310958898	1	0.411	2.665479933685921e-16	5.691046068090184e-38	5.7299256398954626	0.967	0.506	1.275477244780372e-33	1.1063381732721781e-7	-0.8450856504633215	0.81	0.467	0.0024795251139376057	0.00858317317583791	2.276418427236093e-37
Mtf2	0.008643297002524206	-6.366819515873239	0.8	0.371	1	3.8552856253454195e-18	-1.0424439536460142	0.923	0.327	8.640466143524154e-14	2.1523711439540332e-34	-22.790725444399783	0.967	0.432	4.8238942078297796e-30	6.199274907579302e-9	-21.49091886757425	0.81	0.393	1.389381492286673e-4	0.008643297002524206	8.609484575816109e-34
Sppl2a	0.008655258858216162	-25.927048680344075	0.8	0.24	1	7.853611718642191e-15	-34.97780858460621	0.731	0.179	1.7601514583820878e-10	1.2031388368790102e-19	-19.343070716577017	0.705	0.223	2.696474761213238e-15	0.0014613573611815304	-9.851979860327114	0.429	0.188	1	0.008655258858216162	4.812555347516031e-19
Rnaseh2c	0.008672680497150769	-1.5671026130180925	0.8	0.414	1	7.001665663218988e-19	5.413065895832114	0.923	0.275	1.5692133084406395e-14	5.917716215364589e-37	6.590151366177228	0.967	0.402	1.3262785581875117e-32	3.61208174406462e-10	0.8140279011055043	0.857	0.361	8.095397604797627e-6	0.008672680497150769	2.3670864861458438e-36
Acads	0.008681099068611725	-0.5245538973995618	0.6	0.169	1	1.285022820221271e-12	0.8417416397700013	0.769	0.222	2.8799931446799127e-8	1.975165875151587e-32	3.5032886981012905	0.82	0.25	4.426741759389736e-28	1.3046034373271767e-6	-3.804290184898602	0.619	0.221	0.029238772237376684	0.008681099068611725	7.900663500606386e-32
Mocs2	0.008696415814677323	0.9718757568414067	0.8	0.321	1	3.0984673192251674e-13	-6.687904419562723	0.769	0.268	6.9442849558474455e-9	3.7027294425148215e-26	3.095699936407107	0.82	0.298	8.298557226564218e-22	3.357115442403792e-6	-13.97934461865869	0.619	0.244	0.07523967129515378	0.008696415814677323	1.4810917770059236e-25
Pmpcb	0.008716265054439891	-0.6875218276207611	0.8	0.304	1	5.2192353599262627e-17	1.8678200642573297	0.846	0.216	1.169735028866674e-12	1.7184465901240768e-39	4.903998438362338	0.934	0.303	3.851382497786081e-35	8.829978099331061e-8	-1.9617280648109032	0.619	0.214	0.0019789746916220774	0.008716265054439891	6.87378636049629e-39
Rpl7	0.008797713435752903	-228.64141853886915	1	0.921	1	1.5418616645843704e-15	-96.03927359376246	1	0.947	3.455620362666491e-11	6.344488068830047e-30	-33.80600869617621	1	0.906	1.42192666598619e-25	5.542319862961904e-8	-64.84806911755936	1	0.895	0.001242144727687022	0.008797713435752903	2.537795227532018e-29
Rps21	0.008797984370499959	-574.7968359471222	1	0.956	1	8.452360956193384e-16	-16.70066913239191	1	0.956	1.894343137502061e-11	4.391702857474355e-32	-12.165467287067486	1	0.922	9.842684444171525e-28	1.4735042739591186e-9	-70.6188492811151	1	0.932	3.3024177787971764e-5	0.008797984370499959	1.7566811429897583e-31
Ywhab	0.0088038590436947	-32.96898071501339	1	0.72	1	1.0440932812079651e-16	-16.883158191539543	1	0.561	2.3400218618432915e-12	2.2035585724503565e-34	6.681281256278698	1	0.66	4.938615472575739e-30	4.576975813373229e-5	-56.08692187958406	0.762	0.623	1	0.0088038590436947	8.814234289801474e-34
Dhrs4	0.008808563417208941	1.5605874956712664	0.6	0.173	1	3.5190185970965754e-16	1.6133429440665283	0.769	0.185	7.886824479812845e-12	1.784291416078181e-30	1.1370627378132667	0.836	0.259	3.998953921714419e-26	1.51689465861056e-5	0.8950202512465282	0.524	0.181	0.3399664308877987	0.008808563417208941	7.137165664312736e-30
Aurka	0.008858003924175052	-4.695403611931152	0.4	0.084	1	2.881725864900043e-25	-2.982559684661819	0.769	0.115	6.4585240084139764e-21	4.3943246761120976e-46	-0.9321243615196639	0.885	0.19	9.848560464102434e-42	9.707165638994525e-18	0.6894758549999453	0.571	0.075	2.175569963011453e-13	0.008858003924175052	1.7577298704448362e-45
Ccni	0.00494882329692359	-14.841549095532127	1	0.37	1	1.1774984263348769e-15	-23.253190200457198	0.962	0.345	2.6390094731017262e-11	1.6116006163709864e-26	-1.3685387694047702	0.902	0.373	3.611919301410655e-22	0.008869992236332693	0.6827472765068059	0.476	0.304	1	0.008869992236332693	6.44640246548394e-26
Rpp40	0.008912819979852849	0.9074422681368215	0.4	0.085	1	3.2271251631352274e-25	1.3972743295318517	0.462	0.043	7.232632915618672e-21	1.8435487598029372e-42	3.446564290516548	0.525	0.071	4.131761480470343e-38	1.521667487727332e-20	1.420789181174364	0.476	0.047	3.4103611734944967e-16	0.008912819979852849	7.374195039211754e-42
Srsf5	0.008921695533762616	-47.590562243775906	1	0.829	1	3.07201966526383e-13	-44.04005734896758	0.962	0.823	6.885010473789295e-9	1.8346726048248527e-29	9.474424169519871	1	0.799	4.11186824193346e-25	1.8801645760463474e-4	14.248002991179753	0.905	0.767	1	0.008921695533762616	7.338690419299463e-29
Cbx1	0.009044757957451076	-8.156591047261774	1	0.654	1	4.0550085476963144e-16	-12.439651067098907	0.962	0.568	9.08808515709698e-12	1.3499158373282752e-34	-6.208938894109345	1	0.668	3.0254313746201303e-30	4.3354660215058453e-8	-5.42867704284874	1	0.639	9.716646447398901e-4	0.009044757957451076	5.3996633493131485e-34
Dcaf17	0.00910591880275614	1.2189486739344508	0.6	0.19	1	7.037250085458416e-11	0.30653986476157047	0.654	0.189	1.57718848915294e-6	1.5313246111529936e-13	2.210983756547778	0.59	0.256	3.4320047185160893e-9	0.001668122592337687	2.353927621119536	0.476	0.222	1	0.00910591880275614	6.125298444610568e-13
Rps9	0.009119091062058469	-449.35246405972975	1	0.957	1	5.680794906495972e-16	-78.73661578114826	1	0.967	1.2731797544438772e-11	3.2287408850073593e-31	-67.05797513625635	1	0.92	7.236254071478493e-27	3.252942139371164e-9	-115.34239554827053	1	0.926	7.290493922758653e-5	0.009119091062058469	1.291496354002947e-30
Ppp1r2	0.009119181339938755	-17.39105209999767	1	0.637	1	2.1650878330847328e-8	-19.107962042717013	0.731	0.29	4.8523948515095033e-4	3.439934864522062e-24	-11.647961499910227	0.885	0.377	7.709582018366845e-20	2.0187390278998912e-5	-15.906964357012992	0.619	0.291	0.45243979093292364	0.009119181339938755	1.3759739458088245e-23
Gsk3b	0.0053770587061679346	-4.133541829932339	1	0.422	1	2.051798272248867e-12	-33.96963477284497	0.962	0.461	4.5984902877641614e-8	2.7603585036257944e-18	-15.193265540557551	0.902	0.496	6.18651547832613e-14	0.009176914658034697	-34.24834827335275	0.619	0.448	1	0.009176914658034697	1.1041434014503153e-17
Tsfm	0.009186176262678257	-12.925214154053835	1	0.493	1	5.78225096117848e-17	3.7904605489376495	0.808	0.217	1.295918085419321e-12	3.6711019932638456e-42	4.755216961591961	0.934	0.274	8.227673787302931e-38	5.426928810987251e-10	2.4952202177621174	0.714	0.215	1.2162832851184627e-5	0.009186176262678257	1.468440797305551e-41
Sec11a	0.009234045331240195	-10.769832003882117	1	0.663	1	1.481045851977355e-14	-1.263850674398526	0.962	0.526	3.3193199634516484e-10	1.833313736120467e-32	2.62721006085534	0.984	0.56	4.108822745393191e-28	8.223020493903737e-5	1.4850420212471285	0.714	0.505	1	0.009234045331240195	7.333254944481886e-32
Lmnb1	0.009256541576496592	-20.79716583944426	1	0.571	1	6.252794728479951e-20	-8.044785618113337	1	0.372	1.4013763545469266e-15	5.904020494677203e-33	-23.712759020188116	0.984	0.496	1.323209073267055e-28	1.0309812933267756e-8	-47.52554967287207	0.81	0.382	2.3106352746039694e-4	0.009256541576496592	2.3616081978708947e-32
Ppp1cb	0.00934667553906741	-2.8480832087475125	1	0.411	1	2.0407527221980612e-16	-5.318804530222956	0.923	0.309	4.5737350009902945e-12	2.269706899877307e-28	-3.5768146036299946	0.902	0.41	5.0868671040050204e-24	8.614221669328699e-5	-6.846879126770602	0.619	0.357	1	0.00934667553906741	9.07882759950917e-28
Idh3g	0.009391450115106333	-5.336750650573878	0.8	0.267	1	3.0528977859037963e-24	3.588564417627557	0.962	0.239	6.842154517767588e-20	1.2776447143771875e-41	4.096820397779586	0.967	0.324	2.8634573338621527e-37	1.0209217669768951e-8	7.76583184980805	0.714	0.248	2.2880898641486173e-4	0.009391450115106333	5.110578857508755e-41
Serf2	0.009408206885831178	-110.16607147468716	1	0.937	1	4.644627224939267e-16	-79.18848353374256	1	0.895	1.0409538536533885e-11	6.611341914349206e-34	-58.3317965836345	0.984	0.85	1.481733949843944e-29	3.93958011280593e-5	-43.207618972613346	0.952	0.843	0.8829386948820651	0.009408206885831178	2.644536765739675e-33
Slc25a12	0.009408581404372772	0.5051182042071802	0.6	0.171	1	7.650430918886392e-15	1.0341017339362748	0.538	0.095	1.7146145775408184e-10	3.081421966180308e-24	0.953116959846506	0.59	0.139	6.906082910603306e-20	2.0643299004367797e-5	0.9509837198127299	0.381	0.107	0.46265761728589105	0.009408581404372772	1.2325687864721212e-23
Fkbp4	0.009410565724285273	-35.968060383731995	1	0.709	1	1.6166230519752123e-19	-5.626257498294372	0.962	0.318	3.623175584086846e-15	3.9280887460394545e-33	12.616259436091774	0.934	0.438	8.803632497623626e-29	7.712642303007893e-14	4.002844225957418	1	0.416	1.728557392950129e-9	0.009410565724285273	1.5712354984157807e-32
Ttc4	0.009439914700741979	1.6920305689277244	0.6	0.195	1	4.895014113634927e-10	1.5127532447711547	0.615	0.182	1.0970705631478597e-5	1.1802654497032467e-30	5.309750143549488	0.787	0.246	2.6452109258749167e-26	8.422982745512152e-6	1.9358320425096809	0.571	0.215	0.18877588929241834	0.009439914700741979	4.721061798813029e-30
Tmem192	2.660790229725556e-4	-6.528105231046976	1	0.26	1	2.9598600371667203e-19	3.249156681878462	0.615	0.099	6.6336383152980535e-15	6.833406464873658e-18	1.0537963423825274	0.607	0.184	1.5315030569074842e-13	0.0095445990333125	-15.388655759198814	0.333	0.146	1	0.0095445990333125	1.1839440148666835e-18
Trpm7	0.009625488389663726	1.4607089645469635	0.8	0.322	1	2.3578740385850217e-10	-7.247855625506642	0.692	0.236	5.284467295276751e-6	6.305975346308157e-26	3.9748834600225913	0.82	0.297	1.4132951946145841e-21	8.059932825474892e-5	2.114402031061714	0.571	0.263	1	0.009625488389663726	2.5223901385232554e-25
Hsbp1	0.009625736837048031	-26.503507941094195	1	0.477	1	4.946405304773124e-13	-20.951159931477434	0.885	0.392	1.1085883569057526e-8	3.5448034421686613e-29	5.836314998884653	0.951	0.499	7.944613474588404e-25	5.500046648596918e-5	-23.741380005663395	0.714	0.431	1	0.009625736837048031	1.4179213768674636e-28
Pak2	0.009638903519132274	-13.000663958072044	1	0.59	1	2.6423296951949647e-15	-3.529904066140368	0.923	0.414	5.921989312870955e-11	1.3250610643840075e-29	0.31617899658469995	0.951	0.557	2.9697268574974376e-25	2.8510079566074407e-6	6.833390328232621	0.81	0.521	0.06389679032348596	0.009638903519132274	5.300244257536084e-29
