gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Rpl36a	6.760567380289089e-8	-269.42908726426407	0.961	0.913	0.0015151783612703906	2.916076771402196e-23	-237.7646238534965	1	0.846	6.535511260066601e-19	1.1175247906081315e-24	-242.58124255060815	1	0.823	2.5045965607109444e-20	1.2625914377538582e-112	-226.5918819417916	1	0.809	2.829719930293947e-108	6.760567380289089e-8	5.050365751015402e-112
Hspd1	7.069955438122305e-8	-107.77717302408391	0.941	0.757	0.001584518412791971	8.508205988536855e-10	-93.49514386542305	0.67	0.369	1.90685912615088e-5	3.8819796208743435e-10	-135.7955407454212	0.797	0.511	8.700292726303578e-6	6.462899904662698e-62	-118.9726792075501	0.845	0.465	1.448465126633004e-57	7.069955438122305e-8	2.5851599618651e-61
Slc25a3	7.085680702784367e-8	-64.49717580631565	0.882	0.774	0.0015880427591080323	1.0585962649815392e-9	-64.71120293017901	0.909	0.632	2.3725259490766257e-5	2.6943148060423166e-11	-146.7314923356762	0.959	0.737	6.03849834330204e-7	1.0015491117583776e-69	-96.32955882500016	0.971	0.686	2.2446718692728758e-65	7.085680702784367e-8	4.006196447033493e-69
Atp5e	7.322319691321961e-8	-62.106761564292434	0.961	0.918	0.001641078289219078	2.518229079080585e-13	-90.60972804647133	0.977	0.821	5.643855012035407e-9	3.5977248813692306e-16	-89.81265968491664	1	0.813	8.063221004124719e-12	2.974407536103518e-96	-64.60281620905295	0.997	0.796	6.666242169915204e-92	7.322319691321961e-8	1.1897630144414052e-95
Apex1	7.557385288339224e-8	-17.83074110875044	0.765	0.412	0.001693761190822587	4.838760196528212e-9	-8.499170940472013	0.409	0.17	1.0844629352459029e-4	9.239355535162979e-12	-38.3837551121318	0.545	0.259	2.0707243625407268e-7	7.728056456165278e-76	-17.52999818617477	0.63	0.208	1.732012012955762e-71	7.557385288339224e-8	3.091222582466137e-75
Capzb	1.448226144990556e-9	-31.72757817780637	0.882	0.619	3.245764436152834e-5	8.013286436736267e-8	-31.844557788769542	0.739	0.478	0.001795937756201332	1.1324979916174802e-9	-10.066521664311487	0.854	0.555	2.538154498813097e-5	3.081493570311259e-44	-46.73314292512683	0.837	0.499	6.906243389781594e-40	8.013286436736267e-8	1.2325974281245078e-43
Arpc1b	8.368852741660897e-8	-74.22325376977483	0.902	0.788	0.0018756272764610402	5.6192056102974424e-15	-55.37504456774409	0.886	0.623	1.2593763613798628e-10	7.78430944360547e-21	-64.97727324606795	0.967	0.706	1.7446194325008578e-16	1.0552774132096557e-71	-153.8169398024134	0.971	0.688	2.36508773848548e-67	8.368852741660897e-8	4.221109652838609e-71
Abhd8	8.618610334703764e-8	0.29217339142680343	0.51	0.217	0.0019316029482138075	1.7958078564962706e-9	-7.8524499154496255	0.716	0.437	4.024764567979442e-5	2.1457692996715476e-9	-0.8077342266521672	0.789	0.518	4.8090981544238725e-5	3.1022050468072724e-47	-6.377016339922999	0.808	0.464	6.952661950904459e-43	8.618610334703764e-8	1.240882018722907e-46
Ubl5	1.1209712505500729e-10	-51.108006910007845	0.941	0.85	2.5123207667328235e-6	2.2934404183162792e-11	-57.13852171338466	0.943	0.72	5.140058665530445e-7	8.742899136555053e-8	-37.29053496509423	0.992	0.758	0.0019594585544847184	4.5722257875348e-56	-32.7714363069024	0.985	0.725	1.0247272435022993e-51	8.742899136555053e-8	1.8288903150139366e-55
Jund	8.858185564549612e-8	-143.81866167392522	0.902	0.839	0.0019852965487268588	5.0261698608792126e-8	-89.04818026757158	0.955	0.812	0.0011264651892202492	4.7171599812420025e-17	-65.10705500563579	0.976	0.801	1.0572098949959576e-12	7.732028823280512e-66	-178.5751887790267	0.991	0.797	1.7329022998736283e-61	8.858185564549612e-8	3.092811529312235e-65
Cycs	9.030629575622028e-8	-68.96107851610296	0.941	0.859	0.0020239447004884088	3.6354526968033175e-12	-55.77598371186059	0.83	0.477	8.147776584075595e-8	6.243381137044433e-12	-78.54205223901386	0.911	0.554	1.3992665804343983e-7	1.2117570750738832e-51	-28.619820068680838	0.86	0.503	2.715789956655587e-47	9.030629575622028e-8	4.847028300295518e-51
Rbx1	6.954776633068284e-10	-48.87940433524062	0.941	0.859	1.558704539003264e-5	1.649155124671231e-10	-66.08935108231051	0.92	0.729	3.6960864654131628e-6	9.074467272262045e-8	-49.928855596110786	0.959	0.729	0.0020337696050593697	2.8795079974709754e-53	-34.27595727727491	0.95	0.672	6.45355332393195e-49	9.074467272262045e-8	1.1518031989883946e-52
Ucp2	9.322424298804384e-8	-58.79069958892915	0.824	0.662	0.0020893417338480385	6.474365854018089e-13	-70.2288218465155	0.932	0.664	1.451034875202534e-8	2.4771066536288684e-17	-21.244651733986167	0.967	0.728	5.55169143211302e-13	5.735996008334431e-85	-30.037379865554982	0.959	0.631	1.2855514253879126e-80	9.322424298804384e-8	2.294398403333762e-84
Hspa5	9.733737561811637e-8	-122.77807678464356	0.922	0.773	0.002181525262353224	3.878726401732877e-9	-10.444568126898844	0.705	0.413	8.693001611563725e-5	7.141155113676914e-21	-141.59258935093655	0.902	0.523	1.60047568407727e-16	1.135246322002508e-82	-38.61809221890185	0.898	0.46	2.544314056872021e-78	9.733737561811637e-8	4.5409852880100474e-82
Gnas	9.898106569146439e-8	7.541976774083935	0.922	0.907	0.0022183636442771	5.107284644133098e-10	-108.31257193896376	0.955	0.739	1.14464463444311e-5	3.4051873817381447e-12	-46.00430520333879	0.984	0.776	7.631705959951529e-8	3.3032540691759926e-64	-Inf	0.994	0.775	7.403253019837234e-60	9.898106569146439e-8	1.3213016276704035e-63
Sptbn1	2.9287780459850234e-11	-57.75560833378822	0.686	0.304	6.563977356661635e-7	9.982534249559465e-8	-20.491903969436752	0.5	0.254	0.002237285576011267	7.150041855364682e-18	-18.88867248328859	0.699	0.353	1.6024673806243325e-13	1.1571312399137209e-36	-90.21690550338916	0.668	0.348	2.593362534894631e-32	9.982534249559465e-8	4.628524959654923e-36
Vim	1.0022703249821027e-7	-750.6772881130821	0.51	0.21	0.0022462882523498887	2.3116870142677766e-39	-68.53277412559348	0.682	0.173	5.180952936376941e-35	1.3514535200300625e-71	-190.1851734359347	0.911	0.271	3.028877629091376e-67	1.97141848203536e-158	-Inf	0.945	0.336	4.418343101937649e-154	1.0022703249821027e-7	7.885673928141332e-158
Uqcr10	5.967604924638989e-10	-18.403200223276414	0.961	0.857	1.3374596157100903e-5	1.012993007613301e-7	-76.95637886129654	0.898	0.669	0.0022703199286629302	7.43705761752682e-12	-79.53033782794716	0.992	0.698	1.666793353240111e-7	1.1553110575916764e-66	-40.10705085673476	0.956	0.646	2.589283142274465e-62	1.012993007613301e-7	4.6212442303667443e-66
Atp5b	1.0151813360462418e-7	-50.344375303597474	0.941	0.869	0.002275224410346837	1.2020459535997913e-10	-89.17682915229454	0.932	0.781	2.6940253912078524e-6	1.1548138710170173e-9	-119.95216361047122	0.992	0.8	2.588168847723339e-5	1.2565682096430826e-52	-84.76234866896925	0.98	0.761	2.8162206714520766e-48	1.0151813360462418e-7	5.0262728385723235e-52
Cct3	1.5572344509686825e-11	-46.4823034450573	0.902	0.654	3.490073851511011e-7	1.029891624494332e-7	-34.44059016107536	0.67	0.414	0.0023081931088166966	6.485213565738809e-11	-58.1054586312459	0.862	0.55	1.4534660643533818e-6	1.9696040233353575e-49	-37.021949514448536	0.84	0.496	4.4142765370992034e-45	1.029891624494332e-7	7.878416093341494e-49
Guk1	1.0426724869939871e-7	-3.2622818439179477	0.647	0.362	0.002336837577850924	2.7461642096588716e-13	-8.790658366206578	0.5	0.194	6.154703226687463e-9	8.150941552968863e-16	-9.059333408922866	0.593	0.26	1.8267890208513814e-11	2.722214432651049e-57	-10.728115420458467	0.609	0.235	6.101026986457531e-53	1.0426724869939871e-7	1.0888857730604378e-56
Cacybp	1.5478283225440283e-8	-40.48173141369345	0.922	0.756	3.468992836485676e-4	1.0694301364182058e-7	-27.173703550547156	0.682	0.407	0.002396806821740483	5.535144749537984e-13	-73.78492566247859	0.846	0.51	1.240536641266453e-8	8.290970492678521e-58	-56.13575240070012	0.831	0.452	1.8581723068191103e-53	1.0694301364182058e-7	3.3163881970714486e-57
Rpl7a	1.2078954052587277e-7	-185.7527990627865	0.961	0.888	0.0027071351822658602	3.432471550736611e-11	-147.60769258213008	0.966	0.865	7.692855239510892e-7	1.4957433129293266e-16	-174.95769509769713	0.992	0.849	3.352259912937207e-12	1.4205613869253578e-80	-175.7000428757754	0.994	0.829	3.183762180377112e-76	1.2078954052587277e-7	5.6822455477014236e-80
Taf10	1.2087803478894348e-7	-29.719564621417586	0.902	0.819	0.002709118515689801	9.264111209743629e-8	-32.19815828456761	0.784	0.583	0.002076272604327742	3.803467820662655e-12	-31.53245470444448	0.927	0.636	8.524332079669142e-8	7.474170207732053e-63	-12.810909528601428	0.924	0.575	1.6751110269569078e-58	1.2087803478894348e-7	2.989668083092823e-62
Id2	1.1248084238390927e-8	-58.26849152999819	0.529	0.217	2.5209206395081745e-4	1.2596684204670766e-7	0.7256063458852182	0.216	0.072	0.002823168863950812	2.2915307925960814e-21	-13.212670432310066	0.407	0.125	5.1357788123663375e-17	3.226736869301553e-42	-92.00725519429957	0.408	0.145	7.231762671478641e-38	1.2596684204670766e-7	1.2906947477206194e-41
Psma3	7.586599982196483e-9	-26.63189675706012	0.922	0.863	1.7003087880098757e-4	1.2804379929114676e-7	-85.24983461412405	0.875	0.653	0.0028697176297131813	1.6800490259930782e-9	-72.31111544664165	0.951	0.674	3.765325877055687e-5	2.999749813099992e-50	-20.346803383414382	0.91	0.599	6.723039281119702e-46	1.2804379929114676e-7	1.1998999252400045e-49
Rexo2	1.0392131446499275e-8	-54.467550176148855	0.843	0.664	2.3290844997894176e-4	1.3448199740180002e-7	-74.73902062552762	0.443	0.209	0.003014010525769142	2.922908354087375e-10	-30.080071388998142	0.61	0.321	6.550822203180626e-6	1.4936560776419065e-46	-11.23408392628643	0.618	0.267	3.3475820012110405e-42	1.3448199740180002e-7	5.974624310567662e-46
Psmb4	1.384269542150604e-7	-47.25407512338239	0.824	0.698	0.003102424897867934	1.5120449305002165e-8	-143.8723161421576	0.761	0.532	3.388795098237085e-4	1.351444822751546e-8	-98.0303014124538	0.862	0.597	3.028858136750765e-4	2.093236129101571e-53	-74.64647875278285	0.872	0.506	4.691360812542441e-49	1.384269542150604e-7	8.372944516406324e-53
Psmb5	1.393537893722738e-7	-39.3782805444221	0.922	0.802	0.0031231971274114007	1.241198960694507e-8	-77.35237960443465	0.841	0.549	2.781775110708529e-4	3.5556670621799383e-10	-44.748392101229925	0.911	0.632	7.968961019757678e-6	1.0140201815485482e-65	-43.99141993269586	0.942	0.565	2.272622030886606e-61	1.393537893722738e-7	4.056080726194196e-65
Rpl7	2.9649095476974316e-9	-145.4523419594887	0.941	0.921	6.644955278299483e-5	1.4139858683463865e-7	-311.2224819303314	1	0.946	0.0031690251281379215	3.1129489427612352e-12	-242.58124581157145	1	0.905	6.97674117051648e-8	4.7309403302951583e-73	-279.5643774615456	0.997	0.892	1.0602983468257508e-68	1.4139858683463865e-7	1.892376132118087e-72
Rtf1	1.0664935477341881e-9	1.0629381940440492	0.804	0.528	2.3902253391818625e-5	1.4381440652150054e-7	-30.857102697398666	0.716	0.496	0.0032231684789598702	7.980400051453957e-10	-20.000715235728077	0.862	0.612	1.788567259531861e-5	1.67346534442826e-55	-10.471891583222042	0.907	0.583	3.750570529932616e-51	1.4381440652150054e-7	6.69386137771302e-55
Lmna	1.7643731372660185e-26	-52.313040788562184	0.353	0.042	3.9543130752406005e-22	1.4692426926432107e-7	-11.88848154381602	0.125	0.029	0.003292866722751964	8.833192120802422e-35	-26.152940875177826	0.285	0.044	1.979695018114239e-30	2.1991530697168936e-40	-150.0372590847534	0.23	0.055	4.9287418598495016e-36	1.4692426926432107e-7	8.796612278867644e-40
Tmbim6	1.4773194054062668e-7	-48.69842548764913	0.863	0.713	0.003310968251396525	4.241853999508548e-12	-65.8697028538028	0.83	0.575	9.506843183698558e-8	2.366656489077365e-15	-21.748366226017747	0.911	0.635	5.304150523320191e-11	5.04774944438847e-40	-29.55347339828248	0.88	0.579	1.131301605476344e-35	1.4773194054062668e-7	2.0190997777554018e-39
Rps17	1.5118391153948508e-07	-188.6630491027397	0.961	0.907	0.0033883338254229395	2.7852037475866682e-11	-155.53120507883222	0.989	0.841	6.242198639091241e-7	4.900074893017615e-15	-221.12392632279705	1	0.828	1.098204785023108e-10	2.3489018670592303e-79	-194.37399471274463	1	0.794	5.264358864453147e-75	1.5118391153948508e-07	9.395607468236863e-79
Gnl1	1.5399293767628217e-7	-1.3863379404373224	0.529	0.24	0.0034512897192008362	1.4137909681298814e-16	4.285861442385769	0.432	0.132	3.16858831777269e-12	8.482782700004287e-14	1.0958674294228716	0.512	0.237	1.901161258724961e-9	4.617924826070302e-51	2.0660766513162336	0.551	0.219	1.034969312018876e-46	1.5399293767628217e-7	1.847169930428138e-50
Cox7c	1.5884427751015644e-7	-103.69915450537209	0.961	0.926	0.003560017947557626	3.46661825984765e-11	-156.46787099298223	0.977	0.844	7.769384843970554e-7	1.9600719145514028e-9	-257.99889656814	0.992	0.823	4.392913174892604e-5	3.3935999691580183e-74	-109.32993445915125	1	0.81	7.60573625087695e-70	1.5884427751015644e-7	1.3574399876631955e-73
Ndufb11	1.7345205979335598e-7	-12.351059803335673	0.863	0.733	0.003887407564088694	1.0698808830987708e-9	-45.044056350957334	0.898	0.676	2.3978170352009652e-5	6.296717871216281e-10	-32.54989741116001	0.959	0.703	1.4112204092969927e-5	8.624754512858161e-65	-23.077069528538843	0.959	0.645	1.932979981421771e-60	1.7345205979335598e-7	3.449901805143285e-64
Atp5k	3.3458195209472763e-8	-32.33109886139945	0.941	0.855	7.498650710347036e-4	1.7948384396020616e-7	-31.48904353522002	0.864	0.675	0.004022591910836141	2.465930939828391e-9	-125.47446494741891	0.976	0.763	5.52664442234339e-5	2.5540449126106278e-67	-74.70093736006316	0.991	0.717	5.724125458142939e-63	1.7948384396020616e-7	1.0216179650442441e-66
Pkm	1.8885253228534004e-7	-90.40260501106908	0.784	0.482	0.004232562953579041	4.1338560719813314e-22	-40.10236136451198	0.875	0.54	9.26479822852456e-18	2.913011315852721e-29	-52.1121701911397	0.976	0.616	6.528640961089118e-25	7.07919823347264e-120	-36.03956836116686	0.985	0.58	1.5865899080858881e-115	1.8885253228534004e-7	2.831679293389018e-119
Cox7b	1.911927478589618e-7	-34.241063611900756	0.922	0.802	0.004285011865015052	1.1226342510776847e-12	-36.13307863970359	0.886	0.61	2.516047883515307e-8	1.023207487554641e-14	-154.10475476076914	0.976	0.659	2.2932126211074613e-10	1.3220246089415453e-76	-58.72145616174946	0.95	0.618	2.962921553559791e-72	1.911927478589618e-7	5.288098435766195e-76
Rpl11	2.062919487858488e-7	-415.1151257499873	0.98	0.955	0.004623415156188443	2.1604777918138965e-14	-408.0026386824691	1	0.973	4.842062827013304e-10	1.3595628463806416e-16	-365.662615920146	1	0.928	3.0470522513082937e-12	1.3612153389939723e-90	-308.418278274208	1	0.925	3.0507558177532906e-86	2.062919487858488e-7	5.444861355975876e-90
Jak1	2.065576219824767e-7	-3.6548909481691405	0.627	0.384	0.004629369423871268	2.076392318652484e-14	-43.170702949698125	0.795	0.445	4.653610464563947e-10	2.631402298801778e-22	-6.930171055275498	0.878	0.543	5.8974988320745444e-18	1.1063890243935203e-56	-5.040917964405407	0.88	0.523	2.4796390814707578e-52	2.065576219824767e-7	4.425556097574134e-56
Arpc5	9.270272657417619e-11	-18.38670388958589	0.922	0.814	2.077653507980437e-6	2.102380058381836e-7	-31.045297895758868	0.807	0.652	0.0047118541868453705	7.979631199845073e-11	-18.891974448338242	0.927	0.681	1.788394944509278e-6	1.2555975468466304e-55	-34.257629612473224	0.962	0.649	2.814045221992668e-51	2.102380058381836e-7	5.0223901873865425e-55
Ppp1ca	1.3176794895669407e-9	20.53933995936449	0.882	0.764	2.9531832720174274e-5	2.104662887436683e-7	-35.47083362699242	0.909	0.671	0.004716970463323094	9.17015187157796e-8	-61.73189172683449	0.935	0.71	0.0020552144374580525	3.7207418430142175e-64	-27.003106043731588	0.968	0.665	8.338926618563465e-60	2.104662887436683e-7	1.488296737205677e-63
Erp29	4.30711177249769e-8	-65.94087816633836	0.725	0.468	9.653098904521823e-4	2.1213843657413173e-7	-16.730930861488698	0.614	0.36	0.004754446640499441	1.5809937609912353e-16	-19.49771037925116	0.829	0.462	3.5433232171335565e-12	2.1780907031762854e-59	-49.07540620913488	0.808	0.412	4.8815368839586906e-55	2.1213843657413173e-7	8.712362812705232e-59
Oaz1	2.0389289348191484e-7	-53.00835829513731	1	0.941	0.004569647528716675	6.347199714122985e-13	-182.8731973564147	1	0.939	1.4225343999292433e-8	2.143371544539683e-7	-85.78203853905717	1	0.892	0.004803724305622338	9.81453237886265e-62	-87.68600071052091	0.997	0.884	2.199632996750697e-57	2.143371544539683e-7	3.925812951545041e-61
Tmem50a	2.1512242516616787e-7	-26.90205534376966	0.686	0.397	0.004821323792824154	3.274702272373922e-8	-31.20248546125476	0.773	0.533	7.339262732844433e-4	9.467943849756131e-16	-7.792575376050929	0.87	0.579	2.121955575607344e-11	5.183415091920225e-49	-7.512604600118955	0.872	0.536	1.161706990401161e-44	2.1512242516616787e-7	2.0733660367680916e-48
Emc6	2.164248517818331e-7	-15.353885630120262	0.843	0.665	0.004850513778134444	1.953014793879512e-7	-18.125290675276563	0.636	0.375	0.004377096756042763	5.428213120379052e-9	-17.446514403870598	0.764	0.462	1.2165711245393531e-4	5.846087712928845e-50	-21.090894416794704	0.793	0.404	1.3102251782216127e-45	2.164248517818331e-7	2.3384350851715565e-49
Hsd17b12	9.538318878851489e-8	3.3488697702031587	0.569	0.268	0.0021377280271281957	2.172598393937761e-7	-1.3620743683194023	0.375	0.165	0.004869227520493309	2.4458552000397727e-10	-3.9184815409700806	0.488	0.232	5.481650674329138e-6	5.942132308831651e-45	-3.0106215983340543	0.525	0.206	1.3317506930553496e-40	2.172598393937761e-7	2.3768529235326675e-44
Snrpg	2.4141707802972174e-8	-50.10198022024028	0.941	0.824	5.410639552802124e-4	2.3851901156827483e-7	-39.44164579691997	0.795	0.525	0.005345688087268176	2.5620613861032442e-12	-176.21678356657975	1	0.794	5.742091978534591e-8	5.978088835297661e-83	-99.29759408456452	1	0.771	1.3398092697669117e-78	2.3851901156827483e-7	2.3912355341191044e-82
Higd1a	4.837803237577707e-11	3.6797572086520525	0.922	0.712	1.0842484616059158e-6	2.42020098109028e-7	-14.228760012825509	0.625	0.355	0.005424154438819535	5.0163784033727325e-11	-10.968176009438428	0.764	0.454	1.1242707277638969e-6	5.222034878597197e-55	-16.482588331307554	0.767	0.401	1.1703624569912038e-50	2.42020098109028e-7	2.0888139514388988e-54
Tmed9	2.655776727297451e-7	-20.596418644769926	0.804	0.592	0.005952126801219047	5.37941828641843e-13	-19.72385001355078	0.92	0.595	1.2056352263520985e-8	2.2264473863435556e-14	-16.23742500913812	0.927	0.637	4.989913882273177e-10	2.1397757361405526e-57	-1.682963616624761	0.927	0.588	4.795665379838207e-53	2.655776727297451e-7	8.559102944562212e-57
Dad1	3.116775961823444e-7	-51.76566458328417	0.941	0.76	0.006985318285638703	4.301293816847503e-9	-35.95195527444085	0.83	0.592	9.640059702318623e-5	6.317541796434149e-13	-3.1010186438946548	0.927	0.643	1.4158874674168216e-8	9.670988424493226e-59	-24.716977376280006	0.924	0.6	2.167461925697422e-54	3.116775961823444e-7	3.8683953697973504e-58
Tomm7	5.060977237451233e-8	-50.236236739087616	0.941	0.869	0.0011342662184575703	3.1427851802421456e-7	-70.3166609482211	0.92	0.749	0.007043610145958697	7.852789698417079e-10	-73.80918912874	0.984	0.76	1.7599672272092357e-5	2.795131355408107e-72	-71.36614591638056	0.994	0.705	6.2644483937406486e-68	3.1427851802421456e-7	1.1180525421632542e-71
Sesn3	5.337293524365433e-26	-14.520242743953261	0.451	0.07	1.1961942246807809e-21	3.1994719442194834e-7	-0.8226255604502536	0.193	0.06	0.007170656521384706	2.913333636573883e-14	-0.3903064857155716	0.358	0.126	6.529363346289386e-10	3.2992948000650507e-26	-0.5368399348964765	0.312	0.121	7.394379505905791e-22	3.1994719442194834e-7	1.3197179200260198e-25
Fkbp3	3.3013336255457415e-7	-24.401479007581727	0.843	0.679	0.007398948921573115	5.347007909615367e-8	-25.187577596719137	0.693	0.396	0.001198371412702996	2.241917694270202e-12	-33.56205435007746	0.854	0.513	5.0245859363983766e-8	7.646411927761648e-70	-35.70640618770602	0.857	0.439	1.7137138412499405e-65	3.3013336255457415e-7	3.0585647711046783e-69
Pak2	5.8445555750316626e-9	-8.10088036674422	0.804	0.587	1.3098817954760962e-4	3.494264866136568e-7	-12.463206187903745	0.648	0.412	0.007831346417985276	1.206866639026221e-8	-10.015730568574726	0.797	0.556	2.7048295113855664e-4	4.900947794755638e-45	-10.920002791857215	0.848	0.509	1.0984004197606336e-40	3.494264866136568e-7	1.9603791179022666e-44
