gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Herc2	0.061982894556213225	-0.9483086585090503	0	0.227	1	0.0033073835298750125	-13.460600922948501	0	0.168	1	1.804112579554873e-7	-2.7110340008899216	0.022	0.269	0.004043377113298382	9.466042005042132e-5	-21.385257295839754	0.053	0.246	1	0.061982894556213225	7.216448365326412e-7
Atad5	0.061991691995001465	-1.7357614253632283	0	0.228	1	0.014400997539364694	-1.9392594723364858	0	0.123	1	7.405883075255344e-6	-0.2586291113992445	0.011	0.208	0.16598065148262278	0.0031415860297375753	-3.6837581578739327	0.013	0.126	1	0.061991691995001465	2.96232032200214e-5
Pold3	0.06203112282433929	-1.4580784234336903	0.083	0.334	1	0.007520237309860468	-2.1608335925777853	0	0.143	1	1.8979062980657158e-6	-3.5381916798066984	0.011	0.225	0.04253587595224882	0.005513585345935216	-1.393413220831053	0.027	0.135	1	0.06203112282433929	7.5916035800003136e-6
Sh3gl1	0.062077251768060816	-1.095766414857979	0	0.227	1	0.0012131083349942592	-4.9026694017064525	0	0.197	1	2.680964630476713e-12	-1.0600072178621192	0.056	0.444	6.008577929824409e-8	6.916156589914281e-9	-4.574700120380855	0.053	0.381	1.5500490149315886e-4	0.062077251768060816	1.0723858521863715e-11
Strn4	0.06220100960698055	-2.088129820678791	0	0.227	1	0.011449380195661902	-1.13426074582265	0.023	0.167	1	1.4112971050153952e-5	-1.2734174983182944	0.022	0.21	0.3162999071760504	0.0014257002762240161	-2.9924070492842394	0.04	0.181	1	0.06220100960698055	5.645068915614846e-5
Cdk8	0.06220949690663304	-2.0186469091480226	0	0.227	1	0.03234958520755251	-2.4742877742456253	0.023	0.134	1	2.376146440231716e-5	-1.5818422969566348	0.022	0.203	0.5325419401847322	2.8028037878169643e-4	-1.2510215408864052	0.013	0.172	1	0.06220949690663304	9.504247001978872e-5
Ccng1	0.025638436198034017	-60.32097085323213	0	0.3	1	0.062331659889859656	-14.833567330466224	0.023	0.113	1	5.871891109113518e-4	-4.808536650582367	0.034	0.17	1	0.001489063350968882	-0.8043176373892817	0.013	0.141	1	0.062331659889859656	0.0023466885070448948
Fbxl6	0.06235848052854082	-0.8197940563306676	0	0.226	1	0.005734906524924157	-0.5708377875265175	0	0.151	1	4.311117556651214e-5	-0.9485377534431054	0.022	0.197	0.9662076667966701	5.163931872017588e-4	-0.8531541784652182	0.013	0.161	1	0.06235848052854082	1.724335511457938e-4
Cyld	0.06243612447867613	-1.5881143077162603	0	0.227	1	0.032743437838458414	-0.6879987175914617	0.023	0.134	1	3.670362674397472e-4	-0.7911762139369639	0.045	0.196	1	0.004783993760575332	-0.8060471810421769	0.053	0.176	1	0.06243612447867613	0.0014673369737932204
Ankrd54	0.06245029132129842	-0.9132489611337465	0	0.227	1	0.010084998020806096	-1.1609722936847056	0.023	0.171	1	1.3976222879942527e-5	-1.3218363539968796	0.034	0.226	0.3132351071852719	2.1799533546394096e-4	-0.6572207389314045	0.013	0.176	1	0.06245029132129842	5.5903719521854326e-5
Tm6sf1	0.06249570000873333	-5.524188626484233	0	0.227	1	3.471640500795773e-4	-16.061015928417874	0.093	0.357	1	1.6246098307339895e-11	-7.778920445782829	0.034	0.397	3.641075552641017e-7	3.3948820393098013e-7	-9.209530821970292	0.053	0.329	0.007608609626501127	0.06249570000873333	6.498439322777589e-11
Xpo6	0.06256657820772968	-2.35274316553505	0	0.226	1	0.023285565166389438	-0.7567554436940032	0.023	0.145	1	5.393449322385981e-5	-1.3915595082247434	0.045	0.222	1	4.7585988774337756e-5	-0.9730646221425427	0	0.182	1	0.06256657820772968	1.9033036897039997e-4
Atl2	0.06257172897318268	-0.9800792176193381	0	0.226	1	1.637815179602189e-4	-21.896535494373865	0.093	0.367	1	2.8304754982689944e-11	-11.900253495479	0.067	0.419	6.343661686720471e-7	2.358185665617162e-11	-8.909368227067484	0.013	0.404	5.285165713781183e-7	0.06257172897318268	9.432742662135e-11
Eif4g3	0.06270783058473116	-4.482711058324427	0	0.226	1	0.0012618584153165741	-5.175391651110576	0	0.196	1	2.3734742004796454e-8	-13.432544199889486	0.011	0.28	5.319430378114982e-4	3.6993648452829094e-6	-5.487058139068789	0.04	0.279	0.08291016491248057	0.06270783058473116	9.493896463915788e-8
Cdk7	0.06280872949077147	-1.8244823820550062	0	0.226	1	0.05071491881739155	-6.183255530933354	0.047	0.153	1	1.043113559864842e-5	-2.0501738295239216	0.034	0.23	0.23378261103690837	1.9589367251238983e-5	-1.309180927030771	0	0.197	0.4390368988347681	0.06280872949077147	4.172388954759438e-5
Mettl16	0.06301213228434017	-3.0438957915255327	0	0.226	1	0.03396832682515292	-1.2076810699822491	0.023	0.133	1	1.5863692227935353e-6	-4.904297403362616	0.011	0.225	0.035553707021248715	2.4277314705804413e-4	-2.863917861473714	0.027	0.194	1	0.06301213228434017	6.345461791786247e-6
1700123O20Rik	0.06301637342318518	-2.5173387119167794	0.083	0.333	1	0.012763487223741595	-6.04013201251863	0.116	0.28	1	1.7828548613997135e-9	-2.9936663429694614	0.045	0.361	3.9957343153690376e-5	8.765670422150159e-7	-2.6180372402337784	0.027	0.284	0.019645620550122936	0.06301637342318518	7.131419426527417e-9
Cinp	0.06304171910571638	-2.574422832744238	0	0.226	1	0.01574673167948139	-3.7094328158142367	0	0.12	1	8.550918029324847e-6	-6.124136595283272	0.011	0.201	0.19164317487322846	5.09729162157171e-4	-2.974322298441012	0	0.14	1	0.06304171910571638	3.4203233410605444e-5
Ppm1h	0.06306933390138635	-1.4557240184260176	0	0.226	1	0.018043445945423106	-2.4114114975941514	0.047	0.186	1	7.95408255217942e-6	-1.053322599103972	0	0.185	0.17826689815944516	0.004083804452817723	-0.7841887209754854	0.027	0.145	1	0.06306933390138635	3.181595060615513e-5
Adipor2	0.0631522574145287	-5.5583352591753945	0	0.226	1	0.00882031016409221	-1.3696132711011049	0	0.138	1	2.998248704191771e-5	-1.3581027540202366	0.022	0.199	0.6719674995834597	0.0038543066698458776	-14.25998003692437	0.027	0.143	1	0.0631522574145287	1.1992455457830572e-4
Thoc3	0.06324351494022733	-15.430736547087328	0.083	0.332	1	0.004672745965629057	-4.2047675345244615	0.047	0.231	1	2.122620179010082e-9	-6.656477854816437	0.022	0.323	4.757216345197396e-5	3.370466104108244e-5	-4.271129951575812	0.053	0.262	0.7553888632527397	0.06324351494022733	8.490480689007244e-9
Slc1a5	0.06342284070852632	-1.59753978098602	0	0.225	1	0.006590856486641686	-1.8155572002972227	0	0.147	1	8.27425988700457e-6	-3.1538823497670125	0.034	0.239	0.18544271258754644	0.0022002133102946766	-1.5788174764143441	0.04	0.179	1	0.06342284070852632	3.309662877002414e-5
Gnl2	0.06354274908934288	-6.051287460921361	0	0.225	1	0.03463725415511461	-0.8789349020539129	0.023	0.132	1	5.248840771998712e-5	-1.9819587502289213	0.022	0.194	1	7.576475110435676e-4	-1.2029040678798484	0.013	0.154	1	0.06354274908934288	2.099371012607004e-4
Ndufs1	0.06356046977571168	-1.5225369413885899	0	0.225	1	0.0026002698279088006	-3.701581423825184	0	0.175	1	6.501610204860416e-7	-7.861402381719216	0.034	0.268	0.014571408791133163	5.843887859421869e-4	-1.6720010512864016	0.053	0.215	1	0.06356046977571168	2.6006415456891498e-6
Dpf2	0.0636750592582103	-1.11443148255659	0	0.225	1	0.007062292259695595	-7.59094466411383	0.047	0.214	1	1.9295107900088765e-7	-1.7431475265192757	0.022	0.269	0.0043244195825678945	3.628727699888803e-5	-1.075166252773357	0.027	0.226	0.8132704520990786	0.0636750592582103	7.718040926228656e-7
Cpsf2	0.0637246346732506	-5.6267471579537265	0	0.225	1	0.06282724398774409	-5.052475281907369	0.07	0.175	1	1.0825049661184859e-7	-6.223249913682828	0.011	0.264	0.0024261101300647506	1.2279392768073583e-4	-2.957475886842762	0.027	0.209	1	0.0637246346732506	4.3300191613837965e-7
Elf2	0.06372496265050087	-0.9511015170982968	0	0.225	1	0.04321546068638114	-4.5895392766475815	0.07	0.193	1	1.3206943952385564e-8	-2.0058838965246606	0.067	0.362	2.9599402786086525e-4	2.9180747836592904e-6	-1.7863231963982638	0.053	0.309	0.06539989205137202	0.06372496265050087	5.282777476300214e-8
Nup88	0.06377524508195885	-2.607314042993261	0	0.225	1	0.0491740486291623	-1.708856323980392	0.047	0.153	1	2.40164807123958e-6	-2.2574160460954635	0	0.202	0.05382573657262146	0.005098469249328581	-0.9037740886806355	0.027	0.137	1	0.06377524508195885	9.606557677532989e-6
Ino80d	0.06383837153615449	-1.0576592201099135	0	0.225	1	0.017603465416410582	-0.9878983821862588	0.047	0.187	1	9.174796324938963e-8	-1.4727004221848166	0.022	0.278	0.0020562553523453203	1.2378727122713037e-5	-1.2140304977981593	0.027	0.244	0.27743203227424457	0.06383837153615449	3.669918024914286e-7
Rpain	0.06384276792395957	-0.8108073879402191	0	0.224	1	0.01645744615171395	-0.5804741225198197	0	0.118	1	1.3954424969855715e-5	-0.8652917394010022	0.011	0.194	0.3127465724244063	0.007936966196607536	-0.42865778541884414	0.04	0.151	1	0.06384276792395957	5.5816531534434504e-5
Sh3glb2	0.06390142261409233	-2.411504842464982	0	0.225	1	0.061358135924457845	-3.608153694885562	0.093	0.205	1	3.2314497965979105e-7	-2.2493199586431016	0.022	0.262	0.007242325284135237	2.1895389773690646e-4	-2.5409385302263523	0.053	0.232	1	0.06390142261409233	1.2925792921032325e-6
Ppp2r2d	0.06394416614158736	-1.6430163585785331	0.083	0.332	1	0.024031930386495277	-13.284216466186962	0.07	0.207	1	3.3588664507796795e-9	-2.232113105483003	0.011	0.304	7.527891489487418e-5	5.022131503581732e-5	-9.747912075483697	0.04	0.247	1	0.06394416614158736	1.3435465735426816e-8
Dr1	0.06398142628992223	-1.0715161634176655	0	0.224	1	0.029984059433025102	-1.1517710890435038	0.023	0.137	1	3.6649511677467075e-6	-2.5959980118068446	0	0.196	0.08213888557153921	0.010873527355126266	-0.5378375721708283	0.053	0.16	1	0.06398142628992223	1.4659724079981359e-5
Ormdl2	0.0641278751254959	-15.405001421784347	0.083	0.331	1	0.010250968507948948	-3.7955751908430613	0.07	0.231	1	5.991365773904327e-9	-3.908085714583116	0.034	0.325	1.342784897247438e-4	2.6712677890848916e-4	-3.119954785865261	0.053	0.228	1	0.0641278751254959	2.3965462880238503e-8
Mrpl38	0.06423412993692325	-8.402551606579289	0	0.224	1	0.0030577624814089265	-10.749439419866201	0	0.171	1	9.175309567948337e-8	-20.578755057825315	0.011	0.267	0.0020563703803685813	1.8263794950526137e-4	-32.957415671833104	0.04	0.217	1	0.06423412993692325	3.670123322061537e-7
Opa1	0.064244264699274245	-0.9864528726153236	0	0.224	1	0.005984387940874458	-1.5629341304638409	0	0.15	1	3.1393593690492976e-6	-2.0692684167426596	0.022	0.231	0.07035932217913286	5.648496336633008e-4	-1.3042993523117148	0.027	0.182	1	0.064244264699274245	1.255737834285747e-5
1110038F14Rik	0.06430288573510316	-5.685943885375671	0	0.224	1	0.005183014686193209	-5.127935749290199	0.047	0.223	1	3.6633650597405045e-10	-5.530486249871134	0.034	0.356	8.210333771890419e-6	2.5785151049502877e-6	-2.852512093755777	0.053	0.302	0.057789680532145844	0.06430288573510316	1.4653460230909868e-9
Zmiz2	0.06430726461789982	-3.4192821590029063	0	0.224	1	0.01262426592324573	-3.540176910016364	0.023	0.164	1	6.454341255100305e-6	-1.3229695238500525	0	0.188	0.14465469620930804	8.243528647205059e-4	-1.1327055727249222	0.027	0.172	1	0.06430726461789982	2.58171150703505e-5
Rab11a	0.003206841426102177	-12.667208439160495	0.083	0.521	1	0.06436583698387263	-10.755005545393978	0.186	0.301	1	3.292326548881789e-5	-4.6014873782654	0.169	0.374	0.7378762261353866	3.3292070425209864e-6	-45.911069127298724	0.053	0.298	0.07461418823698035	0.06436583698387263	1.3316761668514348e-5
Abcf2	0.06442532998602764	-2.081721206555837	0	0.224	1	0.00133165437373864	-7.983798686868712	0	0.195	1	2.0989632137685037e-7	-12.049929480466956	0.045	0.295	0.0047041963546979705	1.4334916360464353e-4	-6.166342540132249	0.04	0.221	1	0.06442532998602764	8.39585021168644e-7
Ldb1	0.0645017942879931	-1.2128916101921805	0	0.224	1	0.005137838745862015	-6.204904592860694	0.07	0.253	1	1.9997341061381013e-8	-13.071339803763191	0.034	0.321	4.481804078676713e-4	2.1783799189453e-6	-2.5021200854941705	0.053	0.304	0.04882185074340207	0.0645017942879931	7.99893618461623e-8
Mtx1	0.06457835706658419	-3.557630657374773	0	0.224	1	0.034296981546926605	-4.280412683681301	0.047	0.165	1	8.969631689240729e-6	-7.699173595035714	0.056	0.264	0.2010273854192632	2.818777309528494e-4	-1.498674963292362	0.027	0.191	1	0.06457835706658419	3.587804403409362e-5
Zfp664	0.06459930446392544	-0.9298344131706365	0	0.224	1	0.009029020825629227	-0.9456701322717465	0.047	0.207	1	1.7822163034323758e-8	-3.146522180061355	0.022	0.298	3.9943031792526407e-4	5.079625312881323e-6	-1.7979501094054164	0.027	0.258	0.11384456251229622	0.06459930446392544	7.128865023151808e-8
Osbpl8	0.06468480258927019	-1.6594822966089942	0	0.224	1	0.028325718476675622	-3.4956964292971335	0.07	0.202	1	2.1677024755287953e-7	-2.0064457856198312	0.056	0.314	0.004858254788155136	1.0667134223106418e-4	-1.769821042494471	0.08	0.277	1	0.06468480258927019	8.670807082755183e-7
Zfand3	0.0649449513708203	-4.311194119054481	0	0.223	1	0.025575580548275297	-1.7417586930680125	0	0.104	1	4.9087441244731975e-5	-0.8970910982106559	0	0.157	1	0.0037012010565940904	-1.9791070644237385	0.027	0.144	1	0.0649449513708203	1.9633530799071416e-4
Taok1	0.0649595576193882	-1.1447598181814105	0	0.223	1	0.0042930233900405545	-10.508621793714479	0.023	0.196	1	3.161461823922943e-5	-1.1590247217188663	0.045	0.23	0.7085468239776099	1.3878070390778202e-4	-8.44254543501932	0.04	0.222	1	0.0649595576193882	1.2645247617879148e-4
Utp15	0.0649674789864433	-0.9714476275333459	0	0.223	1	0.028596369950898294	-1.5236867124583326	0	0.101	1	1.3735538909431927e-4	-2.0940046688531764	0.011	0.159	1	0.0019695714570193423	-0.8336496879329927	0.013	0.136	1	0.0649674789864433	5.493083677251051e-4
Smarcd2	0.06498254066864058	-1.562905515999306	0	0.223	1	8.915559597993559e-4	-24.681316376891353	0.093	0.346	1	3.628705691385382e-11	-9.01786628892241	0.056	0.409	8.132655195532917e-7	6.205120135476606e-7	-2.3377958145047844	0.053	0.322	0.013906915247630169	0.06498254066864058	1.451482276475149e-10
Aup1	0.06502843268760257	-12.71655847476921	0	0.223	1	0.021517290322880942	-4.798794299914939	0.047	0.18	1	4.682202974676254e-5	-2.163028082297935	0.067	0.252	1	0.00199016350583388	-1.6474552043396522	0.08	0.226	1	0.06502843268760257	1.8727496558282005e-4
Gde1	0.06509525536862318	-5.699805002123344	0	0.223	1	0.0038124921077487476	-3.525803791215417	0.023	0.199	1	1.1346895053000579e-8	-4.700554811494935	0.022	0.304	2.54306611927849e-4	8.746356990776867e-5	-31.48411896800488	0.053	0.247	1	0.06509525536862318	4.5387579439490136e-8
Nck1	0.06515345041976975	-5.594988123408889	0	0.223	1	0.003337177757010131	-9.6604058407555	0.023	0.203	1	5.057952446660998e-8	-6.263025039585319	0.067	0.344	0.0011335883023456629	4.191408668595154e-8	-11.4519771005706	0	0.292	9.393785108055459e-4	0.06515345041976975	1.6765633620306257e-7
Abhd16a	0.06518338870806471	-12.787411157546039	0	0.223	1	0.028677913765356666	-1.8554771374236956	0.047	0.171	1	6.257938273614497e-5	-1.1893476959076956	0.034	0.204	1	9.417651621087165e-4	-4.738197996064771	0.013	0.15	1	0.06518338870806471	2.5029403484999114e-4
Ddx41	0.06520134805241022	-1.5635811276991263	0	0.223	1	0.05897978155169225	-0.7200526501332479	0.047	0.148	1	8.514873390942641e-8	-6.547083761769205	0	0.248	0.0019083534243780648	3.779268852302618e-5	-1.4500660467716253	0.027	0.226	0.8470097351780627	0.06520134805241022	3.405948921358664e-7
Cdkn1c	0.06523842116456012	-40.12324034068855	0	0.224	1	0.002713481189102107	-12.07987334105868	0.023	0.209	1	3.688129288596952e-7	-348.0605076879002	0.011	0.248	0.00826583536160349	8.436531066462963e-4	-172.89883299224917	0.04	0.19	1	0.06523842116456012	1.4752508993011227e-6
Chaf1a	0.042857149048318804	-1.3772546066111118	0	0.258	1	0.06551615097759518	-1.8887814970058467	0.023	0.11	1	1.0987194010289767e-5	-6.824762936331696	0.022	0.217	0.24624499215861426	0.003436132058747879	-6.183874789406153	0	0.103	1	0.06551615097759518	4.394805173587116e-5
Mgat5	0.06563017147018839	-0.8681699282700939	0	0.222	1	0.008179460769378593	-7.091280772054054	0.07	0.249	1	1.9883538843613035e-7	-10.544598852928305	0.011	0.253	0.004456298725630553	2.492818236524085e-5	-1.478100394193291	0.027	0.232	0.5586904231697779	0.06563017147018839	7.953413165314834e-7
Srp68	0.065854929164286	-3.0624211743824374	0	0.222	1	0.0606853580624202	-2.604803071107068	0.047	0.151	1	2.585020771111896e-7	-6.571558212400162	0.034	0.284	0.005793548552215981	7.276592681324639e-6	-3.774491971892423	0	0.214	0.1630829951738478	0.065854929164286	1.0340079075048845e-6
Zfp830	0.06586153647239462	-0.8146242272189577	0	0.222	1	0.010253886741189116	-0.5814733591258745	0.023	0.17	1	2.526648440679031e-8	-1.5658755690287718	0.011	0.279	5.662724485249844e-4	4.255401260253743e-5	-1.1028420244866646	0.027	0.228	0.9537205304480688	0.06586153647239462	1.0106593379679004e-7
Adprhl2	0.06588980323152438	-0.9972915123795536	0	0.222	1	0.040328634755794415	-0.6973178577944021	0.023	0.127	1	4.943525072874491e-5	-0.8712707561849353	0.011	0.175	1	3.896369132563198e-4	-0.6664424784067267	0	0.144	1	0.06588980323152438	1.9772634033413423e-4
Pds5b	0.066007738045708	-0.9890481174388723	0	0.222	1	0.0014818265812987245	-224.0806328428736	0	0.192	1	3.678361131104015e-7	-212.3961125034398	0.034	0.278	0.00824394296703032	2.7302651011125667e-4	-135.2781195033106	0.053	0.231	1	0.066007738045708	1.4713436406213676e-6
Pbx2	0.06612426450427	-1.4690011663515792	0	0.222	1	0.006066086483986545	-6.238711738911567	0.023	0.186	1	2.561840196679163e-7	-2.2520997972222476	0.034	0.28	0.00574159624879734	4.412856034526717e-6	-1.4665501728432753	0.013	0.241	0.09890092944581279	0.06612426450427	1.0247356848902208e-6
Mtch2	0.01617664774026425	-14.191042665010674	0	0.334	1	0.06612522648285797	-7.881080998759877	0.093	0.205	1	7.660822229861165e-8	-8.865872917075173	0.045	0.311	0.0017169434781564843	2.746440121184355e-5	-7.193703431900717	0.027	0.23	0.6155321599598377	0.06612522648285797	3.0643285398153e-7
Abhd8	0.06612706792187446	-3.6494154675720285	0	0.222	1	3.0253509086232804e-6	-11.642380649613871	0.07	0.444	0.06780416456406496	3.137133298827441e-17	-11.341840977771595	0.056	0.531	7.030943149332061e-13	6.215286727799137e-11	-11.945035457721724	0.08	0.481	1.3929700614343426e-6	0.06612706792187446	1.2548533195309718e-16
Ctu2	0.04134311282107201	-1.0267737642448918	0	0.261	1	0.06616877153129809	-0.7030634284961199	0.07	0.174	1	6.36234826729222e-6	-1.3275494763463402	0.022	0.225	0.14259294936655323	0.0012273991128950146	-0.9395154860058987	0.053	0.202	1	0.06616877153129809	2.54491501933462e-5
Exosc9	0.05411849975012596	-2.4688073449033268	0	0.239	1	0.06619240309919075	-1.465811867709543	0.047	0.143	1	1.4287288278102936e-5	-2.57315967845504	0.022	0.21	0.320206704888843	0.0023502083796602276	-1.2663432324581998	0.013	0.132	1	0.06619240309919075	5.7147928364439306e-5
Edem2	0.06621194865433934	-17.040189375624685	0	0.222	1	0.022294400259570864	-0.655994873465946	0.023	0.146	1	9.448246141644173e-6	-1.4565453255243224	0.022	0.216	0.21175409252652921	4.0849559153419813e-4	-1.7585658516692195	0.013	0.165	1	0.06621194865433934	3.77924489538195e-5
Imp4	0.06622643483196296	-12.581038509946303	0.083	0.329	1	0.013325169631908792	-2.765208270356816	0.047	0.206	1	5.133266681866188e-7	-10.529080657586093	0.045	0.284	0.0115046772873985	2.8605286880131297e-6	-3.3507360035611184	0.013	0.248	0.06411016895575027	0.06622643483196296	2.053305091721409e-6
Asb8	0.06625564682538325	-0.9043382331081393	0	0.221	1	0.029132109485821497	-0.5809351320367446	0	0.1	1	2.856001249975685e-4	-0.665027431964719	0.011	0.151	1	9.577651953097688e-4	-0.401564799095236	0	0.127	1	0.06625564682538325	0.0011419111885779046
Rngtt	0.0663588776747064	-0.8130670014623502	0	0.221	1	0.003055505484325285	-0.857718868015046	0	0.17	1	2.2298187712609327e-5	-1.029391228883741	0.045	0.235	0.49974698301500026	3.9649111603555964e-4	-0.69376943477644	0.027	0.189	1	0.0663588776747064	8.918976763973287e-5
Ubl3	0.06636223100793454	-5.7780976698182105	0	0.221	1	0.031546450693140306	-8.720375617037707	0.023	0.135	1	3.518128486306855e-5	-1.049777854184856	0.011	0.18	0.7884829563510924	1.337168609545098e-4	-5.71315023160933	0.013	0.185	1	0.06636223100793454	1.4071771328962374e-4
Tsen15	0.0663942204658552	-1.0010413368198874	0	0.221	1	0.03315419739173948	-1.0959476484201223	0.023	0.133	1	1.4235884136841081e-5	-1.6202566417329587	0.011	0.194	0.3190546352748823	0.0015475074516774182	-0.7852413498039188	0	0.118	1	0.0663942204658552	5.694232059652156e-5
