gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Mis18bp1	1.7502208668664055e-26	10.755908256653989	0.727	0.132	3.9225950068209883e-22	5.56947961063698e-183	-0.9303568348689399	0.852	0.108	1.24823177033596e-178	1.422870273036457e-163	-0.7179014066914107	0.932	0.175	3.1889368559293077e-159	1.1352084057888889e-268	21.218005685005068	0.896	0.075	2.5442290790540576e-264	1.7502208668664055e-26	4.5408336231557745e-268
Cdca5	1.9695521295294289e-26	1.6054452130020465	0.727	0.132	4.414160232701356e-22	9.555690100640419e-117	1.9530726360994575	0.633	0.089	2.1416212653555305e-112	2.3824064388604154e-99	1.4901847616769586	0.66	0.13	5.339449310773963e-95	6.979274871446679e-214	2.212141854433086	0.681	0.051	1.5641950841886297e-209	1.9695521295294289e-26	2.7917099485787408e-213
Mns1	2.618689922088432e-26	0.747744115292873	0.848	0.179	5.869007853384594e-22	2.0481905143335204e-102	1.5168721802510596	0.87	0.216	4.590404580724286e-98	2.0546911848972722e-76	6.794884328271944	0.864	0.29	4.604973883591767e-72	1.2600489093697385e-131	7.4217662274240626	0.833	0.136	2.824021615679458e-127	2.618689922088432e-26	5.040195637479046e-131
Tacc3	9.87411541976744e-26	-5.720684324347072	0.848	0.205	2.212986747878279e-21	2.6021375257947933e-179	-4.758441381506543	0.953	0.153	5.83191062281129e-175	2.8416997678895692e-145	-9.322781088018122	0.985	0.244	6.368817519794103e-141	8.52035502184919e-236	24.464637768644927	0.965	0.105	1.9095819674968405e-231	9.87411541976744e-26	3.408142008739697e-235
Kif20a	1.183150176606367e-25	0.9230075148450017	0.394	0.036	2.65167617581019e-21	2.254260722164831e-71	0.8616862571372055	0.438	0.066	5.0522491305158195e-67	7.171143585825551e-101	-6.426016903525348	0.704	0.143	1.6071967004552227e-96	4.982680988885868e-157	4.474950382866428	0.583	0.051	1.1167184632291008e-152	1.183150176606367e-25	1.993072395554366e-156
Hemgn	1.9073207676339718e-25	0.8939341471438422	0.424	0.043	4.274687304421258e-21	8.384047912950246e-100	1.3441619714607007	0.426	0.046	1.8790328182504093e-95	1.6099538969673495e-94	1.30974689385177	0.519	0.085	3.608228673883224e-90	1.731347552885191e-129	-24.453298436964488	0.375	0.025	3.88029613552629e-125	1.9073207676339718e-25	6.9253902115407e-129
Pttg1	4.2518725936136395e-25	-82.25782166053796	1	0.287	9.52929685680689e-21	1.0039648328966638e-115	-5.3910507027513255	0.935	0.206	2.2500859834880028e-111	3.7994620382107195e-83	-13.391299640848686	0.922	0.292	8.515354320037864e-79	1.8262239715915869e-147	-11.258318313883521	0.875	0.13	4.0929331651310647e-143	4.2518725936136395e-25	7.304895886366392e-147
Ccnb1	6.907142656723082e-25	-14.575810556421846	0.636	0.102	1.548028812224777e-20	1.1168087607114789e-109	-12.354941999394548	0.781	0.139	2.5029917945065665e-105	3.725218329730824e-87	-56.217074769154095	0.859	0.224	8.348959320592723e-83	1.6826812063746383e-131	-22.92157576944413	0.701	0.088	3.7712251197268394e-127	6.907142656723082e-25	6.730724825498746e-131
Cdkn2c	7.554065735314783e-25	-0.9259588313225358	0.576	0.084	1.693017212598749e-20	1.8835706296395495e-211	2.8585539342221264	0.876	0.102	4.221458495148158e-207	2.908158446186277e-171	-2.6067688405025162	0.854	0.145	6.517764709592684e-167	3.836964783229184e-261	7.817243743128249	0.743	0.052	8.599405472173248e-257	7.554065735314783e-25	1.5347859132916213e-260
Cdkn2d	9.101818729853996e-25	-3.028628373841478	0.939	0.329	2.0398996137348774e-20	8.143362517842162e-101	-10.408791049385407	1	0.513	1.8250904074987852e-96	1.610079739067935e-115	-2.361209679709681	1	0.546	3.6085107111990556e-111	2.3180521120473408e-79	21.541109615686647	0.979	0.447	5.1952183935205e-75	9.101818729853996e-25	6.440318956271929e-115
Msh5	1.0104274622538258e-24	1.2660522101613392	0.485	0.057	2.2645700284032744e-20	7.179568444045427e-62	1.3205806369097328	0.432	0.074	1.609084879679461e-57	5.346377545742238e-37	0.38788828311201207	0.403	0.112	1.1982301355517504e-32	6.534703696433683e-64	1.002802719908185	0.347	0.044	1.464557792444717e-59	1.0104274622538258e-24	2.613881478573488e-63
Lgals1	1.5947886563498361e-24	-470.7433777517456	1	0.316	3.5742403366112526e-20	1.9291210021832487e-48	-85.77290614726044	0.97	0.507	4.323545990093097e-44	2.1768881216853343e-42	-176.9501847391078	0.99	0.574	4.878841658321171e-38	5.073937185401753e-42	-715.4155975326264	0.917	0.412	1.137170801992241e-37	1.5947886563498361e-24	7.716484008733001e-48
Rad21	2.5336495377646327e-24	1.9009584264606199	0.97	0.294	5.678415344038095e-20	5.43473925693062e-84	-9.330118887486126	0.923	0.312	1.2180337622632905e-79	1.7554024572512283e-68	-6.77162920647379	0.898	0.394	3.934207987191453e-64	6.852290994700298e-77	-5.384660591508926	0.91	0.31	1.5357354577322308e-72	2.5336495377646327e-24	2.1738957027722783e-83
Ncapg	3.428833241830506e-24	1.5442492396587766	0.697	0.128	7.684701061590531e-20	4.1171704467731753e-181	-2.8785228534257907	0.84	0.104	9.22740240530804e-177	4.851435942497534e-132	1.997809545983781	0.874	0.181	1.0873038234325474e-127	1.705893677062582e-199	9.698560095935918	0.743	0.068	3.823248909032659e-195	3.428833241830506e-24	6.823574708250364e-199
Abhd8	8.084548366811752e-24	6.920287278447842	0.848	0.216	1.81190897996985e-19	1.8694949271823987e-37	-5.452023965795833	0.828	0.43	4.189912030801192e-33	5.344863106465185e-40	-2.6181513138243595	0.908	0.51	1.1978907194209773e-35	1.2016351221121415e-39	10.607098014322826	0.875	0.471	2.6931046356777314e-35	8.084548366811752e-24	2.137945242586094e-39
Tcf7	1.2251934178297742e-23	-3.0635595700422726	0.97	0.411	2.74590348804009e-19	3.4976586367496145e-38	-181.95467713556332	1	0.85	7.838952536683237e-34	1.194843886567622e-26	-192.50881670648698	0.99	0.824	2.6778841185753544e-22	2.2440021953869592e-39	-14.266051820676921	1	0.814	5.029257720301253e-35	1.2251934178297742e-23	8.976008781547813e-39
Rangap1	1.8574104482731517e-23	-10.407123635828794	0.788	0.169	4.1628282966697875e-19	1.3641368827151119e-96	-6.518094212743718	0.769	0.162	3.057303581541109e-92	1.35632731195471e-80	-14.772543011722828	0.864	0.287	3.039800771552896e-76	1.2994937346312108e-78	3.0264926776919427	0.826	0.219	2.91242535805547e-74	1.8574104482731517e-23	5.456547530860437e-96
Hist1h3i	1.9498830095516385e-23	-1.577490565065158	0.333	0.029	4.370077801007132e-19	9.286097348113094e-49	0.570956721763471	0.237	0.028	2.0812001376591068e-44	9.940253266982681e-84	0.9043819373545856	0.568	0.11	2.2278095621961586e-79	8.663521232492549e-131	1.3716338932684116	0.438	0.034	1.94166837862623e-126	1.9498830095516385e-23	3.4654084929970033e-130
Kif15	1.95664743074279e-23	3.7747690415103277	0.697	0.127	4.385238221780741e-19	8.917105246587045e-139	-9.632290982213986	0.751	0.108	1.9985016278650885e-134	1.3226761857101487e-137	-7.5807844569496226	0.947	0.215	2.964381867413585e-133	1.557555336338042e-265	22.63259755840567	0.931	0.081	3.49079301980082e-261	1.95664743074279e-23	6.230221345351921e-265
Thy1	2.3541574400290545e-23	-15.819027979628109	0.97	0.341	5.276137654593117e-19	1.0698559250179087e-57	-58.80795479911286	0.988	0.601	2.397761099150137e-53	1.4600165320706649e-53	-45.69673323511551	0.99	0.655	3.272189051676774e-49	4.658161834309951e-50	-10.389853907504019	0.979	0.586	1.0439872303055462e-45	2.3541574400290545e-23	4.279423700071673e-57
Hist1h1c	9.721372283533793e-23	-14.690793832462477	0.697	0.137	2.1787539561855938e-18	6.163427750423704e-53	1.9333938450560373	0.633	0.184	1.3813474274249605e-48	7.176293399648537e-113	-15.283640175609712	0.927	0.287	1.6083508767292302e-108	1.099952813007338e-112	-4.88547428534995	0.868	0.185	2.4652142445120462e-108	9.721372283533793e-23	2.8705173598594233e-112
Fam83d	9.972259988343036e-23	0.900896957609257	0.394	0.041	2.234982908587441e-18	1.856034375994238e-71	1.196886082230161	0.438	0.067	4.159744243478286e-67	2.5512427210860065e-39	1.8748787207211646	0.379	0.095	5.717845186497958e-35	4.739058144394689e-88	7.5927164740082835	0.431	0.05	1.0621177113217378e-83	9.972259988343036e-23	1.8956232577578685e-87
H2afv	2.143289156643297e-22	-17.651928412829683	1	0.781	4.803539657868957e-18	4.5121874618376034e-95	-64.52859905525607	1	0.746	1.0112714539470437e-90	2.464103511556042e-99	-19.728937815450536	1	0.744	5.5225487900994015e-95	1.4452974883954538e-88	16.03058773479117	1	0.712	3.239200730991891e-84	2.143289156643297e-22	9.856414046224319e-99
Spint2	2.9653659813636855e-22	-34.44292254851397	0.97	0.426	6.645978237432292e-18	3.129731319670872e-47	-74.88186385748278	0.982	0.734	7.014353833646358e-43	3.886387116319156e-39	-19.194182227718294	0.976	0.721	8.710170805094493e-35	5.695232968907996e-35	-22.927587115658053	0.958	0.651	1.27641561299166e-30	2.9653659813636855e-22	1.2518925278683497e-46
Smc4	5.445570590463393e-22	-36.28688732957506	1	0.567	1.2204612807346555e-17	1.6732823131981786e-93	-51.094078953102034	1	0.538	3.750160320339758e-89	1.215096665304221e-93	-94.74839005036611	1	0.594	2.72327464627982e-89	4.061813937549244e-93	46.32694000245938	1	0.465	9.103337396835365e-89	5.445570590463393e-22	4.860386661216964e-93
Smc2	1.1819270088728706e-21	-3.41095380050724	1	0.441	2.6489348122858776e-17	1.20593815297016e-142	-6.471620871367286	0.994	0.231	2.7027485884367225e-138	1.784289602712204e-112	-11.027946659490453	1	0.36	3.998949857598592e-108	8.250007516580519e-127	30.457537744379714	1	0.259	1.8489916846160257e-122	1.1819270088728706e-21	4.823752611880564e-142
Arl6ip1	1.3770436567890666e-21	-70.03513734659722	0.97	0.483	3.086230243595656e-17	9.509075165690999e-79	-85.41110290052958	1	0.662	2.1311739261346665e-74	1.4192807964119905e-72	-44.092466388133374	0.995	0.706	3.180892120918553e-68	3.4614843960186915e-65	-18.826732905169585	1	0.688	7.757878828357092e-61	1.3770436567890666e-21	3.803630066276423e-78
Cd8b1	1.4830853630437078e-21	-13.366806502305437	1	0.502	3.3238909156535577e-17	2.5742428402366603e-44	-145.479356818293	0.994	0.807	5.769393053538403e-40	2.484311776399627e-43	-117.8009331017202	1	0.738	5.5678395532668446e-39	3.18868957649229e-25	-31.39522857377328	0.993	0.699	7.14649107883452e-21	1.4830853630437078e-21	1.0296971360946729e-43
Tubb5	1.6970980169361847e-21	-131.65714205816676	1	0.839	3.8035360755573774e-17	6.2847533566716275e-87	-39.84374361669765	1	0.757	1.408538922297245e-82	1.6197263865475257e-86	-198.62094071306706	1	0.813	3.6301307775303144e-82	1.9618718565769087e-81	-317.2319667105393	1	0.739	4.396947204960168e-77	1.6970980169361847e-21	2.5139013426686485e-86
Hmgn2	1.762551086146967e-21	-29.305938760903516	1	0.805	3.950229494272582e-17	1.8054156477829206e-98	-113.02836895177838	1	0.527	4.046297549811082e-94	7.850312363548246e-97	-35.591765492225676	1	0.581	1.759412006918433e-92	7.180566584813971e-95	10.259807571255323	1	0.504	1.6093085829885072e-90	1.762551086146967e-21	7.22166259113165e-98
Hmgb2	3.131608954120654e-21	-208.72261371625362	1	0.9	7.01856198797521e-17	6.500838317234479e-87	-140.63248111332217	1	0.676	1.4569678836585912e-82	2.5137941234782237e-84	-293.8403063687665	1	0.774	5.633915389539395e-80	1.576856540119905e-85	5.931722448588516	1	0.631	3.5340508777167315e-81	3.131608954120654e-21	2.6003353268938325e-86
Ccdc34	4.2440741006783474e-21	5.376089299950725	0.909	0.296	9.511818874440312e-17	7.481866569883509e-115	-17.76490949924178	0.959	0.244	1.676835935642292e-110	7.21647538998443e-104	-21.141117547883432	1	0.36	1.6173564644033104e-99	3.1644377314656535e-115	-5.626627820441136	0.986	0.263	7.092137843760822e-111	4.2440741006783474e-21	1.2657750925862414e-114
Kif14	4.349713846586532e-21	1.0104891785618761	0.394	0.044	9.748578672969736e-17	4.276059205245898e-96	1.4789580572719612	0.438	0.05	9.583503890797106e-92	2.844388042007029e-79	1.6365867770910436	0.515	0.096	6.374842479746153e-75	2.5425603694834932e-185	3.2126830010338034	0.528	0.035	5.698386300086405e-181	4.349713846586532e-21	1.01702414779342e-184
Anp32e	5.443986727306022e-21	-15.5010072031708	1	0.689	1.2201063053238257e-16	1.186466099438838e-94	-30.65247434202793	1	0.525	2.659107822062324e-90	7.857311477710231e-92	-65.9028550709743	1	0.596	1.760980648384417e-87	2.1052117169411967e-93	33.12789136858855	1	0.482	4.71820050000861e-89	5.443986727306022e-21	4.745864397755402e-94
Hmgb1	6.569313244017588e-21	-87.19555088412997	1	0.929	1.4723144842492217e-16	9.800657188382683e-79	-214.2004268910601	1	0.948	2.196523289060327e-74	2.810628775506782e-74	-282.2987460254883	1	0.907	6.2991812116658e-70	4.5992486623407714e-77	150.20122653748484	1	0.894	1.0307836102038137e-72	6.569313244017588e-21	3.9202628753530623e-78
Ubald2	6.980269077099418e-21	-72.36137605316185	1	0.451	1.5644179055595217e-16	3.8725358059960486e-88	-17.673397450964387	0.988	0.476	8.679127248398343e-84	2.4102568813457587e-76	-12.316745925218484	0.981	0.573	5.401867722472114e-72	4.095344088538936e-76	10.067574024512972	0.979	0.482	9.178485171233464e-72	6.980269077099418e-21	1.549014322398441e-87
Ctcf	7.032485320033715e-21	12.362191645362254	1	0.56	1.5761206099259563e-16	6.197853154143515e-91	-35.05715499637167	1	0.554	1.3890628489066445e-86	2.1061789826748714e-96	-17.938843208555696	1	0.626	4.7203683359709216e-92	1.1983881663104569e-91	11.702502609153484	1	0.549	2.685827558334996e-87	7.032485320033715e-21	8.42471593069958e-96
Tubg1	7.347016672253759e-21	2.286631023283616	0.909	0.248	1.6466133765855123e-16	5.797860791379849e-70	-0.5317923820793444	0.669	0.157	1.2994165605640518e-65	3.9722174560512716e-73	-3.4559633866692137	0.83	0.261	8.90253376250211e-69	1.181274241122853e-78	2.1168847267590083	0.736	0.167	2.6474718292045383e-74	7.347016672253759e-21	4.725096964491487e-78
Smarcd2	7.987816629993755e-21	4.104646140099879	0.818	0.217	1.7902294631142003e-16	1.2421576752749102e-33	-22.046604918895227	0.728	0.333	2.7839237818261285e-29	5.2889435225919546e-33	-0.9509469720187926	0.772	0.391	1.1853580222833088e-28	2.947358789562764e-32	1.8581865919818146	0.729	0.313	6.605620519168067e-28	7.987816629993755e-21	4.968630701099654e-33
Ube2s	8.306154521977258e-21	-49.518834433434364	1	0.793	1.8615753514655428e-16	9.97709999262894e-96	-16.578029433804545	1	0.613	2.236067650347998e-91	2.3664904580986174e-96	-94.74839072608899	1	0.706	5.303778414690621e-92	6.788366619831468e-87	52.951683319937615	1	0.648	1.5214087268366288e-82	8.306154521977258e-21	9.465961832394613e-96
Bub3	9.396095713884835e-21	-11.973355180842782	1	0.433	2.1058529713958693e-16	1.9193681420071615e-85	-10.062209731526295	0.953	0.379	4.301687879866451e-81	7.547211043195937e-85	-13.868740444662574	0.99	0.526	1.6914809390010735e-80	5.239491276278439e-73	12.452754643814782	0.965	0.463	1.1742747848395238e-68	9.396095713884835e-21	7.677472568028724e-85
H2afz	1.2640263135893629e-20	-141.83664266485917	1	0.918	2.83293577401648e-16	5.231718305875544e-79	-220.01491939019752	1	0.768	1.172532706712827e-74	2.2758421165203918e-70	-306.8245363015067	1	0.838	5.100617351545502e-66	4.138659355714047e-76	8.817088435106712	1	0.804	9.275563348026323e-72	1.2640263135893629e-20	2.092687322350198e-78
Bub1	1.5389658445170855e-20	-0.5144344858972527	0.697	0.144	3.449130250731692e-16	2.5567331662935805e-155	2.35189544081427	0.751	0.098	5.730150372297173e-151	2.1364575051576963e-109	-0.44148011768621576	0.762	0.163	4.7882285605594285e-105	4.52309294305483e-267	7.174600323698666	0.819	0.061	1.0137155903974485e-262	1.5389658445170855e-20	1.8092371772218883e-266
Stmn1	1.606374579466105e-20	-33.63232337795421	1	0.825	3.600206707499435e-16	3.0805316273173702e-80	-77.14439801201164	1	0.636	6.90408748314369e-76	2.8252510518753966e-72	-169.7586581017995	1	0.711	6.331952657463139e-68	9.372091503998257e-80	-317.2319667105393	1	0.627	2.1004731478760893e-75	1.606374579466105e-20	1.2322126509269437e-79
Shcbp1	1.6921815605326015e-20	-2.7779525016321367	0.727	0.168	3.7925173134656667e-16	5.2610716906325316e-151	1.2696955829358934	0.805	0.115	1.179111387304563e-146	5.738107487865907e-125	1.1960250031535438	0.874	0.2	1.2860246501805069e-120	4.617169512040478e-213	3.9607429608702702	0.806	0.075	1.034800031038512e-208	1.6921815605326015e-20	1.8468678048162406e-212
Mif4gd	1.8839312732543434e-20	1.6710525088320556	0.727	0.168	4.2222667696176343e-16	4.650138976528843e-56	-2.652144711915537	0.71	0.225	1.0421891474196444e-51	2.9750985849135577e-68	1.7194929443891285	0.791	0.283	6.667790948508266e-64	5.349502963924091e-55	2.0760114411761896	0.708	0.204	1.1989306042746673e-50	1.8839312732543434e-20	1.1900394339654267e-67
Hist1h2ab	2.0135399883431385e-20	0.5840546320407424	0.242	0.018	4.512745821874642e-16	1.6857430331145996e-82	0.7439627796620367	0.308	0.028	3.7780872858164407e-78	5.261359465379899e-93	2.3366999544278837	0.51	0.082	1.179175883380943e-88	8.627537295833768e-207	-0.7273378895702995	0.507	0.028	1.933603658742264e-202	2.0135399883431385e-20	3.4510149183335724e-206
Ckap5	2.3966363671254102e-20	4.6892375396936075	0.697	0.147	5.371341426001469e-16	4.3208952224599335e-99	-5.855388260082437	0.781	0.167	9.683990372577203e-95	2.3007654667635265e-104	-0.27672964479796036	0.913	0.264	5.156475564110416e-100	2.9771819020380334e-102	14.85770990880484	0.812	0.172	6.67246007884764e-98	2.3966363671254102e-20	9.203061867054214e-104
Hist1h2be	2.887113891066425e-20	1.7184248679617817	0.424	0.053	6.470599652658072e-16	1.4018492068283848e-53	1.0110406428215757	0.349	0.056	3.141824442343776e-49	9.091412717395017e-80	0.9276549565860452	0.505	0.092	2.0375674182225712e-75	1.2406013123795324e-46	1.3388564131300715	0.292	0.041	2.780435661305008e-42	2.887113891066425e-20	3.636565086958053e-79
Cmc2	3.018222156047403e-20	-1.8122642990560927	1	0.361	6.76443949613344e-16	2.6822261557312603e-112	-1.064962395315983	0.911	0.217	6.0114052602249e-108	8.637241265732958e-88	-4.572864196584878	0.922	0.311	1.9357785124760704e-83	2.277854869761056e-116	-1.4597416221329134	0.917	0.206	5.105128334108479e-112	3.018222156047403e-20	9.111419479044398e-116
Mylpf	3.060043099734034e-20	2.339238057328651	0.636	0.127	6.858168595123917e-16	4.01946344584942e-43	1.3570365979507453	0.58	0.177	9.008421474837719e-39	1.6247276098141173e-32	1.0217474198029948	0.558	0.215	3.6413395191154e-28	2.043688837923611e-44	-6.680062659175217	0.556	0.148	4.580315423554397e-40	3.060043099734034e-20	8.174755351694471e-44
Tmpo	3.200814812143413e-20	-2.2292228695259304	1	0.543	7.173666156975817e-16	1.0811647951585425e-118	-6.158394717118021	0.994	0.319	2.4231065389093255e-114	1.0405757071583634e-106	-28.67895816329895	1	0.445	2.332138274883324e-102	4.256316277875508e-110	26.12945293807244	1	0.346	9.539256041974588e-106	3.200814812143413e-20	4.3246591806341365e-118
Tuba1b	3.3308029046623117e-20	-125.89643931184212	1	0.745	7.464995469929173e-16	5.019060216847547e-115	-74.2590079301809	1	0.331	1.1248717757998723e-110	1.7150129542561314e-91	-137.57729966913263	1	0.559	3.843687033078842e-87	2.9557664685623285e-96	-5.609841139485724	1	0.415	6.624463809341891e-92	3.3308029046623117e-20	2.0076240867390644e-114
Cit	6.480000445711864e-20	2.30189244161056	0.606	0.111	1.4522976998929429e-15	8.292277289847304e-99	2.284093959193985	0.544	0.077	1.858465186200578e-94	1.139578125123429e-106	-0.8382022876388229	0.714	0.143	2.554022494026629e-102	1.4283843022652412e-197	3.650498385912345	0.715	0.063	3.2012948982368584e-193	6.480000445711864e-20	5.713537209061016e-197
Cdc20	8.026269600013681e-20	-12.143111171115159	0.727	0.167	1.7988475427550664e-15	1.1663847561109854e-114	-23.569673578214896	0.87	0.168	2.6141015153959404e-110	2.973440022483317e-98	-27.395559393952407	0.927	0.249	6.66407377838961e-94	2.602280972032402e-142	-5.901004653374375	0.854	0.127	5.832232114519019e-138	8.026269600013681e-20	1.0409123888129399e-141
