gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Plac8	8.214099378810144e-23	452.9004876813339	0.962	0.298	1.8409439527789296e-18	1.52685153440931e-123	5.90513513647835	0.951	0.059	3.4219796589181454e-119	7.304973040673961e-95	24.105483574810904	0.981	0.124	1.6371905578758482e-90	1.7219552837412068e-146	53.44563567729364	0.93	0.071	3.8592461819207924e-142	8.214099378810144e-23	6.887821134964837e-146
Aldh1b1	1.0589059412120512e-28	1.0489229081452418	0.462	0.038	2.373219995444449e-24	2.467976247907647e-22	5.121943364496712	0.366	0.047	5.531228366810618e-18	3.805231475789917e-81	9.327120011634616	0.685	0.061	8.528284783540361e-77	9.949581831098597e-65	3.206192713738995	0.509	0.043	2.2299002799858175e-60	2.467976247907647e-22	1.522092590315952e-80
Pycrl	1.853192607386713e-21	5.831690650975571	0.654	0.112	4.153375271675101e-17	1.4426991310292008e-23	2.1283453998758715	0.512	0.081	3.233377292462645e-19	9.376029373834562e-31	2.9679623610552985	0.667	0.143	2.1013557032638022e-26	1.9884428922040726e-41	4.605491866997744	0.649	0.109	4.456498210007767e-37	1.853192607386713e-21	7.953771568816267e-41
Pnp	2.5779614499746747e-21	17.658526745022144	0.846	0.223	5.77772720168324e-17	9.426200987292246e-25	5.636054706569292	0.659	0.141	2.1126001652719382e-20	1.0374502480706555e-41	-5.631528356455094	0.907	0.233	2.3251334959759534e-37	5.360288099349413e-55	6.325650451285863	0.807	0.138	1.2013477688261904e-50	2.5779614499746747e-21	2.1441152397397825e-54
Milr1	6.4435175964360975e-31	19.854974187802487	0.615	0.066	1.4441211637132582e-26	1.0796111255632933e-25	1.9436805119684415	0.39	0.046	2.419624454612453e-21	4.032911983674636e-39	3.7392220664451283	0.722	0.136	9.038562337811594e-35	6.7304783657707854e-21	1.603705177480131	0.456	0.098	1.5084348113365484e-16	6.7304783657707854e-21	1.61316479346986e-38
Ccnd2	2.0230932670418928e-20	34.09133455378678	0.692	0.125	4.53415663009429e-16	1.6864097443524196e-30	-1.6913075474708492	0.512	0.065	3.779581519042643e-26	7.612298849696382e-62	-17.6844397570178	0.981	0.169	1.706068418193953e-57	1.0211393593571374e-44	-74.94865946574673	0.93	0.205	2.2885775321912164e-40	2.0230932670418928e-20	3.044919539878581e-61
Cd9	6.509388827102563e-33	-94.43691450107652	0.577	0.05	1.4588842239302266e-28	3.5582766219173007e-20	-166.12620063104407	0.293	0.032	7.974809565041054e-16	2.1838663793572567e-63	-45.54224442412391	0.556	0.048	4.894481329415484e-59	2.294182921190894e-40	-110.56349260993989	0.456	0.052	5.141722762973031e-36	3.5582766219173007e-20	8.735465517429042e-63
Mcee	5.693125598062192e-24	4.494720699691046	0.615	0.083	1.2759433090376983e-19	3.590158820297202e-20	2.5836528918790775	0.561	0.114	8.046263948050089e-16	1.0538450107531027e-38	2.4039197577867197	0.796	0.177	2.3618774380998536e-34	5.603905520712143e-37	10.294997893113367	0.719	0.156	1.2559473053020055e-32	3.590158820297202e-20	4.215380043012419e-38
Cpa3	4.2161483372486724e-20	-50.59650971479016	0.115	0.003	9.449231653441725e-16	1.4205643299550272e-250	17.715073378358618	0.39	0.003	3.183768776295207e-246	0	68.61395020063777	0.593	0.006	0	0	18.814838584450488	0.439	0.004	0	4.2161483372486724e-20	0
Egfl7	9.321120963534354e-20	-162.63971756444707	0.5	0.064	2.0890496303473192e-15	4.587333595465665e-22	4.777333075392367	0.341	0.04	1.0281132054157647e-17	2.4907939809989158e-54	-16.31607474541376	0.593	0.064	5.58236747021477e-50	4.111402829372387e-102	-65.97505564866378	0.579	0.035	9.214476021189394e-98	9.321120963534354e-20	1.6445611317489714e-101
Syngr2	2.193714352172718e-19	-19.570870350659956	0.654	0.122	4.916552606089495e-15	2.4960907237103024e-21	-8.507373781226162	0.463	0.077	5.59423852997953e-17	3.5389635866285535e-43	-29.69414672291558	0.741	0.133	7.931525190351914e-39	6.026514500230671e-58	1.0769377269716287	0.702	0.096	1.350662429791698e-53	2.193714352172718e-19	2.410605800092259e-57
Parp8	2.5544116753180164e-28	3.2022268664494646	0.577	0.061	5.7249474467227386e-24	8.955278870206043e-28	1.0848794296392	0.244	0.016	2.0070571003905783e-23	1.965774671180232e-22	0.8021719409003278	0.296	0.038	4.405694193049136e-18	4.05303843705107e-19	1.9565496029186655	0.316	0.051	9.083669745118858e-15	4.05303843705107e-19	1.0217646701272012e-27
Gsto1	4.809797038904345e-19	2.8727233797244924	0.615	0.109	1.0779717123592417e-14	2.061749653270548e-39	4.506676569801395	0.488	0.047	4.6207933229099525e-35	4.772037104872943e-84	2.7638821152300643	0.796	0.079	1.069508955944124e-79	5.173307673887716e-87	-8.43703804382989	0.719	0.068	1.1594417158717148e-82	4.809797038904345e-19	2.0693230695550985e-86
Acp6	8.886318808691337e-23	1.366254582178618	0.5	0.054	1.9916017714039023e-18	8.260361806358754e-19	1.2569994632701866	0.317	0.04	1.851312288041124e-14	2.095115618859497e-48	2.197592303532531	0.648	0.087	4.695573124987905e-44	2.9133844984568704e-28	-10.898054035282492	0.456	0.074	6.529477337941538e-24	8.260361806358754e-19	8.380462475437975e-48
Ociad2	8.776207555753275e-19	-41.738786529146466	0.231	0.014	1.966923637395424e-14	2.6819189490755207e-46	-54.041056851651504	0.415	0.029	6.010716748668057e-42	4.505251081904892e-59	-58.91223830797902	0.519	0.044	1.0097168724765243e-54	4.226072003861239e-107	-37.33735089847244	0.596	0.035	9.471472575053809e-103	8.776207555753275e-19	1.690428801544512e-106
Mfsd10	1.3873168447619985e-18	11.6500660252973	0.577	0.096	3.109254512480591e-14	4.500424943371516e-23	2.6180421709682995	0.463	0.072	1.0086352383084242e-18	3.817541855134542e-47	9.574527614349565	0.722	0.114	8.555874805727535e-43	4.787358616950899e-66	5.254658651236624	0.719	0.087	1.0729428132310356e-61	1.3873168447619985e-18	1.914943446780394e-65
Aldh2	6.26941905301306e-24	0.38479586679256705	0.615	0.087	1.405102198161287e-19	1.603079743244785e-18	-0.5349650642872401	0.634	0.182	3.592822320560212e-14	6.781844577703204e-51	-24.896496340193853	0.981	0.249	1.519947006754842e-46	2.2305011539143133e-51	2.953566395394205	0.895	0.2	4.998999186152759e-47	1.603079743244785e-18	8.922004615657232e-51
Agpat2	1.759345319267668e-18	3.748478955775841	0.577	0.094	3.9430447295426974e-14	2.8320878233395556e-29	1.4112078428326045	0.293	0.022	6.347275229668612e-25	9.912998195241299e-83	5.747117309589565	0.556	0.037	2.22170115551748e-78	1.3760334559311449e-45	5.344401914103485	0.404	0.038	3.083966181432882e-41	1.759345319267668e-18	3.9651992780965173e-82
Ctsc	1.8915830609951772e-18	-238.15043645507282	0.769	0.188	4.239415956302391e-14	1.9658343663951286e-20	-53.776282895976664	0.537	0.102	4.405827981964762e-16	4.972987650496691e-21	-129.0780882657971	0.704	0.214	1.1145459922293183e-16	5.56963341877245e-24	-93.70924795835627	0.684	0.194	1.2482662418152814e-19	1.8915830609951772e-18	2.227853367508978e-23
G430095P16Rik	4.265392951810083e-33	0.8795513740672846	0.192	0.005	9.559598683596757e-29	2.2597047990956726e-39	0.26701697309298494	0.122	0.003	5.064450395733221e-35	2.3081804704545507e-18	0.35896824840996105	0.13	0.009	5.173094070382739e-14	5.493799132392002e-22	0.32574927734326176	0.175	0.015	1.2312702615516953e-17	2.3081804704545507e-18	9.038819196382778e-39
Abcb8	2.539456510566077e-18	1.00515980312294	0.346	0.033	5.691429931480692e-14	2.6242673157313045e-27	1.0039848295615885	0.39	0.042	5.881507908017e-23	1.946827566075085e-25	1.5226473200785868	0.444	0.073	4.36322994108748e-21	1.8153200704871572e-29	1.6088218397415783	0.368	0.048	4.068495341975817e-25	2.539456510566077e-18	7.261280281948612e-29
Nucb1	1.3094443309769643e-21	2.219397468278787	0.692	0.113	2.9347266345855725e-17	3.028017696899804e-18	2.7957329817656844	0.488	0.1	6.786393262291841e-14	1.5388258874179133e-50	6.9420680178790555	0.889	0.184	3.448816578881027e-46	8.530538916223481e-52	-0.28448214246267334	0.895	0.189	1.9118643819040066e-47	3.028017696899804e-18	3.4122155664894134e-51
Tbc1d9b	5.6505949980858794e-21	1.9381908267202324	0.5	0.06	1.2664113509710073e-16	3.2399524143670724e-18	2.519496835786426	0.39	0.063	7.261381351079483e-14	1.536363830464012e-44	3.311888579566126	0.63	0.091	3.443298616835944e-40	9.044221910747789e-61	3.2102349586241012	0.649	0.074	2.0269910146367946e-56	3.2399524143670724e-18	3.617688764299168e-60
Tceal8	3.615141937912386e-18	0.42001553683478177	0.577	0.094	8.10225611124924e-14	4.862493110603031e-21	-0.3145892302384996	0.537	0.103	1.0897819559483513e-16	3.326307867574045e-51	0.25421101159605897	0.815	0.136	7.45492119280695e-47	1.204570489249122e-47	-4.460860441614291	0.667	0.104	2.6996833805051324e-43	3.615141937912386e-18	1.3305231470296213e-50
Csf2ra	4.257014049071334e-18	-8.683342000454655	0.462	0.059	9.540819886778674e-14	3.487223455219654e-21	-2.3298054325294455	0.293	0.031	7.815565207838289e-17	2.8908255750172556e-41	-1.4638580171323476	0.481	0.055	6.478918278728673e-37	1.3743403652902206e-43	-7.731470595841033	0.439	0.046	3.080171626688442e-39	4.257014049071334e-18	5.497361461160891e-43
Aim2	3.530399195104079e-18	2.9796637758260247	0.346	0.034	7.912330676067261e-14	8.603345625318269e-18	1.3314760841999085	0.366	0.056	1.9281818215463304e-13	3.4946331483109774e-27	1.6328561623075881	0.537	0.1	7.832171811994563e-23	1.1247737409009515e-25	2.2543540860723983	0.491	0.092	2.5208429081072126e-21	8.603345625318269e-18	1.397853259324391e-26
Hspbp1	1.1839243354399946e-17	4.821971257244807	0.654	0.135	2.653411220588116e-13	7.853060025639702e-18	1.1762679240206735	0.463	0.087	1.76002781294637e-13	2.177284836150636e-37	7.906432898572664	0.741	0.145	4.879730774780805e-33	7.48816016403631e-42	2.092875209732399	0.667	0.112	1.6782464559638178e-37	1.1839243354399946e-17	2.995264065614545e-41
Gas2l3	1.8837916852280887e-17	2.7033258180140796	0.231	0.015	4.221953924933192e-13	1.2737334278735985e-24	1.351997976872693	0.366	0.04	2.854691358550309e-20	3.766894531178646e-22	1.808163716573986	0.37	0.059	8.442364023277581e-18	6.180676759022369e-29	1.677619857119109	0.298	0.032	1.3852132752320932e-24	1.8837916852280887e-17	2.472270703608931e-28
Cnn3	2.448803410440863e-17	-57.95288704489694	0.423	0.049	5.488258203480062e-13	3.046106807515893e-19	-82.77142706786405	0.317	0.039	6.82693457700462e-15	1.930959571844583e-40	-39.300863463669955	0.519	0.064	4.3276665924180795e-36	3.7598541180831637e-23	-24.75106091439515	0.456	0.084	8.426585049447986e-19	2.448803410440863e-17	7.723838287378392e-40
Dnph1	4.621564592183861e-56	3.5398566536508156	0.423	0.015	1.035785056400247e-51	2.800638212527714e-17	0.4449753251227473	0.439	0.083	6.276790361917112e-13	8.908006192599347e-55	-1.2562732503986913	0.833	0.129	1.9964623478853655e-50	8.777209405883234e-64	4.1727617648690405	0.509	0.043	1.9671481720465504e-59	2.800638212527714e-17	3.510883762353296e-63
Chchd10	4.5139856924398886e-18	15.270279108203605	0.692	0.144	1.0116744733896279e-13	3.720968711934683e-17	-13.355162506694993	0.439	0.081	8.339435077188011e-13	7.541536222000455e-34	-76.26480883297758	0.704	0.142	1.690209098074742e-29	7.200519946816545e-36	-17.615894949142323	0.684	0.137	1.6137805304805242e-31	3.720968711934683e-17	2.8802079787266133e-35
Pgap2	6.002898477660081e-17	4.993510150816318	0.538	0.09	1.3453696068131774e-12	1.2047595025571251e-20	2.2963445894898378	0.366	0.048	2.7001069971310287e-16	1.4521435721692052e-55	3.2872086083635055	0.667	0.082	3.254544173945623e-51	1.8434207691134313e-59	2.901817838117469	0.632	0.073	4.131474627737022e-55	6.002898477660081e-17	7.373683076453803e-59
Msantd3	2.2455375097923596e-21	0.9316850959095953	0.154	0.005	5.032698666946636e-17	6.405651617739807e-17	0.3679027503584864	0.122	0.007	1.4356346405678455e-12	1.6171707189114443e-22	0.7794627477476047	0.148	0.01	3.624403015224329e-18	7.437549237493303e-30	0.38008669506390724	0.158	0.009	1.666903535106999e-25	6.405651617739807e-17	2.9750196949973195e-29
Tctex1d2	5.6375049580202515e-37	13.023758024313842	0.731	0.077	1.2634776111914986e-32	8.658918527926983e-17	-2.5329445370959593	0.366	0.057	1.9406368204789954e-12	4.585908929019087e-48	3.608700734005808	0.63	0.082	1.0277939091717578e-43	2.5796835012038033e-43	1.8997659315505322	0.456	0.05	5.781586662897964e-39	8.658918527926983e-17	1.8343635716076429e-47
Clec4d	1.1242367960497764e-16	-23.137281130397287	0.192	0.011	2.519639507306759e-12	1.3837384325702443e-167	0.8379038414680342	0.195	0.001	3.1012345750764314e-163	4.4529714048785335e-296	1.331206063197378	0.333	0.001	9.979999512613769e-292	1.996648101255315e-120	-8.898966779884084	0.175	0.002	4.474887724533412e-116	1.1242367960497764e-16	1.7811885619514947e-295
Eef2k	1.2165852605835619e-16	2.1972401488240867	0.385	0.045	2.726610886019879e-12	7.125153625256483e-42	3.341952700339016	0.537	0.054	1.5968894304924828e-37	3.2404349115419334e-71	7.1582588495066215	0.759	0.088	7.262462723747781e-67	7.605040305210188e-94	3.198705814017437	0.719	0.061	1.7044416332037074e-89	1.2165852605835619e-16	3.0420161220840738e-93
Ap1s3	5.6897606634007665e-27	2.331365654976262	0.462	0.04	1.2751891598813798e-22	1.259259954109721e-16	0.8435778469218805	0.268	0.033	2.8222534091507065e-12	8.562146690922099e-26	1.0552960665604216	0.37	0.051	1.9189483163694608e-21	1.0544454008257588e-31	0.730958738881951	0.333	0.036	2.3632230323306908e-27	1.259259954109721e-16	4.217781603303051e-31
Ifitm3	1.8366065183328554e-16	-272.7848060776947	1	0.578	4.116202528887596e-12	6.612431901487408e-122	-569.4615791964991	0.78	0.039	1.481978237761358e-117	2.3563308717824374e-77	-401.5157382985781	0.963	0.148	5.281008749838799e-73	1.6056214367676443e-64	-396.67164497818584	0.737	0.094	3.598518764083644e-60	1.8366065183328554e-16	2.644972760594963e-121
Vim	1.7716825668029376e-22	-685.2016224349666	0.885	0.209	3.970694968718744e-18	1.9990707856053364e-16	-71.3179651865496	0.634	0.178	4.48031744469868e-12	7.040108261752013e-28	-138.94524085678682	0.87	0.279	1.5778290636238612e-23	2.2959674717134536e-20	-Inf	0.842	0.356	5.145722297604192e-16	1.9990707856053364e-16	2.816043304700788e-27
Ogfrl1	2.077796022271797e-16	3.817710533435829	0.692	0.162	4.656756445115551e-12	2.098719072758478e-74	-21.942475530298225	0.415	0.017	4.7036491858663007e-70	7.88649524008618e-137	-63.80232097819526	0.704	0.035	1.7675213132081147e-132	1.4519706715133135e-105	-30.00833558468112	0.509	0.026	3.254156668995638e-101	2.077796022271797e-16	3.1545980960344935e-136
Asah1	6.601414741376072e-21	-4.206609100084998	0.423	0.045	1.4795090718372052e-16	9.140488061163395e-27	-3.8129575014242367	0.293	0.025	2.04856618426794e-22	1.3864236597007394e-25	-3.118719823027986	0.315	0.037	3.107252706121297e-21	2.3490017252246824e-16	-14.344852352437742	0.263	0.042	5.2645826665735585e-12	2.3490017252246824e-16	3.65619522446535e-26
Smad7	2.598980935112855e-18	3.2597044493143192	0.5	0.069	5.824836071774931e-14	1.535382602757912e-20	3.908797293476569	0.317	0.037	3.4410994893010325e-16	2.438845337881625e-50	3.038296752674186	0.648	0.085	5.465940171260298e-46	2.6645992302848825e-16	-3.1853180918682007	0.544	0.152	5.9718997949144786e-12	2.6645992302848825e-16	9.755381351526548e-50
Slc25a1	1.1708670377039948e-25	3.5518424047479638	0.731	0.111	2.624147204902193e-21	2.8722009237352326e-16	1.0775740357537744	0.341	0.053	6.4371767102754035e-12	6.517411182540676e-61	4.586941060173226	0.667	0.074	1.4606821942310164e-56	2.9367446096657825e-39	-6.282935497307081	0.439	0.052	6.581832019182952e-35	2.8722009237352326e-16	2.6069644730162905e-60
Tmem173	4.1639345893435543e-16	3.718511850251513	0.538	0.095	9.332210201636774e-12	1.5764467227424727e-20	2.1000270068796936	0.341	0.043	3.53313239501043e-16	5.347890714404824e-49	8.067239351047071	0.574	0.068	1.198569266912409e-44	7.175970309725598e-36	-8.265017976358214	0.491	0.07	1.608278465815701e-31	4.1639345893435543e-16	2.1391562857619504e-48
Etv6	4.3303128924017507e-16	6.908347409906652	0.538	0.094	9.705097254450804e-12	2.869149206209265e-27	1.795214164846906	0.415	0.049	6.430337200956205e-23	6.881528935418281e-82	4.968994872497322	0.796	0.083	1.5422882650059452e-77	2.620097586715429e-59	3.8332771899774087	0.649	0.08	5.87216271134662e-55	4.3303128924017507e-16	2.752611574167292e-81
Rabl2	4.551536187399112e-16	1.1577137902784236	0.308	0.03	1.020090290319889e-11	3.4155037731743928e-18	1.3002121442752481	0.268	0.031	7.65482705643845e-14	1.3434813150687646e-47	2.322174963652513	0.519	0.055	3.011010323332115e-43	1.7061959083107572e-42	1.1894551349229512	0.351	0.03	3.823926269706069e-38	4.551536187399112e-16	5.373925260275116e-47
Osbpl1a	5.462668754775069e-16	0.7626349107498408	0.269	0.023	1.2242933213201886e-11	2.385100906040238e-54	1.5366902139116088	0.268	0.01	5.345488150617381e-50	2.1715284127674225e-117	1.779560923711326	0.463	0.017	4.8668294786943473e-113	6.859784246391746e-83	1.4439541281953792	0.368	0.017	1.537414845301318e-78	5.462668754775069e-16	8.68611365106982e-117
Ufsp2	5.636287913621307e-16	5.469661668131749	0.615	0.123	1.2632048472008073e-11	3.1050381860227916e-16	0.8105885093400893	0.537	0.124	6.959011582514281e-12	1.426660028259384e-29	1.8682715911227916	0.796	0.222	3.197430455334931e-25	8.94115891133749e-26	1.313898243628313	0.614	0.148	2.0038925352089582e-21	5.636287913621307e-16	5.706640113037564e-29
Kctd12	6.5669256916217495e-16	-9.992613526228414	0.385	0.047	1.4717793860062665e-11	9.241889219885767e-25	2.2765897771039283	0.195	0.012	2.071292211960798e-20	5.748329032281774e-41	-7.462209226737704	0.315	0.023	1.2883155027149912e-36	6.31164418379019e-32	-23.221258977358872	0.351	0.04	1.4145656944710575e-27	6.5669256916217495e-16	2.299331612912703e-40
Klhl5	5.133632812788078e-16	1.8852177843400084	0.346	0.039	1.1505497860020642e-11	3.918260432150002e-16	0.46124528782559043	0.195	0.018	8.781605280534584e-12	6.577112429207965e-16	0.8871789262524216	0.241	0.035	1.474062437634089e-11	1.0120271271416987e-42	-0.8251814139221636	0.351	0.03	2.2681551973499752e-38	6.577112429207965e-16	4.0481085085668133e-42
Dpp4	2.4094188803410966e-17	-2.9451189437099723	0.654	0.129	5.399989594620465e-13	6.622991883963601e-16	8.120321982683784	0.61	0.18	1.4843449410339223e-11	2.7851564732455895e-44	4.284420106128058	0.907	0.242	6.242092687838015e-40	2.532927833500573e-35	-22.777953897622723	0.807	0.218	5.676797860441484e-31	6.622991883963601e-16	1.114062589298234e-43
Jun	7.90552077846211e-16	-17.41864490162068	0.692	0.163	1.771785316868928e-11	1.8104978851646233e-32	-16.766874033009707	0.61	0.093	4.057687860230954e-28	3.0065301868848835e-37	-87.96932490230583	0.648	0.116	6.738235454846401e-33	4.837702763505175e-23	-139.80228976321476	0.596	0.148	1.0842259433567799e-18	7.90552077846211e-16	1.2026120747539512e-36
Spns3	7.897390060625911e-34	9.683485206717078	0.346	0.017	1.7699630603874792e-29	7.937833815263135e-16	1.9763792900093395	0.22	0.024	1.779027314676774e-11	2.1333994457663265e-106	4.2412695637756315	0.593	0.032	4.781374837851491e-102	3.232545644624434e-145	2.3253127110179617	0.544	0.021	7.244781298732282e-141	7.937833815263135e-16	1.2930182578498131e-144
Cercam	2.0737403033771026e-18	0.5662648654075457	0.192	0.01	4.647666767928762e-14	1.209723143621662e-15	0.4158385154273129	0.146	0.011	2.711231509484869e-11	9.386648990155036e-23	0.44577532681760107	0.204	0.018	2.1037357716735467e-18	2.43985078144175e-50	1.2410444609309894	0.263	0.014	5.46819357136725e-46	1.209723143621662e-15	9.759403125766985e-50
Ptpre	1.3913155379146146e-25	14.467097538448181	0.577	0.069	3.1182163835742344e-21	1.2542100594699804e-15	5.992108405383734	0.463	0.103	2.8109355852841202e-11	2.143937333311748e-33	9.60421682571625	0.778	0.21	4.8049923514182895e-29	1.0549499159972146e-24	11.400863698829266	0.667	0.191	2.3643537517329572e-20	1.2542100594699804e-15	8.575749333247009e-33
