gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Las1l	0.032003284539139046	-1.1566904353666398	0.149	0.25	1	0.029681229039652486	-2.4173157575023034	0.279	0.195	1	0.07666790630722695	-7.977637862846676	0.354	0.274	1	5.237308137542323e-9	-0.551488586407527	0.358	0.225	1.1737854997859855e-4	0.07666790630722695	2.0949232385592882e-8
Tuba4a	0.07684782166597177	-14.043668687261032	0.287	0.215	1	4.162453544504443e-14	-22.32385211152	0.361	0.129	9.328890883943359e-10	9.418327583030603e-26	-41.351784513585955	0.575	0.227	2.110835577908819e-21	1.469832514070142e-43	-26.21518109561533	0.496	0.198	3.2941886305340026e-39	0.07684782166597177	5.8793300562806286e-43
Mrps7	0.07693597608331368	-16.052543821933103	0.391	0.461	1	0.0013573072224651768	-11.983809589540913	0.352	0.224	1	1.8822429427486855e-6	-10.34029997391363	0.519	0.329	0.04218482883288354	9.089001518082069e-21	-15.042456106974157	0.488	0.262	2.0370270202325533e-16	0.07693597608331368	3.635600607232823e-20
Mrpl30	0.07693996888712494	-16.24239629864067	0.782	0.771	1	2.5990657845966585e-22	-26.60796666289152	0.869	0.501	5.825026236438031e-18	7.057985671084083e-27	-16.663489159220074	0.934	0.59	1.5818357486033647e-22	1.170030504618397e-60	-16.051432128638822	0.842	0.461	2.6222723669507515e-56	0.07693996888712494	4.6801220184736685e-60
Pigyl	0.078335564213471	-1.2822193777807458	0.161	0.242	1	0.0030128892401658455	-1.0346148247689233	0.377	0.255	1	0.0010285164974318105	-0.33519497649457364	0.448	0.321	1	5.293090679875333e-25	-6.750394545267474	0.455	0.221	1.1862874831736597e-20	0.078335564213471	2.1172362719501322e-24
Actg1	0.0784061839960252	-356.775991216805	0.897	0.882	1	2.6427112947864256e-38	-490.64464600719646	1	0.86	5.922844553875337e-34	1.2616216456796484e-37	-163.80481616535164	0.994	0.849	2.827546432297228e-33	1.1640406247835301e-73	-242.2280266690649	1	0.846	2.608847848264848e-69	0.0784061839960252	4.656162499134196e-73
Sys1	0.07850629452048578	-13.566059975623808	0.667	0.59	1	2.828052350888733e-13	-17.191396633690484	0.738	0.454	6.338230928811828e-9	5.199962623133915e-11	-4.169518152383814	0.74	0.501	1.165415623096773e-6	1.2474562105569317e-26	-13.869231456144323	0.688	0.416	2.795798859100195e-22	0.07850629452048578	4.989824842227723e-26
Vamp7	0.07851845671635152	-0.36570740582428285	0.115	0.19	1	0.01135204313889777	-2.788065250574401	0.287	0.187	1	0.0015756118749645277	-0.7446297574292815	0.359	0.243	1	8.253165505872856e-5	-1.3133700163550486	0.26	0.177	1	0.07851845671635152	3.3008575363899646e-4
Ube2m	0.016843139680437817	-30.73002108332966	0.644	0.704	1	0.0063647133013615305	-49.568022166670616	0.689	0.526	1	0.07871128022280495	-36.81093247033158	0.707	0.591	1	7.206070993374481e-18	-53.50656684766199	0.74	0.513	1.6150246310350889e-13	0.07871128022280495	2.882428397349786e-17
Nfkb2	9.991261081713357e-4	-1.2496952230610208	0.195	0.09	1	1.0863659041502351e-12	0.2805098583116252	0.172	0.04	2.434763264381507e-8	1.8063211981016214e-10	-3.2779881747887147	0.188	0.066	4.048327069185354e-6	0.078944119844713	-3.7112325214210715	0.101	0.076	1	0.078944119844713	4.345463616593862e-12
Sppl2a	0.07896870885460151	-26.369974442050175	0.333	0.239	1	0.013653878007975998	-38.564530303066796	0.27	0.18	1	0.03314887888803676	-26.891553020399744	0.298	0.225	1	4.072050584564066e-4	-12.136515366430356	0.26	0.185	1	0.07896870885460151	0.0016278256081247269
Srp14	0.0791187362561858	-17.746236491640946	0.759	0.783	1	2.803497963846082e-12	-58.98798872633285	0.893	0.697	6.283199636571839e-8	2.2225061876542367e-12	-16.090199995457525	0.928	0.702	4.9810808677706753e-08	8.506251284170058e-38	-53.67441626257116	0.906	0.64	1.9064210378081935e-33	0.0791187362561858	3.4025005136680334e-37
1110004F10Rik	0.07919229768506086	-16.251953602139665	0.598	0.675	1	1.0411330285106374e-11	-32.68514662765493	0.787	0.521	2.3333873434980405e-7	8.788233393612085e-8	-15.703598512008888	0.856	0.612	0.0019696188681763405	7.421097053973764e-26	-45.827451693109865	0.797	0.542	1.6632162717366e-21	0.07919229768506086	2.96843882158949e-25
Fcf1	0.0686144635998001	-4.387491088804306	0.391	0.501	1	0.07959070615237426	-3.9860850853133045	0.352	0.265	1	0.003762735677054178	-7.292230571542863	0.475	0.335	1	9.08401580911178e-9	-3.5592910596892025	0.397	0.257	2.035909623138132e-4	0.07959070615237426	3.633606274133102e-8
Gmnn	6.921802909770068e-13	-7.648789544803993	0.207	0.596	1.5513144681376677e-8	0.07962587386418334	-14.23154304935969	0.344	0.261	1	0.004411686857029474	-22.74489323994833	0.486	0.355	1	9.349000350293526e-9	-17.584531271915523	0.332	0.204	2.095297958507785e-4	0.07962587386418334	2.768721163905158e-12
Sdhaf2	0.08074154630020755	-0.44274480260897464	0.287	0.207	1	1.0404764040921295e-4	-0.900620060243347	0.295	0.163	1	3.0243037090951382e-5	2.3849678361466147	0.376	0.235	0.6778069472824023	4.624544986239795e-7	0.43904243497875695	0.286	0.184	0.01036453022316063	0.08074154630020755	1.8498167113113352e-6
Lims1	1.507698721201589e-5	-8.792523089017084	0.276	0.477	0.3379054373957001	0.08078876161006002	-20.983825485258972	0.32	0.257	1	8.287632272881263e-4	-1.4849821068157403	0.425	0.31	1	2.3950664223943566e-12	-4.265357796714953	0.436	0.269	5.367822865870232e-8	0.08078876161006002	9.58026568954301e-12
Dus1l	0.08090366616339137	-4.534470857585886	0.195	0.275	1	0.07675440223204409	-1.6188045851561907	0.246	0.181	1	0.008330131602753895	-6.2823838637088425	0.381	0.269	1	3.0313016277147615e-12	-2.8042930684011234	0.356	0.203	6.793753208034324e-8	0.08090366616339137	1.2125206510803935e-11
Tor1aip2	3.068458636929096e-4	-16.0759514586621	0.345	0.199	1	0.08100107030583184	-4.505240026282879	0.156	0.107	1	6.4786058513255e-5	-1.1894067580095145	0.309	0.184	1	4.459700173811078e-10	-1.4723197581948295	0.291	0.166	9.995080029545389e-6	0.08100107030583184	1.7838800683310965e-9
Colq	0.08118791689878307	0.3602117878886232	0.046	0.104	1	3.68400661224395e-5	-4.699142285195394	0.098	0.263	0.8256595619361141	5.931732016727144e-11	-1.4634527739036434	0.055	0.279	1.3294197795888876e-6	1.2131218364159246e-9	-0.8011073760256775	0.083	0.209	2.7188486597753703e-5	0.08118791689878307	2.372692806479745e-10
Plekhj1	0.0818840491120373	-3.1615647379279928	0.54	0.437	1	1.30170267475692e-7	-6.702317971434529	0.582	0.345	0.0029173760346652092	2.4697068364150487e-11	-9.759849952049176	0.674	0.425	5.535106961773407e-7	2.5559288717414002e-23	-0.3418423922149696	0.618	0.372	5.728347787346826e-19	0.0818840491120373	1.0223715486965576e-22
Suclg1	0.0819742317575159	-22.216571244827808	0.529	0.627	1	1.9817548094104225e-15	-17.44894505806164	0.77	0.435	4.441508878850639e-11	1.49537235448465e-23	-17.667747882816123	0.878	0.503	3.351428520870997e-19	7.405469460462584e-51	-14.784301806821912	0.79	0.441	1.6597138154788744e-46	0.0819742317575159	2.962187784185036e-50
Ssna1	0.08208845041357751	-4.878171470009182	0.46	0.526	1	0.01265416537662439	-18.36068812406967	0.598	0.482	1	0.0021408922155756864	-13.010942760182871	0.691	0.534	1	5.338710494132848e-9	-8.165559858613815	0.613	0.454	1.1965117959450539e-4	0.08208845041357751	2.1354841805520435e-8
Prpf8	0.08228491105022914	-2.0666520724015927	0.241	0.316	1	0.010745474441726448	-9.143724913682835	0.336	0.236	1	0.003493927193765333	-5.150865972491961	0.453	0.329	1	5.801256382137401e-8	-2.896641606886367	0.4	0.27	0.0013001775803646344	0.08228491105022914	2.3205023509275174e-7
Rbm17	9.381076196476419e-6	-17.530289591070805	0.46	0.692	0.21024867971542952	0.08244283942181148	-22.835227610117336	0.5	0.401	1	3.342576127110335e-5	-18.145920777707563	0.68	0.49	0.7491381616079683	3.2776715654277633e-18	-15.649822712354668	0.623	0.398	7.345917512436703e-14	0.08244283942181148	1.3110686261711022e-17
Mthfd1	0.03913478839372225	-0.7234181723911173	0.069	0.146	1	0.08276263505833133	-1.065939727842729	0.107	0.066	1	0.024881883431591038	-4.362433335600823	0.177	0.117	1	4.237347025247697e-10	-0.5172643459438592	0.161	0.073	9.49674215298514e-6	0.08276263505833133	1.6949388090217708e-9
Degs1	0.08340529046602058	-4.894248797758168	0.287	0.21	1	0.05580086810946478	-13.935629678449498	0.27	0.202	1	0.013599534063170483	2.554361340364138	0.365	0.282	1	3.993291439349805e-15	-16.466776088318117	0.452	0.271	8.949764773870782e-11	0.08340529046602058	1.597316575739915e-14
Dcps	0.08349097171605473	-0.7695988381756873	0.356	0.27	1	9.146376633497433e-7	-1.4972599763501115	0.434	0.236	0.020498859310994447	3.2849608870723964e-5	-3.7379166381584628	0.525	0.342	0.7362254340106655	4.5556352054624584e-21	-1.2732119208684054	0.431	0.22	1.0210089622482462e-16	0.08349097171605473	1.8222540821849785e-20
Hscb	0.08373603585572283	-2.0068131604492	0.345	0.26	1	1.83497414319313e-12	0.9264165254780361	0.426	0.178	4.112544049724443e-8	6.763127259236511e-7	-0.9003858676323406	0.403	0.238	0.015157520813400868	8.984027193579935e-23	-0.2774973276984387	0.348	0.158	2.013500174625135e-18	0.08373603585572283	3.5936108774319664e-22
Naa10	0.08389688936706338	-9.207994064289354	0.287	0.376	1	2.773261436099726e-6	-15.683096813086777	0.459	0.265	0.06215433530586706	8.319737928584534e-13	-14.200470770999264	0.685	0.39	1.8646196645543658e-8	8.307681800227801e-35	-10.080997120117246	0.59	0.286	1.861917645067055e-30	0.08389688936706338	3.3230727200911185e-34
Psme3	0.08395010833889212	-3.6124478964507465	0.207	0.29	1	0.0720258379950929	-3.5693596811666097	0.205	0.143	1	0.013659213371761405	-3.5136352249200637	0.293	0.21	1	6.337164615993827e-13	-1.9474783899495294	0.317	0.171	1.4202853337365366e-8	0.08395010833889212	2.534865846395119e-12
Higd2a	0.08476505184199834	-2.8533468469420677	0.483	0.408	1	9.856243507437043e-13	-18.623410482756672	0.713	0.424	2.20898129488679e-8	3.3998546341603313e-10	-15.553794762608902	0.729	0.483	7.619754206080135e-6	2.182524252344106e-36	-7.285139168657584	0.74	0.435	4.89147335435361e-32	0.08476505184199834	8.730097009376508e-36
Pgls	0.08486622579286578	-61.179599824256705	0.644	0.683	1	4.8952022111845966e-5	-60.655500440238306	0.762	0.538	1	3.950125715873733e-6	-44.57505102198555	0.856	0.582	0.0885302175441621	2.9292216990169537e-40	-38.87286998104453	0.808	0.454	6.564971671836796e-36	0.08486622579286578	1.17168867960679e-39
Atp6v1e1	0.08499772494853065	-6.914944641136116	0.23	0.313	1	0.019151959236882593	-6.59914681759137	0.303	0.213	1	0.030596322622429107	-1.7078712992115364	0.475	0.387	1	4.565862573072022e-9	-49.41421330646656	0.447	0.301	1.0233011198769016e-4	0.08499772494853065	1.8263450167205472e-8
Ptrh2	0.08517406388904546	-5.3211084378300235	0.172	0.252	1	2.0862166362681834e-5	-1.0187779005503916	0.254	0.12	0.4675628725204253	3.4174107788855336e-4	-2.3988894115828505	0.309	0.193	1	0.001552107117146684	-2.6905402233962583	0.203	0.14	1	0.08517406388904546	8.344605410713441e-5
Fh1	0.08544543219762606	-24.684670752726152	0.207	0.285	1	8.763379159401534e-4	-9.050547824182702	0.32	0.193	1	1.557062201698058e-4	-16.907337725236992	0.481	0.312	1	2.4328182312168563e-11	-22.478914855850903	0.356	0.206	5.452432219803218e-7	0.08544543219762606	9.731272924512298e-11
Mogs	0.08561534730138197	-4.36386971278221	0.126	0.201	1	0.0018259636841930719	-6.810518774703142	0.23	0.132	1	0.01722017307163504	-12.074975949727998	0.304	0.219	1	2.1551083503064354e-21	-1.8976329793469597	0.377	0.179	4.830028834706783e-17	0.08561534730138197	8.62043340122573e-21
Fyttd1	1.2270085306229935e-4	-3.7836802383120673	0.161	0.354	1	0.01724871698704191	-5.046531515872345	0.303	0.211	1	0.08563779187177503	-7.656636188291154	0.381	0.299	1	1.750351898846578e-7	-1.5159169927856646	0.369	0.24	0.003922888675694951	0.08563779187177503	7.001405757147471e-7
Rpp30	6.634731483021187e-5	-11.001577012598096	0.172	0.374	1	0.018736285691662982	-2.267701578498884	0.279	0.187	1	0.08670380715781126	-2.5559487563455194	0.359	0.277	1	4.029373881624902e-8	-1.3540413504209023	0.317	0.195	9.030632743497731e-4	0.08670380715781126	1.6117494552348386e-7
Mxd4	2.3084941355643467e-6	-8.60668638242412	0.161	0.397	0.05173797056626814	7.127076443952224e-4	-49.02999792675126	0.541	0.431	1	0.08675098676316077	-38.224135925948204	0.519	0.463	1	2.1218650428316028e-8	-4.258576841114392	0.582	0.453	4.755523933994188e-4	0.08675098676316077	8.487459901187732e-8
Itm2c	0.08682081044469936	-37.310344941773664	0.241	0.178	1	6.765590180592498e-9	-23.580571274178094	0.369	0.172	1.5163040712743906e-4	7.101036722061988e-11	-18.8204384629273	0.409	0.211	1.5914843501485328e-06	2.720958074856815e-11	-14.44272727653824	0.371	0.225	6.098211237369094e-7	0.08682081044469936	1.0883832298983028e-10
Jak2	0.003226919853693081	-4.721068935586125	0.264	0.153	1	0.0871236160962871	-8.742386120853205	0.164	0.115	1	0.0049931020025123915	-8.399274664755785	0.215	0.142	1	4.0194436083822165e-8	-2.4449558596518357	0.257	0.152	9.008377015106223e-4	0.0871236160962871	1.6077773464173267e-7
Eif3a	0.08715191753802949	-50.9242364871957	0.575	0.658	1	0.001447276922389466	-57.81986724475024	0.631	0.493	1	1.0090625238273984e-7	-94.5499784739543	0.801	0.592	0.002261510928401965	5.10491841410993e-32	-35.008540722107	0.818	0.533	1.1441143149703175e-27	0.08715191753802949	2.041967365643978e-31
Ccr9	0.08725747454959981	-1.2901947808390766	0.54	0.607	1	8.977705513670845e-7	-134.51906633008005	0.549	0.728	0.0201208335972391	5.914433955328761e-11	-176.76270801026172	0.608	0.705	1.325542938068282e-6	2.8798805595189933e-15	-87.78815828280429	0.675	0.755	6.454388309993968e-11	0.08725747454959981	1.1519522238075861e-14
Pmepa1	0.08769806943143005	-9.514392892298012	0.621	0.536	1	1.552375375307468e-22	-6.4949732566363005	0.525	0.197	3.479183691139097e-18	1.7695513976945189e-28	0.8300848367308618	0.68	0.332	3.965918592512956e-24	2.0665457399640026e-55	-11.80835397776659	0.652	0.31	4.6315423124073224e-51	0.08769806943143005	8.266182959855996e-55
Clic4	0.02925752921129342	-92.2259358640416	0.345	0.446	1	0.0880804255454658	-16.058583663725777	0.115	0.169	1	2.0493238055648046e-4	-41.97187348334057	0.105	0.217	1	5.969663220953909e-6	-37.23445343259396	0.06	0.139	0.133792092108019	0.0880804255454658	2.3878439063392757e-5
Aldh9a1	0.08849017803915064	-0.499914983267287	0.161	0.237	1	0.001473180121043255	-0.7519535956654959	0.246	0.14	1	0.0035606082537506262	-3.115489578125131	0.304	0.204	1	4.849965458828295e-8	-0.4374093776606862	0.275	0.166	0.0010869742586325974	0.08849017803915064	1.9399860423983336e-7
Ppp2ca	0.08865762456595357	-16.30722379380901	0.586	0.65	1	0.0024889853966995282	-32.480558461598264	0.705	0.631	1	0.0036072062317372817	-28.181827995950712	0.829	0.676	1	1.9701953122940456e-14	-4.213786143361165	0.797	0.617	4.415601733913415e-10	0.08865762456595357	7.88078124917594e-14
Hmox2	0.002705473747555657	-19.58214520633749	0.253	0.41	1	0.016151696792341505	-1.7169464205715574	0.426	0.323	1	0.08870253678238683	-6.145270113762246	0.514	0.429	1	1.6062037064609404e-5	-6.369947367239321	0.447	0.327	0.359982374692026	0.08870253678238683	6.424660034080491e-5
Prkar1a	0.0890931384420279	-13.402925694077798	0.609	0.699	1	5.5083198499009994e-8	-33.376676197412664	0.73	0.533	0.001234524644759812	1.2030642353777826e-8	-20.572370122053826	0.856	0.611	2.6963075643286863e-4	1.2886992010793433e-30	-29.445334108205564	0.829	0.567	2.888232649459024e-26	0.0890931384420279	5.154796804317401e-30
Lamp2	1.3282383239906934e-4	-74.90228014878203	0.425	0.239	1	0.006312859545987703	-121.52707463574384	0.23	0.141	1	0.08916965143895307	-86.29755347658138	0.243	0.189	1	4.5806152331323894e-4	-73.47334573290848	0.268	0.189	1	0.08916965143895307	5.311894859464497e-4
Emc8	2.9333628928779435e-6	-15.924800281917177	0.241	0.478	0.06574252915518047	0.08935264340009366	-13.322372802250522	0.352	0.273	1	0.08719590623634434	-18.030034697422487	0.492	0.391	1	0.0017913069453584618	-8.619522653956095	0.377	0.291	1	0.08935264340009366	1.1733399943905569e-5
Lgals1	0.08946712398797436	-397.17145236169597	0.414	0.32	1	4.1244892747512285e-16	-59.27961709763625	0.836	0.513	9.243805362572454e-12	2.099596422135688e-26	-59.93079731660694	0.923	0.578	4.705615501290504e-22	9.770899078020573e-115	-623.0995174637512	0.894	0.399	2.1898539013659708e-110	0.08946712398797436	3.9083596312081464e-114
Psmd12	0.08948892810591456	-27.840272122253275	0.506	0.621	1	9.829068205102623e-9	-16.5805137487011	0.664	0.414	2.2028907661275998e-4	3.0066989965182696e-7	-30.288714085762575	0.729	0.518	0.006738613790996746	1.3600687461248725e-28	-9.104271719363412	0.706	0.422	3.0481860738150642e-24	0.08948892810591456	5.440274984499447e-28
Psmb3	0.08969781253471677	-40.84090755774395	0.77	0.813	1	2.4786649956059122e-16	-90.74005490802836	0.902	0.611	5.555183988151971e-12	3.386333953250103e-15	-39.32456840077212	0.912	0.641	7.58945165602413e-11	7.074970715917384e-45	5.650728260068142	0.875	0.577	1.5856424368514042e-40	0.08969781253471677	2.829988286366982e-44
Cstb	0.09033474257989797	-Inf	0.425	0.351	1	1.8158449991636482e-7	-Inf	0.516	0.303	0.004069671812125569	4.586147155643099e-9	-Inf	0.569	0.359	1.0278473005227313e-4	2.607842359141264e-15	-815.1575715147324	0.475	0.292	5.8446962953074e-11	0.09033474257989797	1.043136943656497e-14
BC004004	0.0905408529822017	-0.7221725556543952	0.161	0.24	1	0.038664394579143495	-4.392771319834157	0.197	0.13	1	1.1225534078286321e-36	-25.306238305796782	0.972	0.633	2.51586669762553e-32	3.499229567394554e-114	-7.070497068406013	0.974	0.544	7.842473306444674e-110	0.0905408529822017	1.399691826957834e-113
Rrp1b	0.09077588041745847	-3.045491960014968	0.103	0.173	1	0.045638979467339094	-1.702089133458855	0.115	0.068	1	0.008318014702428881	-6.651945841675914	0.199	0.128	1	1.533673303832338e-15	-3.2616308048857654	0.231	0.101	3.437268608549036e-11	0.09077588041745847	6.1346932153293026e-15
Rab9	0.060507450989696766	-1.4299909358088965	0.253	0.335	1	0.007693020985584351	-2.885868693813677	0.328	0.221	1	0.09094035668232117	-4.222674973173721	0.343	0.275	1	0.002113859202380385	-0.43235349619451013	0.268	0.2	1	0.09094035668232117	0.008428664167469999
Ppil2	0.09124938122695317	-0.5408953257958562	0.379	0.29	1	0.03626779476905976	-11.23817871967768	0.361	0.276	1	5.751213508931368e-4	-3.328862501011813	0.53	0.387	1	5.065743598450363e-15	4.228425583427504	0.545	0.347	1.1353344552846952e-10	0.09124938122695317	2.0262974393801366e-14
Stk38	0.09125534075348417	1.5427778728255226	0.54	0.459	1	4.0710586121448094e-8	-6.8985699693427165	0.623	0.409	9.124056561538947e-4	2.0106538003670046e-22	-5.492740007736925	0.851	0.535	4.506277297382531e-18	1.6767069707226518e-48	-7.699245076105182	0.792	0.496	3.757835662783607e-44	0.09125534075348417	6.706827882890617e-48
Erp44	0.09141389437518695	-23.08220818005578	0.391	0.465	1	6.099053233494562e-7	-0.9820903869332174	0.443	0.252	0.01366919810690801	1.671024881307112e-6	-0.3675079842429385	0.525	0.332	0.037451009639854996	5.731566216004802e-20	0.7446360134932279	0.494	0.273	1.2845586203309961e-15	0.09141389437518695	2.292626486401919e-19
Mfng	0.09165787115988232	-0.3132674389959633	0.161	0.106	1	2.8667557713197767e-13	-0.7919551682331187	0.27	0.082	6.424973034681883e-9	2.4603058716491102e-20	0.5005122074992739	0.359	0.123	5.514037519539986e-16	2.5533935063101067e-76	0.9477687015171651	0.413	0.105	5.722665526342211e-72	0.09165787115988232	1.0213574025240593e-75
Tmco1	0.09166395769073722	-11.57829069176412	0.414	0.505	1	5.3589258354889035e-6	-5.609266686308757	0.516	0.327	0.12010424582497731	7.0361736245341e-14	-7.936553246629121	0.746	0.459	1.5769472327305824e-9	3.31243936998868e-28	-9.53763835880427	0.642	0.367	7.42383911601863e-24	0.09166395769073722	1.3249757479954674e-27
Rpf1	0.0046176938825951115	-1.6013631027727628	0.195	0.33	1	0.0929602243268244	-1.6559060752005617	0.295	0.229	1	0.005466826341809582	-6.946863116360474	0.464	0.345	1	2.5967321156907474e-10	-1.6023556307339264	0.416	0.269	5.8197960176861035e-6	0.0929602243268244	1.038692845871717e-9
