gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Emilin1	0.013062800178375113	0.30549319071511843	0.2	0.025	1	1.4146438777879524e-17	0.8889780313679541	0.305	0.053	3.170499858898359e-13	1.9282754692793202e-16	1.443388328975046	0.355	0.098	4.321650981748812e-12	5.406267449548516e-8	-2.4367910217417506	0.25	0.071	0.0012116526607928134	0.013062800178375113	5.65857551115181e-17
Pi4kb	0.013093723729091485	0.500910503624418	0.4	0.086	1	2.2373975907593367e-15	0.7379312801169313	0.339	0.073	5.0144554804098253e-11	4.877123489893931e-19	1.076458511263563	0.366	0.096	1.0930609165550278e-14	1.2984842196967494e-15	2.761164678194663	0.375	0.089	2.9101628331843547e-11	0.013093723729091485	1.95084939595757e-18
Prdm10	0.013254819006724062	0.35829847813881444	0.2	0.025	1	4.476591923586406e-6	0.2773174302772551	0.102	0.019	0.10032937819141853	4.963948950596899e-7	0.31041844785817285	0.161	0.048	0.01112520238807777	7.793974909489444e-6	0.29654259334265093	0.141	0.036	0.17467856567147744	0.013254819006724062	1.985578101791898e-6
Ino80	0.013530296558158827	4.229266381748321	0.6	0.189	1	5.563963455222317e-13	2.5391843222492083	0.475	0.153	1.2469954895844257e-8	2.123436926611309e-49	1.6234562637787324	0.817	0.214	4.759046839921266e-45	1.4916317470796283e-25	3.1461461411833374	0.672	0.199	3.343045071554863e-21	0.013530296558158827	8.493747706445256e-49
Rcc1	0.013562596783770222	-6.497600154834528	0.6	0.202	1	1.0789671451409154e-58	6.456069601199111	0.814	0.132	2.4181811656898197e-54	1.9333366604099523e-73	1.4460874703647253	0.86	0.18	4.332994123310785e-69	1.9077866610857984e-82	7.677765212814069	0.828	0.111	4.2757314648254913e-78	0.013562596783770222	7.631146644343247e-82
Thoc3	0.013666163340783938	-12.85923927000724	0.8	0.331	1	2.1794946496805034e-52	3.9179540637559604	0.966	0.223	4.884683408863944e-48	9.513898417590254e-59	5.897324775657037	0.957	0.309	2.132254913350328e-54	8.568523917454699e-51	5.445506689562691	0.953	0.255	1.9203775803799473e-46	0.013666163340783938	3.8055593670361576e-58
Acin1	0.01399518274806252	-22.76941803123461	0.8	0.473	1	2.454333946481329e-35	-4.916458138518191	1	0.485	5.500653240853955e-31	1.0297089632464998e-48	-20.80179217947349	1	0.601	2.3077837284280553e-44	6.836581347724325e-40	-8.5410226332686	1	0.563	1.5322146116519757e-35	0.01399518274806252	4.1188358529860103e-48
Hist1h2ak	0.014173959257891638	0.3416977214114335	0.2	0.026	1	1.3103533088795375e-32	0.8232090035702506	0.305	0.03	2.9367638358608193e-28	3.5424761489901545e-104	2.7315059447099657	0.806	0.104	7.939397545116734e-100	4.158357769926626e-99	1.5196641882557496	0.516	0.031	9.319711433959554e-95	0.014173959257891638	1.4169904595960626e-103
Sept9	0.014400979706693627	-3.6545801908537863	0.6	0.167	1	1.6642668165954757e-11	-21.270342251282642	0.627	0.306	3.7299547893537803e-7	1.7068175581833021e-19	-6.189680182619982	0.763	0.352	3.825319511400416e-15	1.1333275141928369e-8	-1.0755818973229778	0.641	0.343	2.540013624808986e-4	0.014400979706693627	6.827270232733209e-19
Ptbp1	0.014612302240007346	-18.07120285367767	0.8	0.445	1	1.8230603962658613e-38	-2.0554809380508487	0.949	0.371	4.085842960111048e-34	1.4439911025708687e-52	2.8009332446313984	0.978	0.442	3.236272859081831e-48	1.501840621722038e-40	1.420072851705111	0.969	0.381	3.365925201403432e-36	0.014612302240007346	5.775964410283506e-52
Ass1	0.01467565696433927	-35.0639866971939	0.4	0.085	1	3.2854985297154026e-47	-0.5302132944015789	0.475	0.049	7.36345930479816e-43	2.264439698371977e-40	-5.58252686930013	0.559	0.111	5.075062251991275e-36	1.1197885886785916e-58	-22.201857636828315	0.625	0.079	2.5096701849464596e-54	0.01467565696433927	4.47915435471443e-58
St8sia4	0.00416273289675471	0.29137213707948684	0.6	0.151	1	7.646501428048585e-12	-3.281706766726257	0.441	0.14	1.713733900054249e-7	6.83980385236039e-9	-2.8142341506560196	0.376	0.159	1.5329368393910106e-4	0.01474089521210597	3.3141128492385317	0.297	0.187	1	0.01474089521210597	3.058600571184352e-11
Ccr9	0.014783702127199955	-17.914495694426478	0	0.606	1	1.154349617211781e-10	-141.25194650721778	0.373	0.728	2.5871283620950434e-6	1.0436903561216117e-7	-188.32548411691323	0.548	0.705	0.0023391188261397563	4.9534120312401465e-8	-109.67333090111424	0.484	0.753	0.0011101587044415415	0.014783702127199955	4.617398468047608e-10
Cd48	0.015005906831126303	-11.65325537195502	0.6	0.184	1	1.0725145207994163e-35	-6.486490646722686	0.763	0.183	2.403719544015652e-31	1.6671677543718446e-33	-24.491041383885793	0.753	0.243	3.736456371098178e-29	1.7995504203256125e-23	-2.676105038144068	0.656	0.192	4.0331524020337627e-19	0.015005906831126303	4.290058083197704e-35
Mtch2	0.015123514039836796	-10.413741348313453	0.8	0.332	1	1.5819626564045072e-56	4.567265718162906	0.932	0.196	3.545494705533781e-52	1.2679585885315198e-62	5.543388473058563	0.946	0.297	2.841748788616842e-58	7.766052162691194e-52	0.9228646422120654	0.906	0.224	1.7405276107023504e-47	0.015123514039836796	5.071834354126105e-62
Urb2	0.015133325446395066	1.0781957544014529	0.4	0.095	1	1.0512721925182435e-12	1.4235136547972693	0.288	0.062	2.3561112378718874e-8	8.959713473000717e-13	1.38074955859479	0.301	0.087	2.0080509835689206e-8	8.197146456091869e-19	0.6883066568023315	0.359	0.071	1.8371444637393096e-14	0.015133325446395066	3.2788585824367363e-18
Dyrk1a	0.015320888105194318	1.7098342271391505	0.6	0.194	1	2.5483917008845248e-18	-1.085298722275621	0.61	0.183	5.711455480022397e-14	3.3348229065358368e-22	2.1300758452071147	0.613	0.224	7.474005098128118e-18	1.9680851604131407e-15	0.7212832411160073	0.578	0.203	4.410872461517931e-11	0.015320888105194318	1.3339291626143276e-21
Pds5a	0.015325935020582413	0.8492157796758439	0.6	0.189	1	2.9999702972359538e-33	2.3971622228631095	0.61	0.117	6.72353343016522e-29	2.8476280913705686e-47	6.754466203803245	0.914	0.325	6.382104078379719e-43	9.145956654846803e-43	0.4793916179957334	0.906	0.28	2.0497918054842656e-38	0.015325935020582413	1.1390512365482306e-46
Rbbp8	0.015381972910686242	-3.6432698459744692	0.6	0.167	1	3.683312927774158e-58	2.0607554088056275	0.78	0.112	8.255040933727444e-54	1.1335427973606657e-39	3.604022738854814	0.731	0.218	2.540496117444724e-35	1.3343816277501875e-40	2.423177177472523	0.688	0.138	2.9906161041137202e-36	0.015381972910686242	1.4733251711096766e-57
Smchd1	0.015393639349556043	-25.844482199186928	1	0.615	1	2.209830500193515e-44	7.949452573220817	1	0.346	4.952672117033706e-40	2.987128077260406e-51	-10.86983312526381	0.989	0.441	6.694751446756022e-47	2.9550961779596164e-46	20.083443916398597	1	0.366	6.622961554043092e-42	0.015393639349556043	1.1948512309041662e-50
Ube3a	0.015508103363080346	-6.332410756098031	0.8	0.324	1	9.059339720417557e-38	-16.214231904494724	0.915	0.27	2.030379218139983e-33	8.684038198289832e-46	-9.788559509687637	0.978	0.506	1.946266641000717e-41	3.2811132042574465e-31	8.041430084010937	0.938	0.455	7.353630913381788e-27	0.015508103363080346	3.473615279315966e-45
Ilf3	0.015532139740414308	0.9627162821736777	0.6	0.208	1	6.327048979744788e-41	3.8447446743048697	0.797	0.185	1.418018217340402e-36	1.0065381076703969e-55	-0.979807177828512	0.925	0.288	2.2558532069108934e-51	6.787623834902243e-42	3.508741738718423	0.859	0.234	1.5212422538782906e-37	0.015532139740414308	4.026152430681607e-55
Scaf8	0.01570678642418903	0.4084327313918267	0.6	0.172	1	5.902233365226076e-11	0.7384804916557932	0.441	0.142	1.3228085418144682e-6	3.639659304898683e-18	1.035484273067397	0.548	0.199	8.157204434138929e-14	1.6130261229726373e-11	1.6920506589806943	0.484	0.172	3.6151141468062746e-7	0.01570678642418903	1.4558637219594653e-17
Atg2b	0.01573457709865066	0.5010799958076841	0.4	0.089	1	8.053247582672708e-10	0.384886742790156	0.237	0.054	1.8048938482286072e-5	9.942413169701182e-22	0.6048451786284668	0.301	0.059	2.228293639593429e-17	1.9056375801889084e-16	0.6276118241280171	0.312	0.062	4.270914944719382e-12	0.01573457709865066	3.976965267880451e-21
Cdk1	0.015805276353402693	-47.887678724282054	0.8	0.3	1	1.4048381987968845e-75	7.634314687516898	1	0.188	3.1485233711435775e-71	3.5142417831133025e-84	8.663551383083814	1	0.293	7.876118684313534e-80	5.098928358729624e-115	-6.291712176720196	1	0.125	1.1427718237584833e-110	0.015805276353402693	2.039571343491809e-114
Arfip1	0.015954070003937452	1.0203714662727623	0.4	0.095	1	7.376378489283914e-15	0.7860617751164669	0.373	0.087	1.653193947018311e-10	5.209496689913266e-15	0.8753196609900711	0.355	0.104	1.1675523981433612e-10	1.6466774192597805e-4	0.43371715484466716	0.234	0.097	1	0.015954070003937452	2.0837986759652907e-14
Ets1	0.016227788994171093	-5.465580850065849	0.8	0.541	1	1.4886175421310296e-28	-36.646882342632566	1	0.695	3.336289635424064e-24	2.6643607645739445e-26	-64.71880425892365	0.989	0.751	5.971365345563125e-22	4.578966839116793e-19	-15.836538167451177	1	0.72	1.0262380479828558e-14	0.016227788994171093	5.954470168524075e-28
Tcof1	0.01649852662578412	-2.1412579683062836	0.8	0.431	1	4.468697275378135e-47	10.71437445114896	0.983	0.289	1.0015244333577477e-42	1.1578134716813073e-56	-17.479961717853307	0.978	0.412	2.594891552732146e-52	6.26919096928809e-44	5.554681550690887	0.938	0.341	1.4050510800368466e-39	0.01649852662578412	4.631253886725224e-56
Hnrnpl	0.016534147048876846	1.5752805180794205	0.8	0.521	1	7.299213709664918e-35	-7.335998018567892	0.983	0.468	1.6358997766101015e-30	1.7411224575338372e-46	-9.17358693869226	0.978	0.523	3.902203651824836e-42	3.2370232613266937e-35	-1.4569155062193904	0.984	0.472	7.254816533285386e-31	0.016534147048876846	6.9644898301353575e-46
Was	0.016570932297417136	-1.843332592957561	0.6	0.189	1	1.169779512428941e-27	3.7366387988937575	0.864	0.286	2.6217098432557427e-23	7.267425434260402e-32	-1.655988375602397	0.86	0.37	1.6287753883264413e-27	2.7805360390208706e-26	2.5459714025336715	0.875	0.352	6.231737370653576e-22	0.016570932297417136	2.9069701737041603e-31
Pdzd8	0.016673978102314198	0.8026326598073679	0.6	0.191	1	7.633597796221199e-17	3.942471796766644	0.492	0.132	1.710841938089095e-12	5.522649670574547e-16	2.2024072060595667	0.473	0.166	1.2377362441691675e-11	1.4923586634308556e-20	1.8787987760744151	0.531	0.139	3.3446742364812336e-16	0.016673978102314198	5.969434653723419e-20
Hivep2	0.016716407257979564	0.37162360800281924	0.6	0.187	1	6.949777072001224e-4	3.2079107354898104	0.356	0.188	1	1.885468420206299e-8	1.5692406099308274	0.516	0.27	4.225711823366357e-4	2.36617982035537e-4	-0.41225950079373463	0.453	0.256	1	0.016716407257979564	7.541873467525741e-8
Rbm15	0.016787756632338828	1.0912677694392274	0.4	0.097	1	1.8450269406894654e-24	1.1538903186692764	0.424	0.073	4.13507437947323e-20	2.4739334345870106e-42	2.694607336583794	0.688	0.173	5.544579613596408e-38	1.1612455439260992e-36	1.6734585481159927	0.625	0.118	2.6025835130471736e-32	0.016787756632338828	9.895733738348143e-42
Ap2a1	0.016836504400043046	0.4051998301329002	0.6	0.176	1	1.2380048629664105e-22	-3.3967669057787324	0.525	0.118	2.7746164988803193e-18	6.125416905211066e-23	0.439033687980769	0.505	0.155	1.372828436795904e-18	1.886256381602706e-21	1.2729890737910696	0.547	0.14	4.2274778024479846e-17	0.016836504400043046	2.450166762084419e-22
Mef2d	0.017163915451665502	-0.7555882068047199	0.8	0.296	1	5.862125196440799e-16	-25.316891161148728	0.746	0.329	1.3138194990263119e-11	1.6258151443248253e-11	-10.096145833258575	0.656	0.353	3.6437769014607985e-7	1.59362875826529e-12	-3.210202346814654	0.703	0.353	3.571640773024168e-8	0.017163915451665502	2.34485007857631e-15
Eif4a2	0.01717109139401938	-17.0898473752458	1	0.446	1	7.701645045699856e-29	-30.831439536308736	0.915	0.335	1.7260926876422516e-24	2.5129673668994308e-23	-1.2635922757698683	0.785	0.386	5.632062462695004e-19	8.093393873123203e-24	-14.066540575984295	0.891	0.376	1.8138914348443722e-19	0.01717109139401938	3.080658018279916e-28
Zfp106	0.01720371571029749	-2.3320296112420014	0.8	0.441	1	1.8866854571907511e-34	0.8607109439077014	0.898	0.302	4.228439446655911e-30	3.2169866283055267e-44	1.1525250031917693	0.925	0.39	7.209910431358347e-40	2.4675770254007465e-31	-0.8964741950968715	0.891	0.363	5.530333629328153e-27	0.01720371571029749	1.2867946513222103e-43
Zc3h13	0.017215512599043	-2.0747957318377575	0.8	0.334	1	1.5095635153462798e-46	6.637087353554348	0.949	0.245	3.3832337505940825e-42	4.016439282989233e-58	-0.5808518443929067	0.968	0.332	9.00164372103547e-54	5.8054280098090995e-33	-1.432383218399229	0.844	0.307	1.3011125255584154e-28	0.017215512599043	1.6065757131956924e-57
Nudcd3	0.017281675585603954	-7.485816082319205	0.8	0.382	1	9.921477991436409e-36	-1.2458276292221893	0.932	0.361	2.2236016474407282e-31	1.2619615893499501e-53	7.093509928554203	0.978	0.459	2.8283083140511083e-49	1.472539569045882e-42	12.618201740730282	0.984	0.406	3.3002556821456306e-38	0.017281675585603954	5.047846357399845e-53
Rhno1	0.017316285546322183	0.7295407532641578	0.6	0.19	1	1.6609992441641048e-73	4.420948550572396	0.949	0.145	3.7226315060205915e-69	1.4298774674010786e-73	4.66874933021235	0.935	0.233	3.204641379939297e-69	6.21171643256774e-51	4.7431021113399625	0.766	0.146	1.392169886867082e-46	0.017316285546322183	5.719509869604411e-73
Ipo9	0.017595253354383802	1.0468581906352423	0.4	0.098	1	7.336403972473948e-30	0.7376283491908264	0.525	0.09	1.644234858310861e-25	5.529242294084139e-26	1.3433919199131612	0.484	0.123	1.2392137829501373e-21	1.7266849060458547e-22	0.913972210030801	0.453	0.095	3.86984621142997e-18	0.017595253354383802	2.934561588989589e-29
Thap2	0.017640005657457263	1.0864325905798269	0.4	0.098	1	1.2443168128170935e-21	0.8138291433207159	0.458	0.092	2.78876284088567e-17	1.24284950495796e-19	-2.1938508649379034	0.613	0.232	2.7854743105117797e-15	2.5189733723658117e-30	2.152109804894206	0.75	0.203	5.645523122146257e-26	0.017640005657457263	1.0075893489463353e-29
Ndufa1	0.01772826971629047	-37.7600143584038	0.4	0.815	1	3.5386631066497114e-39	-39.509752756366886	1	0.596	7.930851754623333e-35	1.2097273969871842e-51	-43.03338127963003	1	0.671	2.711241042127677e-47	6.627116998771333e-40	-17.287406552705715	1	0.652	1.485269461764631e-35	0.01772826971629047	4.8389095879487464e-51
Hist1h2ai	0.017765412805705504	1.0932105438999973	0.2	0.028	1	1.8952822667881813e-25	0.5790047617005001	0.254	0.026	4.247706616325672e-21	4.2400292069473715e-80	2.4998330724999844	0.731	0.105	9.502753458610449e-76	2.5561871310030974e-123	1.4234248468102448	0.688	0.045	5.728926598004142e-119	0.017765412805705504	1.0224748524012212e-122
Mien1	0.017860733861574912	-7.053512685881059	1	0.462	1	4.033330405917985e-39	-8.126507426931052	1	0.484	9.039500105743388e-35	4.3882435556387874e-48	1.741494767646799	0.989	0.516	9.83493145689765e-44	1.824817612420253e-36	-11.516839738962377	0.953	0.449	4.089781232956271e-32	0.017860733861574912	1.7552974222555225e-47
Ttf2	0.01792951824737952	0.3499723531508047	0.4	0.09	1	2.446612805300145e-69	2.8147042931853368	0.661	0.069	5.483348619238685e-65	3.681981223400621e-79	2.5931159599056315	0.72	0.107	8.252056317885472e-75	9.773509628782726e-128	2.42635672708437	0.766	0.055	2.1904389780027844e-123	0.01792951824737952	3.909403851513067e-127
Ddx21	0.01796190800807658	-33.13197429056985	1	0.52	1	8.927720244981656e-37	13.54323370832869	0.864	0.245	2.0008806613052887e-32	1.3030684942527127e-53	-32.92760184272638	1	0.464	2.9204371093191797e-49	1.4746402749048653e-42	15.762093376376512	1	0.463	3.304963784116784e-38	0.01796190800807658	5.2122739770108945e-53
Cd320	0.018231892573582487	0.29472317593101877	0.4	0.09	1	3.649498880198847e-17	0.7558235518729413	0.237	0.034	8.179256890301656e-13	1.0421709899427604e-16	0.654555629473444	0.28	0.063	2.3357136226597146e-12	4.9954682635477847e-23	0.9575143772959394	0.359	0.061	1.1195843472263294e-18	0.018231892573582487	1.9981873054191064e-22
Ccdc77	0.01845953291015264	0.3002015890845734	0.4	0.091	1	3.9788563982623086e-60	3.58012724544336	0.661	0.079	8.917412959785487e-56	3.2130564189029603e-47	2.6857239494025857	0.591	0.114	7.201102046045314e-43	2.770162839867342e-48	2.005707088321391	0.547	0.073	6.208488956710688e-44	0.01845953291015264	1.5915425593049206e-59
Myef2	0.018841975317851284	-1.1370103914254883	0.6	0.175	1	9.08047812595829e-46	6.263534058907216	0.898	0.21	2.035116757589772e-41	7.118613066898598e-57	-0.34721235458644806	0.892	0.267	1.5954235605533138e-52	1.6804806884513712e-49	0.8289385419323008	0.844	0.193	3.766293318957213e-45	0.018841975317851284	2.8474452267594686e-56
Slfn9	0.01890420751091539	-1.5727098014538254	0.2	0.027	1	3.6331622140059052e-12	1.0432400745455779	0.186	0.029	8.142643154030035e-8	5.800750498769502e-18	-11.72245027208363	0.333	0.082	1.300064201784221e-13	3.297723135954375e-22	-15.376563809387408	0.297	0.044	7.390857092300945e-18	0.01890420751091539	1.3190892543817484e-21
Ankrd54	0.019035685567803173	2.8390471612048005	0.6	0.225	1	1.1247685857389748e-35	2.6397029179631235	0.729	0.164	2.5208313543581906e-31	8.048163197813041e-49	3.3594062451278437	0.806	0.214	1.8037543358938587e-44	6.857947126750945e-29	2.0284448831697026	0.656	0.171	1.5370031100474219e-24	0.019035685567803173	3.21926527912521e-48
Shcbp1	0.019163735580770138	-5.987538701883268	0.6	0.172	1	3.051014838811754e-93	6.896331548604303	0.983	0.126	6.837934456744903e-89	9.37488326670891e-91	4.0020086381729385	0.989	0.211	2.101098837734801e-86	3.1273210340902383e-136	5.502107246728478	0.922	0.081	7.008951901603042e-132	0.019163735580770138	1.2509284136360889e-135
Nrros	0.019354787791659344	-30.709541949405303	0.4	0.091	1	1.2162551613524943e-7	1.4224861374031323	0.373	0.145	0.0027258710676232104	3.3000137981428487e-18	-0.7333631199364294	0.613	0.237	7.395990924397753e-14	6.0067654405361e-16	-7.9756851105405415	0.531	0.164	1.3462362705329508e-11	0.019354787791659344	1.3200055192571382e-17
Tmsb4x	0.016231672696748568	-Inf	0.8	0.968	1	1.5429109867950142e-7	-Inf	1	0.985	0.003457972103604986	1.7994031229739552e-10	-Inf	1	0.953	4.032822279209229e-6	0.019435559984153642	-Inf	1	0.96	1	0.019435559984153642	7.197612489953113e-10
Fam219b	0.019501373670675618	0.4475522722294975	0.4	0.093	1	2.881626049883999e-6	0.7792567985866223	0.203	0.06	0.06458300303000018	1.8048332155663277e-10	0.6391487516297774	0.28	0.088	4.044992202727254e-6	2.3073565862553325e-10	0.7487410935390244	0.281	0.074	5.171247581115451e-6	0.019501373670675618	7.219332860310857e-10
Cc2d1b	0.01991599743877258	0.44952085635752276	0.4	0.093	1	1.8837705749421782e-24	0.7830674024768669	0.441	0.078	4.22190661256041e-20	5.944887338910932e-19	1.0697845874461764	0.409	0.116	1.3323681503967182e-14	8.1857770524012905e-25	0.9237106482727917	0.484	0.099	1.8345963529841773e-20	0.01991599743877258	3.2743108209604964e-24
Mvd	0.020010952493233834	0.3188217692368469	0.4	0.092	1	3.8677492811202983e-10	0.6449161924770933	0.22	0.046	8.668399688846812e-6	6.46270737279747e-23	1.9466444617703484	0.376	0.086	1.4484219763913689e-18	5.51138908384653e-19	-3.0556271321116073	0.297	0.051	1.2352125214716844e-14	0.020010952493233834	2.585082949118977e-22
Stat6	0.020011921300865265	0.2733091596205985	0.4	0.092	1	4.68068960093789e-21	1.1209537290943103	0.424	0.083	1.0490361533621999e-16	9.076907797380442e-19	1.0941910668051562	0.441	0.13	2.0343165755489047e-14	1.1257872879000858e-9	1.005652156926065	0.391	0.137	2.5231144696416723e-5	0.020011921300865265	1.8722758403751457e-20
Rras2	0.020017622781689025	-0.2962292584346784	0.6	0.179	1	2.9147202220044075e-31	6.552978491141642	0.576	0.114	6.532470961556278e-27	1.5733373913863425e-42	3.810817979357493	0.677	0.169	3.526163761575071e-38	3.8905929325600837e-53	4.013383576868815	0.688	0.11	8.719596880453659e-49	0.020017622781689025	1.5562371730240426e-52
Lmo4	0.02023200629558413	-34.37940024347618	0	0.57	1	2.7450824137430225e-21	-24.9460934333444	0.881	0.378	6.152278705680862e-17	5.013065473121749e-26	-35.75549350626113	0.871	0.454	1.1235282338360464e-21	5.635530729416218e-23	-66.01012974050464	0.891	0.403	1.2630351470767629e-18	0.02023200629558413	2.0052261892486959e-25
