gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Ddx58	0.010077160792229025	-6.4321766127273206	0.6	0.215	1	7.47642296727578e-22	-0.428876536147597	0.615	0.046	1.6756159154258478e-17	4.424898636561762e-17	4.2810563522788865	0.618	0.144	9.91708282426222e-13	9.714649985526707e-16	1.2522931884296717	0.348	0.082	2.1772473547562455e-11	0.010077160792229025	2.990569186910298e-21
Sash3	1.2938702036565115e-4	0.5801384118183148	0.8	0.163	1	5.192299313470465e-4	-14.589314508955015	0.692	0.34	1	0.010101942869401633	-15.338281309385865	0.676	0.414	1	4.817815543245395e-16	4.697882769737223	0.725	0.341	1.0797688195521579e-11	0.010101942869401633	1.927126217298145e-15
AI413582	2.036033064735946e-8	-0.6468359162123958	0.8	0.084	4.563157304686202e-4	0.010121019922624075	-17.28691085120144	0.231	0.06	1	3.5627803347208444e-4	-15.150593140354204	0.265	0.087	1	1.759626328068992e-15	-3.9068162201186425	0.377	0.094	3.943674526468225e-11	0.010121019922624075	7.0385053122759285e-15
Stk4	0.010180827570496603	4.6392465823625475	0.8	0.447	1	2.3307030543159756e-5	-3.696163917524796	0.846	0.388	0.5223571685332965	1.2435269927613202e-10	-8.589220014107116	0.912	0.485	2.7869926961766707e-6	3.1248626724123796e-19	0.8757076275934708	0.87	0.473	7.003442221410625e-15	0.010180827570496603	1.2499450689649505e-18
Ppp4c	0.010223557888686416	-2.4458219413397213	0.8	0.307	1	2.5677883377578576e-4	-3.739833012163864	0.615	0.23	1	1.551145223823614e-7	-2.196116718000501	0.794	0.392	0.0034764266756334835	4.6999868063463994e-21	-2.8581166066326302	0.797	0.324	1.053361043038355e-16	0.010223557888686416	1.8799947225385592e-20
Ptprc	0.010253133861028527	-35.144968600165626	1	0.692	1	4.908530680937497e-6	-37.87675757146468	1	0.791	0.11000998962117119	6.284956574713039e-18	-45.940234359084556	1	0.768	1.4085844675246863e-13	1.0235545368144762e-28	-22.378049947383374	1	0.752	2.293990427908604e-24	0.010253133861028527	4.0942181472578965e-28
Esd	0.010270250511571157	-71.11204299519997	1	0.62	1	3.248613439175889e-5	-85.88645272421415	0.923	0.516	0.7280792439881003	1.1240327545542961e-7	-11.447631751361032	0.912	0.571	0.0025191822095070883	1.1817167206163513e-24	-9.890426163134283	0.942	0.483	2.6484635142453666e-20	0.010270250511571157	4.726866882465392e-24
Rplp1	0.010313596915482037	-633.9473324612235	1	0.962	1	1.2122487245162037e-5	-189.00408085541494	1	0.949	0.27168918413857157	1.3227848682930327e-13	-459.993888252109	1	0.914	2.964625446818345e-9	9.511044499865001e-36	-349.3402947002356	1	0.924	2.131615293309744e-31	0.010313596915482037	3.8044177999460217e-35
Rpl15	0.01033235612609903	-178.05569988697113	1	0.914	1	2.4552131407485172e-5	-103.70362410961546	1	0.88	0.5502623691045577	1.5240877744702128e-12	-395.0726355062714	1	0.917	3.415785520142641e-8	1.377728013443717e-34	-265.66398226900617	1	0.912	3.0877640237300587e-30	0.01033235612609903	5.510912053774872e-34
Cse1l	0.010354252185866232	-0.49499761114955376	0.6	0.174	1	5.948653363643105e-6	1.5420486672945968	0.538	0.124	0.1333212191859693	1.4689333504237159e-8	-4.070153051235801	0.618	0.204	3.292173424969632e-4	1.8217910642012932e-20	0.919116193663502	0.522	0.14	4.0829981330879383e-16	0.010354252185866232	7.287164256805124e-20
Hnrnpa1	0.010606757597482556	-71.2962666765112	1	0.762	1	4.596803956056641e-4	-62.20032673907076	0.923	0.676	1	5.3005268709747237e-11	-94.97508246660067	1	0.723	1.187954082322855e-6	4.097496321422041e-28	-57.91589248707879	0.986	0.665	9.183308755571078e-24	0.010606757597482556	1.6389985285688126e-27
Dazap2	0.01064270276912574	-20.70262563897249	0.8	0.35	1	0.0014889467881026032	-16.752893246431668	0.692	0.307	1	2.4104313727952337e-5	-4.075946906794939	0.676	0.343	0.5402258792708677	7.386219690232288e-16	-3.6410026605702894	0.696	0.276	1.6553995569748602e-11	0.01064270276912574	2.9544878760928914e-15
Gapdh	0.010689213432762183	-284.81507005143345	1	0.892	1	1.6551262413125414e-5	-255.1849339091641	1	0.898	0.37094689320296675	6.104233894461792e-9	-308.5109330529409	1	0.871	1.368080900426777e-4	5.041930937236542e-33	-138.70682238670818	1	0.835	1.1299975616534537e-28	0.010689213432762183	2.016772374894626e-32
Got1	0.010726387990183505	-1.9985692668892452	0.6	0.179	1	0.009816693930053582	-7.050851099840432	0.385	0.13	1	4.517475087776356e-8	-6.095221300754279	0.618	0.229	0.001012456516672437	3.5196854969790136e-26	1.308240920650651	0.681	0.197	7.888319135829365e-22	0.010726387990183505	1.4078741987916057e-25
Rapgef2	0.0018027364765119446	-1.5987994197177597	0.6	0.134	1	3.247786450799955e-4	0.6003835741038015	0.308	0.064	1	0.010838074780381759	0.32451668172957193	0.235	0.104	1	2.7441146413509636e-6	0.33365747073294527	0.261	0.095	0.0615010973419578	0.010838074780381759	1.0976413384495527e-5
Mad2l1	0.011019541441193235	-6.263518066133771	0.8	0.308	1	5.379118669881884e-13	1.4427973412332333	0.923	0.176	1.2055680762939279e-8	6.149282981354593e-17	-2.0139464912728906	0.853	0.259	1.3781773017811914e-12	2.055438843787125e-76	-3.7296390686713403	0.812	0.111	4.606649536695705e-72	0.011019541441193235	8.221755375148415e-76
Hmgn2	0.011070706703821617	-45.327755972024576	1	0.806	1	3.30824412940816e-7	-146.98274018846428	1	0.539	0.007414436742829569	2.6567386118146757e-13	-89.0298908785668	1	0.593	5.954282576799051e-9	2.839731313941135e-41	-113.63911870515264	1	0.508	6.364405820804872e-37	0.011070706703821617	1.1358925255764663e-40
Ppp1r15a	0.011204283096411624	1.463399729214781	0.6	0.24	1	7.922853461185123e-4	-6.929241949785559	0.538	0.196	1	1.1731291743088694e-10	-2.004604586137016	0.706	0.269	2.629217105461038e-6	1.1854472565304794e-16	-22.930891318064365	0.652	0.251	2.6568243913361104e-12	0.011204283096411624	4.7417890261219135e-16
4930523C07Rik	0.011224088910450025	-4.866422345041232	0.6	0.181	1	1.0583397298547278e-5	4.667688068060279	0.692	0.261	0.23719510025504162	2.591587753419912e-17	8.96110884573992	0.941	0.385	5.808266472964707e-13	1.740928450698349e-33	1.4038599719080143	0.855	0.319	3.9017688437051397e-29	0.011224088910450025	6.963713802793382e-33
S1pr1	0.011421795847065352	-12.977762021600299	0.2	0.025	1	8.511117019620405e-110	9.595469386576664	0.923	0.02	1.907511546437325e-105	6.744338478564051e-76	7.832015868644218	0.735	0.049	1.5115411398157751e-71	1.9221016303500084e-122	8.9097964487158	0.812	0.071	4.307814173940439e-118	0.011421795847065352	7.688406521399864e-122
Gstp1	0.011440132901742854	-11.061952763770446	0.8	0.362	1	0.004535720520390029	-20.453323525341172	0.615	0.252	1	6.005026007623041e-10	-10.317635074898643	0.765	0.275	1.3458464288284758e-5	7.210423005477249e-32	-44.68032639751995	0.884	0.31	1.616000003987561e-27	0.011440132901742854	2.8841692021909145e-31
Kpnb1	0.011450875759618662	-12.713125092059258	1	0.343	1	0.00419428801462871	-9.495317232571	0.538	0.224	1	8.18330302758118e-5	-7.832186756849608	0.647	0.331	1	5.9058915541657765e-28	-3.916929388688753	0.797	0.276	1.323628415119634e-23	0.011450875759618662	2.362356621666311e-27
Gen1	0.011486264833928757	0.36154939760443994	0.2	0.024	1	2.2598372766019718e-5	1.522399475508868	0.154	0.014	0.506474730432034	4.5239318027035206e-13	2.279500798351526	0.412	0.077	1.013903595621913e-8	6.8086612427954e-59	1.2833593621249173	0.406	0.035	1.525957157735305e-54	0.011486264833928757	2.723464497118175e-58
Commd8	0.011562556678221418	2.062657259459595	0.8	0.335	1	7.409770283966603e-10	3.651146664578235	0.846	0.253	1.660677716042595e-5	1.076022832124861e-16	3.297556772932337	0.853	0.329	2.4115823713582387e-12	4.8543986590403407e-51	-2.32037299287249	0.913	0.273	1.0879678274641212e-46	0.011562556678221418	1.9417594636161405e-50
Ubash3a	0.011645574202579287	0.34605896484957616	0.2	0.024	1	0.005289240318652814	0.2940718578315736	0.308	0.086	1	4.215620241897883e-14	2.8092112991105584	0.765	0.259	9.448048086141536e-10	3.442920653430957e-26	1.989222344021114	0.725	0.224	7.716273768469461e-22	0.011645574202579287	1.3771682613723796e-25
Ddx24	0.011651208919184749	-32.320032433556584	1	0.588	1	8.491948521834905e-6	-12.708142718145705	0.923	0.377	0.1903215502713639	1.4171091498726978e-6	-15.570998586735081	0.882	0.534	0.031760250266946906	1.1134127174571622e-19	-9.9352748800539	0.899	0.456	2.495380582364992e-15	0.011651208919184749	4.453650869828642e-19
Abcb9	1.4363711165578157e-7	1.7062376666764854	0.6	0.059	0.0032191949464293766	0.011736682745470453	-1.6615742507817395	0.385	0.135	1	8.97932683640933e-7	3.8670336308064	0.5	0.185	0.02012446730576059	7.987372838719598e-16	1.5404822729576726	0.464	0.137	1.7901300006138364e-11	0.011736682745470453	3.1949491354878353e-15
Rbm22	0.004776418378559166	-0.6972225257569549	1	0.348	1	0.011772381961671139	-0.7860825593729786	0.615	0.323	1	1.6710272526362972e-8	-12.060510673479792	0.971	0.523	3.745106278608469e-4	4.1612034822587146e-20	-8.247198255865069	0.884	0.45	9.32608924443823e-16	0.011772381961671139	1.6644813929034818e-19
Mcl1	0.011804145744052554	-36.936561861997376	1	0.683	1	9.854095941649773e-5	-30.54285485694404	0.923	0.633	1	1.3365258585276307e-12	-11.096787419232362	1	0.653	2.995421754132126e-8	5.752305627038102e-25	-27.15912097196666	0.957	0.62	1.2892067371317794e-20	0.011804145744052554	2.3009222508152408e-24
Utrn	0.011823642499961075	4.865120077470352	0.6	0.182	1	5.7177053417455606e-11	1.4719294477797042	0.692	0.117	1.281452121192015e-6	9.908669633441446e-11	-2.6265490652471626	0.676	0.237	2.220731038246897e-6	1.2497161310732932e-28	-16.219424658005117	0.71	0.209	2.8008637929614645e-24	0.011823642499961075	4.998864524293145e-28
Cd2bp2	0.011827460218642944	1.6982209167280926	0.6	0.183	1	8.771160452190821e-6	2.7234276996753515	0.615	0.175	0.1965792480545007	4.722048225553833e-9	0.6794194764427561	0.676	0.254	1.0583054483111251e-4	3.942846326126104e-34	-0.4578381922331789	0.754	0.192	8.836707186113824e-30	0.011827460218642944	1.5771385304504567e-33
Phkg2	0.011886732126987595	4.267837939387706	0.6	0.184	1	0.011573639783840359	0.30366302020625957	0.385	0.142	1	6.621355449697862e-4	1.0423533307594233	0.412	0.188	1	3.771944065473482e-6	1.437459377456165	0.348	0.16	0.08453681039539168	0.011886732126987595	1.5087690896736407e-5
Ptms	0.011931328653765411	-36.36273854540738	0.8	0.451	1	4.550699132309949e-5	-53.220072011107035	0.923	0.573	1	9.02705441003468e-10	-96.4338770151035	0.971	0.604	2.0231434343769725e-5	7.180543158250721e-8	-135.3610401644884	0.797	0.557	0.0016093033326271516	0.011931328653765411	3.6108217591246135e-9
Mad2l1bp	0.012012997101436601	0.38486563468858903	0.6	0.164	1	9.754756309958859e-6	3.1817816542908197	0.538	0.138	0.21862359841879794	2.3242597588701077e-10	1.0246597338653765	0.647	0.207	5.209130971579685e-6	1.4585253057219658e-17	0.8704735351229009	0.507	0.149	3.2688469151840696e-13	0.012012997101436601	5.834101222887841e-17
Ndufa13	0.01215836080076735	-27.503005841497934	1	0.69	1	6.103403339770035e-5	-53.100622636538915	0.923	0.723	1	3.48090645609803e-11	-48.79741896742808	1	0.729	7.801407549406904e-7	4.649185342381997e-25	-11.991420653840414	0.986	0.705	1.0419754189346532e-20	0.01215836080076735	1.8596741369527963e-24
Zmiz2	9.485146012049912e-4	-1.3310717857067096	0.8	0.223	1	0.012358179594955884	-1.958096644060441	0.385	0.162	1	1.0515681269145178e-6	0.4715804733022242	0.5	0.183	0.023567744860408173	4.0875856147057304e-11	0.3188309139966161	0.464	0.169	9.161096879678483e-7	0.012358179594955884	1.6350342457820407e-10
Cdk11b	0.012385120335822095	-3.3569376546648764	1	0.462	1	7.507760115989043e-4	-2.0290616571552818	0.769	0.342	1	9.921908641749567e-8	-6.91503926548383	0.882	0.463	0.002223698164788913	2.1483317033369132e-15	-1.3256026237068212	0.812	0.434	4.81484101351869e-11	0.012385120335822095	8.593326813347566e-15
Sp110	0.012438936014122921	-2.4900804218545574	0.8	0.324	1	1.1747426467750596e-9	-11.06680796983043	0.846	0.233	2.6328332199522637e-5	5.829322144981818e-17	-3.6087172913582384	0.912	0.323	1.306467679133325e-12	4.368958239643159e-25	4.691888701575598	0.768	0.286	9.791709206688249e-21	0.012438936014122921	1.7475832958572593e-24
H2afz	0.012460189041670157	-280.48704776812804	1	0.918	1	9.365889322330978e-7	-310.0774421176635	1	0.774	0.02099083114920819	9.50002907299664e-12	-416.71299564475686	1	0.842	2.129146515840007e-7	6.727249741211316e-38	-108.5933440964373	1	0.806	1.5077112120002803e-33	0.012460189041670157	2.6908998964845358e-37
Rplp0	0.012492963486233482	-238.64889141998145	1	0.922	1	1.4426898353416957e-5	-257.07032399902516	1	0.898	0.3233356458967808	1.9633166865966342e-12	-Inf	1	0.951	4.400185358000377e-8	1.4738860214755427e-35	-Inf	1	0.946	3.3032733513309863e-31	0.012492963486233482	5.895544085902168e-35
Cflar	1.0415578848160441e-4	-2.7349136176605713	0.8	0.195	1	0.012607654633269186	-1.7572491690791918	0.462	0.206	1	6.947715781152408e-10	0.46562956153084567	0.706	0.26	1.5571220608718776e-5	3.4472218281811236e-12	-0.925077060895517	0.58	0.232	7.725913561319534e-8	0.012607654633269186	1.3788887312653197e-11
Dld	0.012662770697990546	-5.651336913410904	0.8	0.328	1	0.004305445112822767	-3.619214473775102	0.615	0.253	1	6.908768823467937e-8	-7.921654303697702	0.765	0.338	0.001548393268715634	1.8475072411055704e-11	-3.1337413079136143	0.609	0.276	4.1406332287658044e-7	0.012662770697990546	7.390028964217482e-11
Trip13	0.012701360874155616	0.746031473572661	0.6	0.183	1	1.714849528595712e-5	1.050176281353605	0.462	0.104	0.38433207634887095	2.3362527025945995e-11	-4.305057215823871	0.618	0.174	5.236009557055016e-7	6.382158865722143e-49	1.8574226438301031	0.551	0.076	1.4303694449856466e-44	0.012701360874155616	2.552863546288851e-48
B3galt4	0.01274472718683651	0.356670636422203	0.2	0.025	1	1.971822199936839e-6	0.7441191460156126	0.231	0.025	0.044192479144984434	5.636896670711603e-25	0.9659754292235593	0.441	0.05	1.2633412818398845e-20	1.9580172626934793e-19	0.9681706858517214	0.333	0.065	4.388308289148626e-15	0.01274472718683651	2.254758668284638e-24
Bicd2	0.012811083880085493	-1.5398531678294043	0.4	0.092	1	1.1068879607459527e-5	-2.075680792813225	0.385	0.073	0.2480757297623829	6.731901332387524e-10	0.5582353828222706	0.471	0.123	1.5087537266146917e-5	4.943827468243083e-7	0.25137307483510285	0.304	0.112	0.011080106121826397	0.012811083880085493	2.6927605302359047e-9
3830406C13Rik	0.012835420201128081	0.27792795323455044	0.4	0.098	1	1.4226836670752351e-5	-2.417842623398241	0.462	0.1	0.3188518634649017	4.053931003913027e-6	-5.021184345931989	0.5	0.186	0.09085670165969877	1.16654014422089e-18	-0.37908522166978287	0.551	0.167	2.6144497712278586e-14	0.012835420201128081	4.666160576883538e-18
Cd3g	0.013017326178549718	-59.64214879614168	1	0.827	1	1.5267935270401558e-6	-152.71836898023793	1	0.932	0.03421849652802397	6.333498322811566e-15	-177.04189947140435	1	0.866	1.419463644108528e-10	1.4591635024150222e-31	-164.67529600131343	1	0.859	3.2702772416125476e-27	0.013017326178549718	5.836654009660082e-31
Tmem147	0.013168997192701494	-10.724356012762888	0.8	0.403	1	0.005478646447825687	-5.816741240008477	0.615	0.298	1	8.872231478648736e-7	-3.8085250164572284	0.735	0.357	0.019884445189947548	2.6274742957193997e-18	-14.282402245013245	0.768	0.331	5.888695391566319e-14	0.013168997192701494	1.0509897182877553e-17
Pmepa1	0.013265723245738999	1.3288644355025045	1	0.538	1	1.3072809172391582e-5	-5.972910647027502	0.615	0.203	0.29298779917164014	1.711997257291542e-11	-2.4759888241263113	0.794	0.34	3.836928253041804e-7	9.405475054619158e-24	-7.1457641749191225	0.797	0.321	2.1079550692412457e-19	0.013265723245738999	3.7621900218476484e-23
Rbm25	0.013392813109488099	-15.482853053476124	1	0.693	1	1.6963901242606936e-4	-30.83559113969247	0.923	0.602	1	6.455747989213933e-13	-62.44055347542505	1	0.648	1.4468622393426267e-8	1.858414619536119e-25	-13.51110623626397	0.971	0.62	4.16507884530435e-21	0.013392813109488099	7.433658478144475e-25
Calm2	0.013439283990400666	-94.37938733109029	1	0.825	1	4.655876803871475e-8	-129.7006410747949	1	0.759	0.001043475109283675	4.096298913972368e-15	-139.71185324373604	1	0.819	9.180625125994872e-11	1.5175609145536879e-35	-270.0621515235127	1	0.807	3.401157521697725e-31	0.013439283990400666	6.070243658214786e-35
Pum2	0.013545722878366901	-6.1298654117012035	0.8	0.334	1	0.004895904178342296	-19.421201207133976	0.692	0.358	1	6.386585454235853e-9	-9.087536010002086	0.853	0.442	1.4313615320033394e-4	2.892420519332352e-16	-3.206727860044074	0.797	0.405	6.482492867927667e-12	0.013545722878366901	1.1569682077329402e-15
Haus5	4.1106696288082004e-5	0.6894971240417385	0.6	0.083	0.9212832772084939	0.013615738835029199	0.5093006850573869	0.231	0.064	1	2.150772534587394e-6	0.9004471839981015	0.353	0.104	0.048203114045172676	2.5673537628612043e-13	0.5716608829696409	0.246	0.051	5.753953253324531e-9	0.013615738835029199	1.0269415051440873e-12
Cbfb	0.013975929542615811	1.1923281698369688	0.6	0.21	1	1.1408905732822368e-7	0.427773539110746	0.692	0.173	0.002556963952840149	1.266282179272815e-13	3.14668522045827	0.735	0.227	2.837991620186233e-9	9.83099085481297e-46	4.162790531650349	0.826	0.204	2.2033216703806828e-41	0.013975929542615811	3.932396341925195e-45
Nubp1	0.014040856242744893	-15.41058138945188	1	0.47	1	1.0584665280154766e-6	-4.9309014900763195	0.846	0.283	0.02372235182588286	2.43413503903224e-10	-13.200968515614296	0.882	0.407	5.455383449479056e-6	4.174846083560697e-37	1.6195813796347451	0.928	0.311	9.356665042476235e-33	0.014040856242744893	1.6699384334242876e-36
Tagln2	8.167238358529786e-4	-102.59286117644749	1	0.486	1	0.01416358462851591	-5.179733093393406	0.462	0.21	1	3.767024855992243e-17	-68.48062077137777	0.941	0.329	8.442656107249816e-13	4.108660419720287e-49	-154.57262598948338	0.913	0.234	9.208329732677106e-45	0.01416358462851591	1.6434641678881248e-48
Cox7a2l	0.014229340823749324	7.4809382487159635	0.8	0.585	1	0.006789221036049678	-33.474684532976795	0.846	0.652	1	4.825942325749387e-7	-17.851356338449893	0.941	0.653	0.010815901940469526	2.298342050135163e-22	-13.28770706070344	0.957	0.589	5.1510442027629275e-18	0.014229340823749324	9.193368200540636e-22
Sae1	0.014281564138822762	-5.94232140139521	0.8	0.411	1	3.1034509275397435e-5	-15.476186016589246	0.846	0.317	0.6955454218802073	1.792488446807696e-11	-29.610099012812064	0.971	0.42	4.0173251069854086e-7	5.791743808709431e-42	-3.704386295913574	0.971	0.334	1.2980456224079575e-37	0.014281564138822762	2.316697523483774e-41
Ecm1	0.014386302070589763	-28.833949612310576	0.2	0.027	1	2.53245106850647e-23	1.5140272718813543	0.385	0.017	5.675729334736701e-19	1.3185984644966652e-34	-5.7153868619718065	0.412	0.032	2.955242878629926e-30	1.0899512018648977e-28	-40.595513882482216	0.348	0.05	2.442798633619609e-24	0.014386302070589763	5.2743938579866505e-34
Rpl12	0.014555081023928993	-206.90962461570396	1	0.93	1	3.8641572781149406e-5	-149.8681957729726	1	0.894	0.8660349291711205	4.356516850658176e-13	-203.19419506804743	1	0.854	9.763825565695104e-9	4.221655263364464e-35	-148.80717619098692	1	0.846	9.461573776252436e-31	0.014555081023928993	1.688662105345784e-34
Exosc9	0.01272528603695621	1.373744271903746	0.6	0.237	1	0.014673078852495225	-0.5565766937607066	0.385	0.142	1	5.71455305313292e-10	0.8027525028793479	0.618	0.205	1.28074563026815e-5	1.3655502120836864e-24	0.6108045630438881	0.551	0.128	3.060471135321958e-20	0.014673078852495225	5.462200848334727e-24
Ass1	0.01467565696433927	-35.0639866971939	0.4	0.085	1	4.216592681422143e-11	0.4591673855544314	0.462	0.052	9.450227517603307e-7	3.957751247168336e-17	4.335085212311341	0.559	0.115	8.870112095153675e-13	8.022191756574873e-57	-22.581885965541904	0.594	0.079	1.7979336164835607e-52	0.01467565696433927	3.2088767026300064e-56
Tap2	0.01470355611443074	-39.37478582806763	0.8	0.411	1	0.008874419326127802	-64.10671429425629	0.692	0.42	1	1.4532328877872766e-10	-34.11107145891548	0.941	0.49	3.256985548108844e-6	4.810281333793466e-19	-40.93710529660946	0.841	0.369	1.0780802525297917e-14	0.01470355611443074	1.9241125335173803e-18
