gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Ccdc80	3.619908639774882e-234	-10.12585553788412	0.889	0.004	8.1129392434634655e-230	0	9.531115073936508	0.75	0.001	0	0	-11.436655450911013	0.88	0.002	0	0	-65.32098122758626	0.691	0.01	0	3.619908639774882e-234	0
Dcaf12l1	5.400376960180985e-234	1.48489137679459	0.444	0.001	1.2103324843157624e-229	4.046153006923381e-299	4.213205197274022	0.417	0.001	9.068238119116682e-295	0	2.308688125405492	0.48	0.001	0	0	1.1788517400296263	0.364	0.002	0	5.400376960180985e-234	0
Rhbdl2	5.400376960180985e-234	1.48489137679459	0.444	0.001	1.2103324843157624e-229	0	6.553215113814463	0.833	0.001	0	0	0.7932752935011274	0.56	0.001	0	0	2.686574924992842	0.545	0.002	0	5.400376960180985e-234	0
Mgat3	7.82452050969396e-234	2.909045173871234	0.444	0.001	1.75363153663261e-229	0	15.241149889420342	0.917	0	0	0	1.4619810587646942	0.4	0	0	0	2.5662536390202306	0.509	0.003	0	7.82452050969396e-234	0
Stox2	0	3.0739734108759076	0.667	0.001	0	0	6.746361095778004	0.75	0	0	0	3.88925072522641	0.56	0.002	0	5.360238423589666e-232	0.6634286986445946	0.364	0.005	1.201336635494916e-227	5.360238423589666e-232	0
Ildr1	4.070434503243232e-281	8.436842867414898	0.889	0.003	9.12265780866873e-277	0	5.209235534559294	0.5	0.001	0	6.572194353653284e-279	2.395285042955518	0.36	0.001	1.472960198540774e-274	2.1089514952873422e-231	0.7453641373670933	0.273	0.002	4.726582091237991e-227	2.1089514952873422e-231	0
Plekhb1	0	2.662193462202536	0.556	0	0	0	28.15330738694186	0.5	0.001	0	0	2.073856009715643	0.44	0.001	0	2.1956276751068665e-231	0.2732924579401246	0.273	0.002	4.920840745449509e-227	2.1956276751068665e-231	0
Hic1	2.055488888972429e-226	6.02140578564772	0.778	0.003	4.606761697965008e-222	0	3.9102169839184056	0.667	0.001	0	0	4.0613608359505635	0.76	0.003	0	0	3.3613141009574043	0.636	0.006	0	2.055488888972429e-226	0
Sh2d4b	7.95968950142687e-226	4.005559113983058	0.667	0.002	1.78392561105979e-221	0	7.85202696437502	0.75	0.001	0	0	17.588100972971812	0.92	0.003	0	0	11.736126774976407	0.836	0.004	0	7.95968950142687e-226	0
Rnf128	9.641125115429448e-226	5.77573120564748	0.667	0.002	2.160768960870048e-221	0	8.061988074515083	0.833	0.001	0	3.661350911270055e-236	2.374071005628658	0.32	0.001	8.205819662338448e-232	0	-1.6745744658306518	0.364	0.003	0	9.641125115429448e-226	0
Kitl	3.0298901457342854e-225	-11.557273410333757	0.667	0.002	6.79058979461968e-221	0	14.199329942413392	0.833	0.001	0	0	17.029194521713183	0.92	0.002	0	0	1.1056484786524354	0.673	0.006	0	3.0298901457342854e-225	0
Sh3rf3	1.3484318025902722e-280	5.606220410950931	0.444	0	3.022105355965318e-276	0	2.2040824545402806	0.417	0	0	0	1.435963770104793	0.56	0.001	0	6.123643084565087e-220	0.8918750798687163	0.218	0.001	1.3724308881127274e-215	6.123643084565087e-220	0
Hoxa2	6.263087431884917e-234	1.1893378941788102	0.444	0.001	1.4036831552340475e-229	0	1.728231732397143	0.667	0	0	8.127018423235522e-220	1.5823258781215508	0.36	0.002	1.8214273690155452e-215	0	2.780116650673277	0.491	0.002	0	8.127018423235522e-220	0
Psmb11	1.2904716639851339e-219	6.526989930695552	0.556	0.001	2.892205093323482e-215	0	149.2268035244327	1	0.004	0	0	160.930989919032	0.96	0.009	0	0	129.67306595375678	0.945	0.011	0	1.2904716639851339e-219	0
Map3k7cl	1.9048129380191204e-219	5.566903663140181	0.556	0.001	4.2690667566884526e-215	0	1.1684614297203344	0.5	0	0	0	6.489121045013625	0.44	0	0	0	-5.157102228904727	0.382	0.002	0	1.9048129380191204e-219	0
Adm	2.011650733738529e-217	51.9960059711942	0.889	0.005	4.5085116244547916e-213	0	3.175898388605251	0.917	0.003	0	0	36.737265151700505	0.76	0.004	0	0	50.56328789023334	0.764	0.007	0	2.011650733738529e-217	0
Fermt2	5.45770458151673e-216	1.967190110712496	0.889	0.005	1.2231807508095295e-211	0	6.953333987769574	0.917	0	0	0	-5.7946589163256235	0.88	0.004	0	0	-9.688260353055288	0.818	0.011	0	5.45770458151673e-216	0
Fkbp9	2.3839068197297495e-215	-4.076802214264329	0.889	0.005	5.3428119643783145e-211	0	9.457635117281113	1	0.001	0	0	0.9894793814776515	0.68	0.004	0	0	-0.9625010403842627	0.636	0.01	0	2.3839068197297495e-215	0
Col18a1	4.3486597455973886e-215	16.15295952834185	0.778	0.004	9.746216221832868e-211	0	12.308352965164021	0.917	0.001	0	0	5.652347719266716	0.88	0.003	0	0	3.969112507441869	0.855	0.006	0	4.3486597455973886e-215	0
Pawr	7.80267644036201e-215	2.716098586617069	0.778	0.004	1.7487358438139337e-210	9.05665894287694e-243	0.8625688248272514	0.25	0	2.0297784022775797e-238	6.432222581872528e-260	1.8086228832036708	0.44	0.002	1.4415897250492709e-255	0	1.1668101185062896	0.436	0.003	0	7.80267644036201e-215	0
Wwtr1	3.05693402350921e-214	-5.565190233326848	0.778	0.004	6.851200533488841e-210	6.786466986934445e-245	3.212926614246334	0.417	0.001	1.5209829811117478e-240	0	1.9447849155775523	0.64	0.003	0	1.2886173363809492e-281	-5.951660726306722	0.509	0.008	2.888049174296983e-277	3.05693402350921e-214	0
Scnn1a	3.3526381610112066e-211	11.465312851408818	0.667	0.002	7.513932646458317e-207	0	68.53946176972647	0.833	0.004	0	0	16.023416907643064	0.68	0.004	0	0	7.5531330669079315	0.6	0.006	0	3.3526381610112066e-211	0
Gpr68	1.3982076068839027e-243	2.1358261387241595	0.556	0.001	3.133662888548203e-239	1.4286853237027125e-207	4.346450129782821	0.417	0.001	3.201969547482519e-203	0	2.314078549811167	0.6	0.004	0	6.050562924408454e-277	1.6193723277398038	0.473	0.007	1.3560521626184226e-272	1.4286853237027125e-207	0
Tmem102	0	0.8185894885167873	0.444	0	0	0	4.103338684565474	0.833	0	0	4.8200393501130896e-207	0.49687829466959565	0.24	0.001	1.0802672191473456e-202	1.9485106740710688e-275	2.140145659910276	0.255	0.001	4.3670021227280795e-271	4.8200393501130896e-207	0
Lifr	2.9015608455050823e-205	81.887250448948	1	0.007	6.50297816694599e-201	0	73.66412650093216	1	0.003	0	0	25.59353733571773	0.88	0.004	0	0	21.730473925000002	0.909	0.009	0	2.9015608455050823e-205	0
Rbp1	5.978820655474833e-205	-1.2700843477314834	1	0.007	1.3399732853050194e-200	0	54.90746976900192	1	0.004	0	0	19.426649680757734	1	0.007	0	0	65.04262027070948	0.982	0.017	0	5.978820655474833e-205	0
S100a16	1.2659107886735747e-204	34.61222016696385	1	0.007	2.8371592595752156e-200	0	37.22806273862859	0.917	0.003	0	0	-37.69060128185302	0.96	0.007	0	0	-23.671492552769976	0.927	0.01	0	1.2659107886735747e-204	0
Nav1	1.3923749692004526e-204	3.171822968608952	0.778	0.004	3.120590780972054e-200	0	18.553347997221717	0.75	0.002	0	0	9.987711295283935	0.72	0.006	0	2.6020391649345934e-223	-2.353366922372646	0.6	0.015	5.831690176451411e-219	1.3923749692004526e-204	0
Timp3	1.0353895429686885e-203	-106.77047162796893	1	0.007	2.3205150437014244e-199	2.8327734295364283e-258	4.613706166548184	0.5	0.002	6.348811810277043e-254	2.4484024772742946e-255	14.588258550538361	0.48	0.003	5.487359632067149e-251	7.163232738668296e-208	-10.976908889484513	0.473	0.01	1.6054237213903384e-203	1.0353895429686885e-203	1.133109371814553e-257
Nes	8.78522722071439e-224	13.132006083537052	1	0.006	1.968945124706509e-219	1.5362608382928959e-203	9.400388309586726	0.583	0.003	3.4430677907820383e-199	3.917555092016144e-226	-14.146104845202885	0.68	0.008	8.780024472226582e-222	6.337607301819615e-254	4.862260608580058	0.491	0.008	1.420384548483812e-249	1.5362608382928959e-203	2.535042920727839e-253
Pbx1	2.382583859324838e-203	5.7866910374728615	1	0.007	5.339846945518827e-199	0	23.789604695193088	0.917	0.004	0	0	14.341145635894517	0.88	0.006	0	0	-2.7630634188236733	0.927	0.016	0	2.382583859324838e-203	0
Dmtn	2.9077772921104114e-252	6.946422993751765	0.778	0.003	6.516910467077854e-248	0	4.804969462950318	0.5	0.001	0	6.668052068492627e-265	2.441129676289269	0.48	0.003	1.4944438295905676e-260	4.9273329192001e-201	-6.0023147655284	0.327	0.004	1.1043138538511264e-196	4.9273329192001e-201	0
Slc2a13	6.791913705665732e-201	5.728290705547643	0.444	0.001	1.5222036997138038e-196	0	1.8315756310557632	0.583	0	0	0	3.730926082817269	0.68	0	0	0	2.272549392471249	0.564	0.002	0	6.791913705665732e-201	0
Pclo	1.059942080310077e-200	7.010807304573525	0.444	0.001	2.3755421903909447e-196	0	6.6380033574552035	0.583	0.001	0	0	4.781205331312924	0.64	0.001	0	0	-0.8832575845962816	0.582	0.003	0	1.059942080310077e-200	0
Dpyd	1.2032611888997878e-200	1.188650687771945	0.444	0.001	2.6967489765622045e-196	0	0.6528797040324497	0.333	0	0	0	1.036586304263153	0.4	0.001	0	0	1.5722679002663753	0.309	0.002	0	1.2032611888997878e-200	0
Pls1	1.1804202787935598e-199	3.2075099436724543	0.556	0.002	2.6455579288321262e-195	0	12.282618659011616	0.917	0.003	0	0	4.362296099947596	0.76	0.002	0	0	-6.638769266534754	0.691	0.005	0	1.1804202787935598e-199	0
Limch1	1.241948163623928e-199	9.841452723850466	0.556	0.002	2.7834542243139477e-195	0	16.615714324012735	0.417	0	0	0	-24.84107551963949	0.44	0.002	0	0	-8.485263109597753	0.691	0.006	0	1.241948163623928e-199	0
Tom1l1	1.5200915692485102e-199	8.399808725798497	0.556	0.002	3.406829224999761e-195	0	11.025246389381723	0.583	0.002	0	0	3.895312951798526	0.76	0.003	0	0	3.1117376855227845	0.655	0.006	0	1.5200915692485102e-199	0
H2-DMb2	4.0894884828561073e-199	15.88474274927584	1	0.007	9.165361587777108e-195	2.470701806733141e-257	34.72496769216553	0.833	0.005	5.537336889250316e-253	0	-16.699747107806477	0.88	0.009	0	0	7.15294540247654	0.836	0.009	0	4.0894884828561073e-199	0
Atp7b	9.036683422902252e-198	1.3837545962028557	0.333	0	2.0253014887408528e-193	0	7.148059513296911	0.667	0.001	0	0	3.436207511139194	0.4	0.001	0	0	1.5209458360280308	0.345	0.002	0	9.036683422902252e-198	0
Eya1	9.036839644694705e-198	3.211396672027696	0.333	0	2.0253365011689772e-193	0	1.5445835049630035	0.667	0.001	0	0	1.5574324076046469	0.44	0.001	0	0	-16.188994209993886	0.491	0.004	0	9.036839644694705e-198	0
Msc	2.1818188280288493e-197	6.7489077355406435	0.667	0.003	4.889892357378257e-193	0	10.864994398209909	0.833	0.001	0	0	9.35214369860916	0.96	0.002	0	0	12.628693249980044	0.927	0.005	0	2.1818188280288493e-197	0
Nfib	2.2747544195700638e-194	16.32361336310529	0.889	0.006	5.098179605140427e-190	0	35.148787655236454	1	0.002	0	0	4.996124484843001	1	0.006	0	0	5.821070823328178	0.945	0.016	0	2.2747544195700638e-194	0
Slc38a4	1.263573500165711e-273	1.297608072048097	0.556	0.001	2.8319209285713913e-269	0	1.527473842378888	0.417	0	0	5.699105261654984e-246	2.203607061658119	0.36	0.001	1.277283471242115e-241	9.368732410534252e-194	0.5369473488821668	0.291	0.003	2.0997203078489367e-189	9.368732410534252e-194	0
F11r	4.758231280035593e-193	4.23220755537926	1	0.008	1.0664147944815772e-188	0	17.564208648586245	0.75	0.002	0	0	10.502092940739685	0.72	0.003	0	0	-20.30781590281109	0.673	0.006	0	4.758231280035593e-193	0
Eps8l2	2.624874525210342e-225	3.290532434377575	0.667	0.002	5.882868785901419e-221	1.1450628709287183e-192	3.0409732361719355	0.417	0.002	2.5663149063254436e-188	0	2.988244842830355	0.44	0.001	0	1.2298553452975276e-300	2.2916816022075537	0.345	0.003	2.756351799880819e-296	1.1450628709287183e-192	0
Bcam	2.2789257993038306e-199	5.112104191467418	0.556	0.002	5.107528501399745e-195	0	6.143403661134515	0.667	0.001	0	1.2025617015912527e-189	5.629826838314935	0.48	0.005	2.6951812856063155e-185	0	2.353463417043017	0.691	0.009	0	1.2025617015912527e-189	0
Serpinh1	4.85837009980053e-187	-103.8528558767188	1	0.008	1.0888579067672948e-182	0	1.3551831724777346	0.833	0.002	0	0	-85.8744037212699	1	0.004	0	0	-32.98655418907228	0.855	0.013	0	4.85837009980053e-187	0
Farp1	1.1657662349253676e-225	1.8829849520902466	0.667	0.002	2.612715285714734e-221	7.431309315212753e-299	1.5351800933729338	0.667	0.003	1.6655050437254822e-294	7.17047965618714e-249	1.8682506560252858	0.52	0.004	1.607047900544662e-244	5.331292511097713e-187	1.6165748174538503	0.345	0.005	1.1948492775872194e-182	5.331292511097713e-187	2.9725237260852373e-298
Parva	5.66406903984701e-187	-7.216087751864361	0.778	0.004	1.2694311532105119e-182	0	7.353439640368015	0.833	0.001	0	0	4.297138246482184	0.76	0.004	0	0	-28.42168365444774	0.655	0.011	0	5.66406903984701e-187	0
Me1	1.2347051234160203e-186	2.279611310617546	0.778	0.004	2.7672211225999845e-182	0	18.138536262015908	0.833	0.002	0	0	5.313031359654568	0.6	0.003	0	7.57752017464722e-190	0.46294702997970383	0.345	0.005	1.698273821541935e-185	1.2347051234160203e-186	0
Skint10	8.427256720633038e-234	1.4779605696119076	0.444	0.001	1.8887167762282766e-229	2.3189263984432207e-246	7.986757931866491	0.333	0.001	5.1971778441909464e-242	0	0.8162887289650183	0.48	0.002	0	1.2520207803262796e-186	-2.4555303417300864	0.218	0.002	2.806028972867258e-182	1.2520207803262796e-186	0
Kcnma1	1.3483256386749355e-280	1.7307585040788502	0.444	0	3.0218674213982656e-276	0	2.5939555267740544	0.417	0	0	1.7451958403966562e-186	1.4138497078369299	0.24	0.001	3.9113329174969855e-182	0	-8.044662664089424	0.364	0.002	0	1.7451958403966562e-186	0
Rai14	6.21905580582526e-186	4.591468943984876	0.667	0.003	1.3938147872015573e-181	0	7.33830777373198	0.75	0.001	0	0	4.111110826125618	0.8	0.002	0	0	2.2942366091666004	0.6	0.006	0	6.21905580582526e-186	0
Baiap2l1	2.968778111328286e-182	0.9078277750786179	0.556	0.002	6.653625503108954e-178	2.8051291677507416e-246	0.6520412891054104	0.333	0.001	6.286855490762962e-242	5.1935359241716904e-232	1.1666102665310598	0.36	0.002	1.1639752713253591e-227	2.245290886395076e-273	0.8892333926383852	0.309	0.002	5.032145934588644e-269	2.968778111328286e-182	8.9811635455801e-273
Aldh1l1	5.94259389818329e-182	6.55980784682634	0.889	0.006	1.3318541444608388e-177	1.1983748755965607e-236	6.957981369388396	0.75	0.005	2.685797771187012e-232	0	10.23979382473936	0.68	0.004	0	1.550707262065483e-260	0.9236370249713629	0.382	0.004	3.47544511574116e-256	5.94259389818329e-182	0
Npnt	1.425080436082945e-179	2.927492738666088	0.778	0.005	3.193890273349096e-175	0	23.99832425663714	0.833	0.003	0	0	2.120649975980127	0.72	0.006	0	0	8.237577616332535	0.8	0.008	0	1.425080436082945e-179	0
Tmc4	1.8254082615648332e-176	14.147982172196246	0.889	0.007	4.0911049958191044e-172	4.952027339577741e-233	6.6235743612465	0.917	0.008	1.1098483673461633e-228	1.1794656022809243e-204	3.472228523830019	0.72	0.011	2.6434183078320076e-200	1.6028272119855928e-254	3.25452223683523	0.636	0.015	3.5922563475021106e-250	1.8254082615648332e-176	6.411308847942665e-254
Dmrta1	3.8656237596229375e-176	0.46659100335281123	0.222	0	8.663635970066928e-172	0	1.769040530962196	0.333	0	0	0	0.8908293491073968	0.28	0	0	0	0.8710435898403812	0.236	0.001	0	3.8656237596229375e-176	0
Pkp1	3.865742591672699e-176	4.135055432471481	0.222	0	8.663902296456854e-172	0	13.910601305302745	0.333	0	0	1.8941124501203918e-230	8.530226483620359	0.28	0.001	4.245084823209822e-226	2.147048204110538e-285	8.140612543482066	0.364	0.003	4.8119644350525376e-281	3.865742591672699e-176	0
Sptssb	3.865742591672699e-176	1.937536614047618	0.222	0	8.663902296456854e-172	0	3.857230873412486	0.333	0	0	0	16.996718794015585	0.36	0	0	0	10.091157429390574	0.2	0	0	3.865742591672699e-176	0
Shisa6	3.865742591672699e-176	2.8371904645396246	0.222	0	8.663902296456854e-172	0	4.283507756552711	0.5	0.001	0	4.8103999690341423e-216	1.1535010587695413	0.2	0	1.078106841059932e-211	4.095872914555731e-294	3.1168741664500854	0.182	0	9.179670376102304e-290	3.865742591672699e-176	0
Il17b	3.865742591672699e-176	0.9266183729829236	0.222	0	8.663902296456854e-172	0	1.7694599212117565	0.333	0	0	0	3.3698330691996987	0.4	0	0	2.301427551505191e-271	0.7750190696522071	0.182	0	5.157959428433434e-267	3.865742591672699e-176	0
Dmrt3	3.865742591672699e-176	1.937536614047618	0.222	0	8.663902296456854e-172	0	5.290772186744401	0.25	0	0	0	0.943742925105898	0.32	0	0	1.781640032559494e-266	0.5964959603191727	0.2	0.001	3.9930116409723384e-262	3.865742591672699e-176	0
Cald1	5.4569714853593735e-176	-25.97962157903957	0.889	0.007	1.223016449298743e-171	8.561410958806765e-298	21.928224016242574	0.5	0.001	1.918783424087772e-293	2.9939566017626413e-252	7.888464903882323	0.56	0.004	6.710055535870432e-248	0	-18.035322978099494	0.782	0.015	0	5.4569714853593735e-176	0
Opcml	7.141694716798184e-176	3.0958823771801307	0.444	0.001	1.600596619928809e-171	0	31.0393068323697	0.667	0	0	0	44.40274610904625	0.68	0.001	0	0	7.90321033879057	0.655	0.003	0	7.141694716798184e-176	0
Osbpl10	7.141749608596017e-176	3.315824858916624	0.444	0.001	1.6006089222785392e-171	0	5.8489191363418165	0.75	0	0	0	3.2560388717080726	0.64	0	0	0	2.220739331067704	0.545	0.001	0	7.141749608596017e-176	0
Shank2	2.9626932004693754e-263	1.0647004539051639	0.333	0	6.639988000891964e-259	0	16.612525147018495	0.583	0	0	0	2.580649169586491	0.56	0.001	0	8.42290319935952e-176	0.8421133231798039	0.182	0.001	1.8877410650404556e-171	8.42290319935952e-176	0
Diras2	8.920539066945271e-176	5.699118374914526	0.444	0.001	1.9992712156837742e-171	6.23466607374092e-177	33.917312662293426	0.5	0.003	1.3973133604468148e-172	0	14.125896121351305	0.64	0.003	0	0	9.319291329373073	0.618	0.003	0	8.920539066945271e-176	0
Mypop	1.1141170599415282e-175	1.187963808549826	0.444	0.001	2.496959154740953e-171	1.3371337626964481e-276	1.7219148666367805	0.5	0.001	2.996784188955279e-272	4.654291353280617e-256	1.7279974511588048	0.52	0.004	1.0431197780972518e-251	0	1.9008655092845723	0.618	0.005	0	1.1141170599415282e-175	0
Tmie	1.3165597196314354e-175	2.907672864703515	0.444	0.001	2.950673643637973e-171	0	3.34015298510597	0.667	0.001	0	0	5.963517338031138	0.52	0.001	0	4.41390620993118e-291	4.817759050081129	0.382	0.004	9.89244659769776e-287	1.3165597196314354e-175	0
Enpep	1.391299071136212e-175	0.8158400072719957	0.444	0.001	3.1181794782304786e-171	0	19.56868273217319	0.583	0	0	0	-1.5049504697225808	0.68	0.002	0	0	1.5719589438988903	0.545	0.002	0	1.391299071136212e-175	0
Sema6d	1.7386807940519115e-175	0.6118020035265069	0.444	0.001	3.896731395629144e-171	2.7055255223229404e-224	1.0698743338801742	0.417	0.001	6.063623800630174e-220	0	-3.5813545582978703	0.48	0.002	0	4.993273746794101e-205	-11.912503575672595	0.345	0.005	1.1190925121314939e-200	1.7386807940519115e-175	0
H2-DMb1	4.334625939018948e-175	8.584101679447645	1	0.009	9.714763654529267e-171	0	8.407923106102794	1	0.003	0	0	-1.4682530445727888	1	0.004	0	0	8.777376913708444	0.945	0.007	0	4.334625939018948e-175	0
Fn1	6.974534536840745e-174	-80.80203340046921	1	0.009	1.5631326803967478e-169	0	109.79316152164225	1	0.003	0	4.605980915353995e-280	-9.427254265377385	0.88	0.012	1.0322924427491372e-275	7.336627953814317e-280	-632.5735033972105	0.891	0.029	1.6442850570088646e-275	6.974534536840745e-174	0
Serinc2	0	2.354216883192049	0.667	0	0	2.1865829945954683e-194	0.5147430670697314	0.25	0	4.900569807487364e-190	4.218408339984374e-254	1.2731787312526557	0.32	0.001	9.454296771572979e-250	1.7449421652198127e-173	0.724051562274182	0.236	0.002	3.910764380690644e-169	1.7449421652198127e-173	0
Fzd6	3.2987248832819816e-172	7.4233008726691985	0.778	0.005	7.393102208411577e-168	1.1848201294827335e-191	8.032129409124952	0.667	0.005	2.6554188741967025e-187	2.803273150839802e-172	2.201187906965031	0.48	0.005	6.282695785662163e-168	1.4642580475355104e-184	0.9747511540781232	0.4	0.008	3.281695136136586e-180	3.2987248832819816e-172	4.7392805179308766e-191
Dusp14	3.509417582609113e-172	2.338060190605404	0.778	0.005	7.865306686143545e-168	6.735210210828974e-299	1.3044290114393953	0.417	0.001	1.5094953124509896e-294	1.2476435174067502e-271	5.5779656776072	0.4	0.002	2.7962186512120086e-267	0	1.6517478165913195	0.491	0.003	0	3.509417582609113e-172	0
Exoc3l4	4.5950089191454075e-285	12.196215847865131	1	0.004	1.0298333989588688e-280	4.761521795679974e-171	22.397448683278974	0.583	0.004	1.0671522648477958e-166	1.6226507192424292e-172	3.390583029766208	0.68	0.012	3.6366847919661323e-168	0	4.023119360263732	0.6	0.009	0	4.761521795679974e-171	0
Amotl2	1.6543042508165433e-170	23.072007537795884	0.889	0.007	3.707626686930037e-166	0	5.306181647335171	0.667	0.001	0	0	2.194377805889309	0.6	0.002	0	0	-7.4841426647575116	0.655	0.006	0	1.6543042508165433e-170	0
Gm27477	9.822611819429153e-198	1.0640125921928167	0.333	0	2.2014437609704618e-193	0	5.159200335789107	0.333	0	0	2.383131023580591e-169	0.6741333498664714	0.24	0.001	5.341073250048821e-165	4.596455153809375e-282	0.962980433767852	0.273	0.001	1.0301575290717571e-277	2.383131023580591e-169	0
Wfdc2	4.3404679472896115e-169	94.9172292354991	0.556	0.002	9.727856763465477e-165	0	-9.774630245775462	0.667	0.002	0	0	-42.59899078947988	0.68	0.002	0	0	-193.09492387482769	0.691	0.004	0	4.3404679472896115e-169	0
Msrb3	1.3090854014826663e-242	4.243703283322909	0.667	0.002	2.933922201802952e-238	1.2901809874170098e-168	5.444502619755354	0.417	0.002	2.8915536289990026e-164	2.607685675749066e-297	6.669077745092346	0.44	0.002	5.844345136488806e-293	7.936000343510275e-236	10.054143435421341	0.327	0.003	1.778616396987523e-231	1.2901809874170098e-168	1.043074270299664e-296
Kank1	1.3779125036956117e-168	2.20877763067956	0.556	0.002	3.088177503282605e-164	0	3.3185007014665113	0.583	0.001	0	0	3.0584142153865166	0.48	0.001	0	1.8147449361358576e-290	1.5916687466279833	0.4	0.004	4.067206350867684e-286	1.3779125036956117e-168	0
Pinlyp	2.9626932004693754e-263	1.0647004539051639	0.333	0	6.639988000891964e-259	2.3634947479359824e-287	3.40632867858626	0.333	0	5.297064429074124e-283	1.6812353865034567e-169	1.9469701062243212	0.24	0.001	3.7679847482315473e-165	2.6105317004839447e-167	0.7720329981959615	0.182	0.001	5.850723647124617e-163	2.6105317004839447e-167	9.453978991744062e-287
Slc6a8	9.90494373601768e-167	8.82486112809912	0.667	0.004	2.2198959901162825e-162	4.912895974781619e-209	4.363769593626537	0.667	0.004	1.1010782458680564e-204	0	4.641282544391002	0.88	0.003	0	0	-4.260598924586966	0.745	0.01	0	9.90494373601768e-167	0
Rnd3	3.0800178229520046e-166	25.91361536785886	0.889	0.007	6.902935944800033e-162	0	8.316887050966887	0.75	0.002	0	0	9.11376409515144	0.72	0.003	0	2.6370719724216304e-208	-13.033263512801073	0.455	0.009	5.910205704591358e-204	3.0800178229520046e-166	0
Slc47a1	3.8656237596229375e-176	0.46659100335281123	0.222	0	8.663635970066928e-172	0	0.6528797040324497	0.333	0	0	3.169515881424366e-166	0.5430510958852117	0.16	0	7.103518993448289e-162	4.900079673258372e-283	0.41668311278946846	0.145	0	1.0982058563706664e-278	3.169515881424366e-166	0
Lpar1	3.989232318806741e-166	7.213134748503416	0.778	0.005	8.940667472909669e-162	0	18.050467293879304	0.917	0.003	0	0	5.538578946547949	0.76	0.004	0	0	-6.948025992142344	0.618	0.01	0	3.989232318806741e-166	0
