gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Mthfsl	2.0850483140422234e-40	8.932828880457919	0.646	0.089	4.673010281431431e-36	8.939382745789631e-4	0.7601797794501911	0.375	0.12	1	5.408492348472434e-6	2.4128894940242165	0.471	0.133	0.1212151305139642	1.5832952527870716e-26	3.630717553617553	0.611	0.098	3.5484813205463847e-22	8.939382745789631e-4	8.340193256168884e-40
Socs3	8.870502145078215e-39	17.766072200077325	0.75	0.149	1.9880569407549293e-34	4.8444798685832964e-5	2.6728393126970396	0.25	0.044	1	8.944960014722128e-4	-27.37291697438269	0.294	0.08	1	4.1934691561323923e-16	-28.088413020287923	0.472	0.093	9.398403072723918e-12	8.944960014722128e-4	3.5482008580312807e-38
P4ha1	1.9546220665276311e-13	-3.500176537203761	0.396	0.093	4.380698975501727e-9	9.163574462333902e-4	1.0975994015773576	0.312	0.084	1	7.861349308598068e-5	1.217536728946538	0.412	0.117	1	8.552965455239584e-9	2.795394082551573	0.389	0.107	1.9168906178282954e-4	9.163574462333902e-4	7.818488266108236e-13
Evl	1.293643317267318e-9	11.082710590413809	0.646	0.416	2.8993134026595132e-5	4.146711053961923e-5	-3.4556247064058496	0.625	0.232	0.9293608814139461	9.225428068169378e-4	4.223062087014046	0.588	0.306	1	2.8032370072772155e-8	-17.606450319393463	0.694	0.322	6.282614780709695e-4	9.225428068169378e-4	5.1745732590282e-9
BC031181	9.77663039705065e-5	8.823452796356419	0.688	0.499	1	9.254849700042593e-4	-24.568640531641663	0.812	0.509	1	3.435086814153304e-4	-0.4218883460152121	0.824	0.526	1	6.396932162614524e-7	-5.143451758460895	0.833	0.482	0.014336804362851672	9.254849700042593e-4	2.5587704098023897e-6
Vamp5	3.548644528781411e-7	10.267572009172271	0.25	0.067	0.007953222117904899	6.34022748185872e-6	2.99516276622057	0.312	0.058	0.14209717832341764	9.298295161970778e-4	3.5720851169917145	0.294	0.083	1	1.7480063491927265e-49	7.568300970060975	0.583	0.05	3.917631829810739e-45	9.298295161970778e-4	6.992025396770968e-49
Crlf2	6.679579585441609e-30	2.561457216081969	0.771	0.18	1.4970273766891733e-25	1.8003873236288912e-5	2.9467063350499334	0.5	0.148	0.4035028069717071	9.301009300709546e-4	2.29629649578186	0.471	0.175	1	1.3625880403045984e-28	13.902355607102885	0.75	0.141	3.053832315930666e-24	9.301009300709546e-4	2.671831834176658e-29
Ppp3ca	9.332739554052443e-4	4.620128302290261	0.479	0.303	1	4.315477167963675e-10	-10.45192565971287	0.438	0.065	9.671847428840189e-6	1.8805452051205293e-5	1.9776982710523403	0.412	0.106	0.42146779137161305	3.8227003650702774e-35	-0.7326703607233753	0.778	0.127	8.567436058195506e-31	9.332739554052443e-4	1.5290801460281114e-34
Plekha1	2.76073229710555e-20	3.1508575137467982	0.375	0.058	6.187353224272958e-16	3.614726473497766e-10	0.28092446127280113	0.25	0.021	8.101324972403194e-6	9.568352117712883e-4	0.9680722683015677	0.176	0.034	1	2.367718623675607e-36	0.41137028012744814	0.5	0.048	5.306530979381771e-32	9.568352117712883e-4	9.470874494702434e-36
Rnf13	9.623523338708423e-4	1.243525841606543	0.208	0.08	1	4.2168898055325814e-4	-0.5300972149788452	0.375	0.109	1	4.267684634732535e-5	5.0761350778634355	0.471	0.14	0.9564734803362557	8.182735425765544e-29	4.7028162288014785	0.722	0.142	1.833914663622574e-24	9.623523338708423e-4	3.273094170306202e-28
Plxna1	9.693670694428767e-4	0.2730444152442654	0.125	0.035	1	4.412433494064973e-5	-10.458593274475215	0.125	0.012	0.9889145946898418	7.305262543871515e-9	0.6110232098854068	0.235	0.023	1.637255441332484e-4	1.3983858783521545e-61	11.818100085485227	0.472	0.026	3.1340624305628486e-57	9.693670694428767e-4	5.5935435134086814e-61
Batf	4.781178006557562e-18	-36.986173377020876	0.396	0.072	1.0715576148296808e-13	9.741679551183256e-4	0.5266314233273564	0.188	0.035	1	4.799662841448462e-7	0.8105797028372925	0.353	0.062	0.010757004360254292	3.790726338110384e-18	-0.4100244428473401	0.417	0.063	8.495775868972992e-14	9.741679551183256e-4	1.5162905352441535e-17
Pdcl3	6.0432620125610076e-5	-0.9786655312125205	0.562	0.359	1	6.202565525721287e-5	-3.761216547253695	0.688	0.27	1	9.820319661808922e-4	8.462497138281059	0.647	0.357	1	4.012979020071914e-18	-2.6960548493170347	0.861	0.276	8.993888579785175e-14	9.820319661808922e-4	1.6051916080287645e-17
Atp6v1h	1.3735771241706663e-7	2.528140903067524	0.458	0.18	0.0030784610506912973	0.0010139311262483345	1.3413570400899508	0.312	0.09	1	3.348027838945879e-4	0.9436647256949731	0.529	0.206	1	3.53179925741786e-11	3.105991964577557	0.583	0.185	7.915468495724908e-7	0.0010139311262483345	1.412719702892304e-10
Nudt18	3.573363902860104e-15	1.006742186441151	0.396	0.081	8.008623179090065e-11	0.0010172273213856042	0.5552122315131821	0.188	0.036	1	1.577614041781016e-5	0.664095383173744	0.294	0.055	0.3535748590439613	1.4240889462192036e-27	1.1950624441599245	0.444	0.049	3.1916681462664793e-23	0.0010172273213856042	5.696355784876781e-27
Soat1	4.6925532302191285e-46	20.05569874892828	0.604	0.07	1.0516950299567111e-41	0.001039053617293811	0.8127005975072992	0.312	0.088	1	4.7087246151971577e-8	5.588365635986026	0.529	0.128	0.001055319360757987	3.289320823882482e-44	12.862974825801746	0.889	0.143	7.372025830485419e-40	0.001039053617293811	1.8770212920876567e-45
Slc38a6	2.4417155104359118e-12	3.646021368357073	0.188	0.025	5.472372801988966e-8	0.0010431580989928822	0.45817524659465514	0.188	0.036	1	1.6113356944597735e-12	2.112729236234765	0.353	0.035	3.6113255584232445e-8	3.608222300017661e-63	6.542686486151912	0.528	0.032	8.086747818799582e-59	0.0010431580989928822	1.443288920007068e-62
Apbb1ip	2.4328727098377736e-6	5.133035658975878	0.667	0.417	0.05452554317288418	2.0990173119402958e-4	-4.5828087325659626	0.688	0.371	1	0.0010575269555335534	-2.290328259646408	0.706	0.494	1	2.6269386953496263e-16	19.762781617439607	0.944	0.447	5.887495004017582e-12	0.0010575269555335534	1.050775478139848e-15
Tmem214	1.3235686341043987e-5	0.7541099898437167	0.271	0.093	0.2966382022754778	6.469862897770787e-8	0.5738372376982487	0.438	0.075	0.0014500256726483888	0.001079869156618086	0.5348415564272444	0.353	0.111	1	4.0708647832638506e-25	1.0928736897689848	0.639	0.111	9.123622152250942e-21	0.001079869156618086	1.628345913305532e-24
Sec13	4.392164204741608e-4	0.7296241020979464	0.479	0.31	1	7.708658605226339e-4	-7.346924620426936	0.562	0.218	1	0.001094269761279266	-4.2070637760376215	0.647	0.306	1	1.5279397263494229e-12	0.8992321231046829	0.694	0.236	3.4244185146943264e-8	0.001094269761279266	6.111758905383683e-12
Tmem50b	3.09076626083162e-11	1.5549765713922574	0.375	0.101	6.927025343775827e-7	0.00111005889171125	0.2980606911325772	0.188	0.035	1	2.5209639174193542e-5	0.3580365016773046	0.294	0.056	0.5649984331720257	6.592624981283725e-11	2.075308303671129	0.278	0.048	1.4775391108053084e-6	0.00111005889171125	1.2363065042753307e-10
Clptm1	0.0011123227823643064	5.826717418056601	0.396	0.241	1	9.135881238890824e-5	3.6245072377890377	0.5	0.164	1	5.408543016874338e-7	2.4551883027918935	0.706	0.219	0.012121626609418767	5.342573145202826e-22	8.07085163169091	0.778	0.188	1.1973774933028573e-17	0.0011123227823643064	2.137029258081123e-21
Arpc3	4.5676722462507395e-8	3.3358563136294777	0.958	0.851	0.0010237067038297157	5.974852911095113e-5	-37.63827568771546	0.938	0.792	1	0.0011219711874670636	-17.45434946225876	0.882	0.766	1	1.4798142700326553e-16	45.62437265675141	0.972	0.712	3.316559741997187e-12	0.0011219711874670636	5.919257080130581e-16
Gsto1	0.0011445420300486176	10.433985784997617	0.25	0.111	1	1.2077189264160451e-26	4.182645503339972	0.625	0.048	2.7067396578836403e-22	1.3488550416255129e-14	8.007274811269381	0.588	0.084	3.0230539192910994e-10	5.452956519698249e-32	10.834933235746277	0.556	0.07	1.2221166151947716e-27	0.0011445420300486176	2.1811826078793197e-31
Parp9	2.634003722626708e-13	-6.9502654817187395	0.812	0.381	5.903329143150978e-9	3.2219790931500105e-6	1.6421921495494864	0.375	0.074	0.07221099543567804	0.0011465543325218986	-0.5942927890706473	0.529	0.221	1	3.3387769394517227e-9	5.423244253243153	0.361	0.089	7.4828668766992e-5	0.0011465543325218986	1.0536014890502685e-12
Surf4	0.0011881732931189085	3.6919752053945203	0.5	0.354	1	1.3092877921536444e-5	-21.96200973585362	0.688	0.272	0.29343757997747477	3.08313612675578e-6	3.7455901047492413	0.824	0.335	0.06909924687285054	2.6451308393218643e-15	2.0100129842114676	0.75	0.289	5.928267237088162e-11	0.0011881732931189085	1.0580523357287381e-14
Jak3	0.0012148831891297125	0.7487992013971736	0.188	0.069	1	0.0010057030270647692	0.29363464752534774	0.188	0.035	1	1.0761654523558419e-4	0.8058695050658514	0.294	0.065	1	1.656325822762906e-4	0.5079532952924728	0.222	0.067	1	0.0012148831891297125	4.3039669800271936e-4
Slc31a1	4.403235158502909e-9	1.9080630290774399	0.479	0.185	9.86853063723672e-5	9.889892531300368e-5	1.971898175385815	0.375	0.093	1	0.0012211998932482023	1.0147091159468318	0.412	0.142	1	1.8453936752489199e-25	-25.098350699368314	0.611	0.107	4.135896304967879e-21	0.0012211998932482023	7.381574700995634e-25
Dapp1	1.076541183859675e-19	4.937085459622386	0.479	0.097	2.412744101266304e-15	2.181740143451387e-4	8.5626947478747	0.375	0.105	1	0.0012290568093057657	-1.4190347783583308	0.471	0.17	1	3.8474758375559904e-8	1.0821674067050602	0.444	0.141	8.622962847130486e-4	0.0012290568093057657	4.3061647354386944e-19
Trps1	5.831195670595253e-15	-5.0939463957051165	0.375	0.075	1.306887573693808e-10	0.0012318129580535105	3.248547882358782	0.25	0.061	1	3.1160305494288866e-8	1.0118754145791344	0.412	0.071	6.98364766738002e-4	7.270733396651566e-55	7.932772991756899	0.722	0.07	1.629516768857549e-50	0.0012318129580535105	2.908293358660649e-54
Fbxw17	1.1048285213164742e-41	2.3990728052783985	0.5	0.053	2.476141681974482e-37	6.211891424130425e-4	0.27069143267882206	0.188	0.033	1	0.0012346410718516738	1.0811336693758173	0.176	0.035	1	2.9220559863987365e-12	1.4022802807771375	0.25	0.035	6.548911876716848e-8	0.0012346410718516738	4.4193140852659076e-41
Fis1	2.0483806853456354e-4	9.328163288875889	0.708	0.654	1	0.001235118318446052	-16.03029110845256	0.812	0.549	1	3.619337767711165e-4	-3.8075358284128775	0.824	0.61	1	1.762414338412491e-15	-32.13408265683277	0.944	0.541	3.949923015250075e-11	0.001235118318446052	7.049657353649941e-15
Gnb2	1.4074337819927468e-10	6.214312470561119	0.854	0.7	3.1543405922021443e-6	1.9587458648557038e-4	-43.93484494799078	0.875	0.631	1	0.001243549307021783	-5.982247484804283	0.824	0.692	1	1.5106258831134558e-19	-27.772394804780774	1	0.631	3.385614729233877e-15	0.001243549307021783	6.042503532453818e-19
Rac1	3.745978781455839e-7	2.98941735091147	0.771	0.687	0.008395487644998827	0.0012616668811698058	-51.16890495049764	0.812	0.546	1	8.463084060530546e-4	-9.384091236351892	0.824	0.603	1	1.0778568419958226e-18	8.687459326785394	0.944	0.563	2.4156927542810376e-14	0.0012616668811698058	4.311427367983291e-18
Milr1	2.787318473902848e-53	-6.786858076561742	0.604	0.062	6.2469381637110635e-49	4.650301343912583e-10	1.032020785229736	0.375	0.047	1.0422255371976882e-5	0.001272924672409035	-1.1662046935193742	0.412	0.141	1	5.583995489927307e-17	1.194230681182837	0.5	0.099	1.2514850692025081e-12	0.001272924672409035	1.1149273895611445e-52
Jun	7.712155473753409e-34	-37.062982524066435	0.75	0.159	1.728448284777614e-29	1.0794564711618835e-4	-36.157315431224184	0.375	0.095	1	0.001293206181870041	-98.29559140181706	0.353	0.12	1	3.870957391601738e-28	-98.81051103298982	0.722	0.149	8.675589706057815e-24	0.001293206181870041	3.0848621895013615e-33
Rab14	0.0012949815413091678	-2.9952500728638736	0.646	0.545	1	5.552255635096515e-7	-20.714532061517893	0.875	0.433	0.01244371532937831	2.419489253385705e-4	8.944846764566869	0.824	0.592	1	2.8043507741373134e-20	-7.9189661020624555	1	0.55	6.285110954996547e-16	0.0012949815413091678	1.1217403096549208e-19
Cnpy3	0.0013174621038880465	-4.905658777594063	0.333	0.178	1	1.877577386738627e-6	1.0703304300091285	0.5	0.119	0.04208026439158611	1.091209227420462e-10	3.7488071400592196	0.706	0.163	2.4456181204947393e-6	1.8284050202279783e-33	3.7864506154264155	0.778	0.133	4.097821331334945e-29	0.0013174621038880465	7.313620080911963e-33
Pgap2	8.528265021279035e-35	5.712008962236887	0.583	0.086	1.9113547565690572e-30	4.3839930842230436e-13	1.343767809199906	0.438	0.05	9.825405300360686e-9	0.0013561579014738623	4.220365865425303	0.294	0.086	1	7.262067003905319e-18	1.6668760255891717	0.444	0.075	1.62757445691526e-13	0.0013561579014738623	3.4113060085116318e-34
Mfsd10	0.0013626483758276103	-2.833604350567756	0.229	0.098	1	1.794645082622793e-4	3.0908617060747163	0.312	0.074	1	5.533963110354087e-6	-1.8528767552657357	0.471	0.119	0.1240271812292558	2.8849774821025343e-18	4.274182556647314	0.5	0.089	6.4658115328882e-14	0.0013626483758276103	1.153990992841013e-17
Pepd	3.027810751725638e-8	-2.922910853985255	0.229	0.051	6.785929456767499e-4	0.0013882145593337785	-45.29196014720669	0.25	0.06	1	4.239870237496066e-6	-16.08113498748234	0.529	0.149	0.09502397176276182	8.87998394986626e-43	8.254571351147886	0.778	0.114	1.990182002844026e-38	0.0013882145593337785	3.551993579946506e-42
Atp6ap2	2.210413584436028e-5	5.509709751983179	0.688	0.523	0.4953978925438026	0.0013896739564411382	7.0214544888838315	0.625	0.372	1	4.287438936067098e-7	9.753102675173924	0.824	0.409	0.00960900814351358	7.011581775114821e-18	10.331173371956732	0.833	0.336	1.5714357074387337e-13	0.0013896739564411382	2.8046327100459235e-17
Dennd4a	1.2679843157250518e-4	2.894104984086759	0.229	0.079	1	0.0013972049123549617	0.5457709140200124	0.188	0.037	1	1.2677951502938073e-4	2.2913587195100003	0.353	0.09	1	4.361164040851338e-22	5.916484242606275	0.5	0.076	9.774240848356019e-18	0.0013972049123549617	1.7444656163405235e-21
March5	2.095845607104859e-12	2.0431751533834586	0.75	0.486	4.6972091746434104e-8	1.8413952879391853e-6	-20.933089189286648	0.812	0.33	0.04126935119329302	0.001407267681603131	4.7917542733717085	0.647	0.415	1	7.183859403525086e-7	-4.116372624342299	0.694	0.361	0.016100465695180425	0.001407267681603131	8.38338242839309e-12
Ttyh3	2.989428490535443e-15	5.45451697380605	0.396	0.086	6.699907132988034e-11	0.0014159092704251035	5.783233961648035	0.375	0.128	1	3.943147624869303e-6	-2.776439142254452	0.529	0.146	0.0883738245685708	1.9497794529098235e-21	7.063873372823748	0.611	0.124	4.369845709861496e-17	0.0014159092704251035	7.799117811639258e-21
Piezo1	1.0626978555622483e-7	4.6204637183187	0.312	0.095	0.0023817184338861108	0.0014599506010266172	0.544069717207622	0.188	0.037	1	6.040461907195929e-5	0.3363997322960484	0.294	0.06	1	1.3784904268337208e-30	-26.019373693042194	0.528	0.063	3.089472744619735e-26	0.0014599506010266172	5.513961707334908e-30
Pigk	0.0014726854827749442	0.7484537691159243	0.292	0.142	1	7.491886562961644e-5	0.4034562456825422	0.438	0.114	1	6.716215348009246e-4	0.453960710499131	0.471	0.161	1	2.967212659293359e-14	2.867763025755265	0.528	0.127	6.650117012008276e-10	0.0014726854827749442	1.1868850637172926e-13
Sgta	0.0011594942868155343	1.9083495084836315	0.479	0.302	1	0.0014971565786274113	-3.497570899577149	0.625	0.27	1	0.0013720430501656053	-2.4027671280685814	0.647	0.333	1	2.83197723241464e-13	2.067345526321594	0.722	0.264	6.347027373287691e-9	0.0014971565786274113	1.1327908929653768e-12
Arpp21	1.5131598850545922e-7	-21.23640378339607	0.062	0.453	0.003391293934384352	0.0012976779610405261	-81.0090382562799	0.312	0.69	1	0.0014978811604987165	-72.79033696389193	0.176	0.646	1	2.013490861726529e-6	-41.15803888240758	0.139	0.555	0.04512635719301497	0.0014978811604987165	6.052638166426802e-7
Snap23	4.481353921093078e-39	6.480448327283662	0.854	0.191	1.0043610407953805e-34	0.0015062151313484386	-6.167975684636739	0.438	0.179	1	9.909619304009204e-5	1.0548922727917525	0.588	0.261	1	7.736104550839137e-19	9.903605094395413	0.75	0.237	1.7338157519340675e-14	0.0015062151313484386	1.7925415684372441e-38
Nfkb1	3.2321550030251752e-15	-20.66956903419275	0.646	0.211	7.243905792780022e-11	5.484364827832099e-7	-13.240667423598396	0.562	0.137	0.012291558452137299	0.0015097028808389033	-16.06551740730547	0.529	0.225	1	8.36294964389116e-15	-11.768029015177893	0.694	0.207	1.8743042741888867e-10	0.0015097028808389033	1.2928620012100611e-14
Stat2	8.117869534011638e-41	23.293680159611085	0.771	0.14	1.8193769199626882e-36	8.805855994298655e-6	0.31139850685726017	0.312	0.055	0.19735684454422145	0.0015356626268331524	4.8176475855937175	0.353	0.115	1	3.391085960912476e-5	1.1883438630784533	0.278	0.085	0.7600101855597041	0.0015356626268331524	3.247147813604663e-40
Mif	9.912557466332915e-7	-201.53328287850053	0.542	0.857	0.022216023793545328	1.6139100283568073e-4	-206.00246289750947	0.812	0.495	1	0.0015790656207329303	-146.7795815271898	0.824	0.585	1	8.246601520841241e-4	-105.95347228274917	0.75	0.551	1	0.0015790656207329303	3.965017091009329e-6
Rreb1	6.240110865670868e-4	0.3714016872684628	0.208	0.076	1	0.0016170564139714667	-3.1992056921704117	0.375	0.127	1	0.0010175978141100245	2.356280533657623	0.412	0.156	1	1.5802420640433096e-15	8.647840037219039	0.583	0.145	3.541638513933865e-11	0.0016170564139714667	6.3209682561732225e-15
Rnf130	0.001621047324506382	4.590147131483491	0.583	0.49	1	4.757667233531611e-6	-1.50011134128229	0.688	0.246	0.10662883803791046	1.2830001255801493e-8	3.7787410233372496	0.765	0.254	2.8754598814502305e-4	1.6684160498637126e-38	10.797204009050013	0.944	0.211	3.7392540509545525e-34	0.001621047324506382	6.673664199454892e-38
Acsl5	3.2982239612824906e-6	-3.036882810822096	0.417	0.177	0.07391979542026318	1.1535167781476623e-4	-1.0512010050045717	0.438	0.126	1	0.0016353976274465075	-2.2961859667866715	0.529	0.2	1	3.5458364830235744e-14	2.3840410974916866	0.556	0.13	7.946928725752434e-10	0.0016353976274465075	1.418334593209356e-13
Kdm7a	1.934625101321076e-17	6.877775581659927	0.562	0.161	4.3358817770807955e-13	0.001705144764866133	-7.790274678708494	0.375	0.127	1	4.770642261768264e-4	2.533758577883024	0.412	0.145	1	4.5726934725821564e-23	3.260952166305221	0.75	0.169	1.0248320610751128e-18	0.001705144764866133	1.8290773890328564e-22
Akna	2.9567137003802616e-4	0.4781638148669648	0.229	0.083	1	3.5930513129257813e-4	1.0854089835422747	0.312	0.076	1	0.0017267462324569041	1.0618047477064212	0.353	0.118	1	5.393877120679543e-10	0.692422432883495	0.444	0.115	1.2088757402866992e-5	0.0017267462324569041	2.157550846526179e-9
Wnk1	0.001312460750042454	11.831622300657836	0.625	0.495	1	0.0017416617417594876	-17.55373213217416	0.625	0.33	1	5.209937762501846e-4	-20.34039148383522	0.765	0.454	1	4.1810883579514553e-16	77.0889362382052	0.889	0.443	9.370655227840802e-12	0.0017416617417594876	1.6724353431805764e-15
Ebp	1.4898255830024472e-15	8.124475129464901	0.625	0.203	3.3389970966250847e-11	7.190008121386757e-4	0.7627667945000076	0.562	0.233	1	0.0017663202919655278	0.31484903113774454	0.647	0.311	1	4.072328727261282e-17	3.9552228623451327	0.722	0.241	9.126903143537986e-13	0.0017663202919655278	1.628931490904509e-16
Tmem120a	3.16120445671935e-4	1.377883458065856	0.229	0.086	1	0.0017692160078505675	0.4798303500505229	0.188	0.038	1	1.1756120389683028e-8	2.0743596465438037	0.353	0.05	2.63478170173576e-4	3.652176588747785e-15	0.8220876158180177	0.333	0.049	8.185258170701535e-11	0.0017692160078505675	1.460870635499104e-14
H2-Ab1	0.0017736475279492966	-299.6370295476595	0.188	0.072	1	2.1694907772993118e-7	-30.424800462868063	0.438	0.094	0.004862262730083218	1.1020754631758884e-5	-294.52252744673876	0.471	0.128	0.2469971528069801	6.0165384790985245e-15	-437.8434272499826	0.5	0.112	1.3484266039355613e-10	0.0017736475279492966	2.4066153916393808e-14
Psma7	8.69640347579974e-4	-50.050787473871495	0.854	0.849	1	7.723022172385095e-5	-157.37046838781512	0.938	0.599	1	0.0017875093243921753	-78.11845538827706	0.824	0.687	1	4.015085056022104e-12	-62.154298485730635	0.917	0.648	8.99860862755674e-8	0.0017875093243921753	1.6060340223991685e-11
Rit1	2.424844292601609e-6	2.405754361569157	0.292	0.096	0.054345610285787264	7.371201039305904e-4	-6.844209300419556	0.312	0.082	1	0.0017885525332072413	-6.933811126290615	0.353	0.125	1	1.6086712714127925e-39	-6.023617957766627	0.722	0.094	3.6053540534903503e-35	0.0017885525332072413	6.434685085651218e-39
Hsd17b12	0.0017935950819104125	0.718405435814617	0.438	0.27	1	1.798602601333237e-4	4.835501522360351	0.5	0.167	1	1.2824759049931323e-8	0.8486017358267626	0.765	0.236	2.874284998270608e-4	6.739321808396005e-13	7.785059962389637	0.639	0.217	1.5104168036977125e-8	0.0017935950819104125	2.6957287233556727e-12
